0077308f-f308-4130-a5ea-f904ac60a6bc,a50f804f_65f6_4579_90cc_0dcfa854a0d5,4084,2017-11-24 07:10:00.0,vSensor1
0086a846-4080-42e7-95c0-13bc1bab4952,386da0c1_5ec9_468e_831a_03636236729a,4026,2017-11-24 07:10:00.0,vSensor1
016e6b0c-33ce-4d4e-b496-013314d975dd,c433e499_37d0_471c_a335_b03f7d5f60b5,6068,2017-11-24 07:10:00.0,vSensor1
039b0630-be5b-4f33-8e72-0de14d193089,5baadc05_1c73_4985_a9fb_aeebe096a055,4066,2017-11-24 07:10:00.0,vSensor1
03e02764-5891-4a79-ae0d-606493025c2d,a21eb755_634b_4e8f_a2d8_66b1318fc0a6,1600,2017-11-24 07:10:00.0,vSensor1
052d5291-74b2-428f-88f8-1f157e391b81,f294638c_d805_4d07_b0b3_3f7fff12b4ff,2026,2017-11-24 07:10:00.0,vSensor1
073e29aa-1243-4e93-a265-7a846eff899d,b059aa1b_80b0_421e_8b2e_fc52f7b80dd7,5232,2017-11-24 07:10:00.0,vSensor1
08afbbb5-33a0-462e-ad4a-ccec99f94e8d,c772f1a7_bdcf_4cc8_b3e3_3f61dc6510bf,5038,2017-11-24 07:10:00.0,vSensor1
0c794399-2bc2-4872-bc70-7f1d57f00752,f98241c1_e872_4a4c_9a2c_d3ba65b8002b,3026,2017-11-24 07:10:00.0,vSensor1
0cc8c24a-9ab0-4b69-8985-2494561023b5,cdd34ca5_725b_447e_a479_0ea6a49f680f,6051,2017-11-24 07:10:00.0,vSensor1
104ae563-4516-48a9-b63e-c7e5017aaedc,268e75ca_0744_4559_bd00_f3aea7ad1b16,4228,2017-11-24 07:10:00.0,vSensor1
109f45d8-06e0-40bb-8eb8-2fcb872cf595,75cca2bc_f98f_473b_a652_dc1439c0ab36,3228,2017-11-24 07:10:00.0,vSensor1
10d0dd70-ed0d-489e-851f-b81b1002c586,user5,4042,2017-11-24 07:10:00.0,vSensor1
11c85790-7ae7-4a9f-9c7a-7dff96ed3775,6996838a_d626_4bf0_9e79_1c3aa8600c3e,3068,2017-11-24 07:10:00.0,vSensor1
13f04238-0b7d-409b-8607-ababd5fc18e9,914a421d_0f0d_4859_86ad_7b1b3ed5d1ba,5052,2017-11-24 07:10:00.0,vSensor1
14183c6e-26d2-4bbe-8115-986d36d500f0,a05934ab_5279_4af1_8ef5_9cf408c3ca5b,3054,2017-11-24 07:10:00.0,vSensor1
