007cdb7f-a7a5-4c68-91ea-038cdc398c77,23,2217,2017-11-17 22:58:00.0,62eec09f_b50c_4d8a_a245_6c2b6d69f7a6
00daf5f6-84b8-45e2-93ec-a2c26317c4ac,91,649,2017-11-17 22:58:00.0,8be29b1d_bc8d_40df_ba74_cd16c1dbd918
0266e79f-f482-47c8-be63-6edb4cec74e6,73,1726,2017-11-17 22:58:00.0,3ccc3a57_a968_4c76_9e46_92c4c2c39628
0285b27e-d64b-451f-becf-41cdb4d364cd,50,2797,2017-11-17 22:58:00.0,aeb2a77e_1564_4d18_a728_93d7cdb14d8d
03621d5b-c2a0-4469-981d-c7d71eaa1d6b,45,1053,2017-11-17 22:58:00.0,049bf793_e352_4cee_834d_4ddbea8daf73
036aa993-a7db-45a6-b763-0777a4739381,74,30,2017-11-17 22:58:00.0,74aa9be8_459f_441e_b8bf_5ddb004372b1
04c71f0c-c9d8-4b49-9871-b17ca661241a,84,1688,2017-11-17 22:58:00.0,bb9136ba_681d_44b2_9c64_3b982101dee0
04cd3f77-bb4f-4f49-a743-b8b70713cfdb,100,2541,2017-11-17 22:58:00.0,68f55c4b_3671_4623_8de6_f69e18993596
0582f5b5-49f0-4fd7-91cf-4cfb36ac8175,12,1487,2017-11-17 22:58:00.0,74ff6e0e_32bb_4dd2_8d9a_ec251dbef4c4
0737b25d-4388-4665-bfd4-2cbf9caa83a5,31,1201,2017-11-17 22:58:00.0,6d138c04_3765_4420_853e_213900c30ebf
0b29f9a1-3beb-42d5-8635-b8cba3a010db,1,781,2017-11-17 22:58:00.0,a950ea43_6025_4301_b43e_c732c61f4d0a
0bf30edc-ee27-455d-879c-ab5fd17ed9f1,31,1819,2017-11-17 22:58:00.0,27a99037_d927_457a_b4a3_7ed9f3d390d1
0c88c272-a182-439e-a0fc-e0c5a17df0e3,46,1908,2017-11-17 22:58:00.0,c9f4484e_b44a_4a2c_99fc_b7561253038b
0dcffcb0-5dda-4b2f-bb0e-c2fb30b2c0fe,22,3376,2017-11-17 22:58:00.0,803aff02_5889_428c_be63_482bcc1367fd
10e3d1cc-5724-4fd6-a88c-db94646a9a4c,75,3088,2017-11-17 22:58:00.0,803f2e2d_373e_421d_8584_1bd32e520302
11179673-dbcd-4a76-b4ff-df9dd8fe8486,21,2981,2017-11-17 22:58:00.0,3fc559c1_284d_4f3d_82a1_b60bc73b2cc2
13b1df6d-cc71-4b1d-bf44-2a7e85aaba59,79,1983,2017-11-17 22:58:00.0,4f31ff08_6ef8_4973_95e5_974e6d220eb1
1ea9a142-d709-40a4-99e7-7bde9e97c32d,15,1851,2017-11-17 22:58:00.0,f1bde580_6369_4cfb_a50e_3a939c8d4272
1fa73485-be7b-49ea-a45f-cde8b0ef722f,65,201,2017-11-17 22:58:00.0,f6cf85de_7388_441a_ba31_92a4b0ea6525
20538e74-94ed-4775-ac18-18d9a569dc22,43,246,2017-11-17 22:58:00.0,1ceb5f80_1bef_426f_b8b8_056560ca36ed
209c50a7-d191-4c41-9dfb-e7a76b5c539a,97,1924,2017-11-17 22:58:00.0,54836204_d055_4adb_8edd_7af9c233315b
23483700-e055-48ac-aa3b-8c16ae710f0d,17,2681,2017-11-17 22:58:00.0,ba8cc007_a86d_4fe8_885e_729dff31de55
2359b848-fba8-4611-9b7a-37e00a1524d2,22,92,2017-11-17 22:58:00.0,10b9c896_1fc9_4530_9b7c_0e576671f358
24c72941-93fd-43ac-beb2-d74c85ac843d,2,707,2017-11-17 22:58:00.0,153187d4_e593_4fa3_9d52_b2f166cf4320
24d28e30-86ab-47f9-9a80-819405a9cc11,37,550,2017-11-17 22:58:00.0,cc1dbc31_e141_4081_aa2b_35ede479df82
25b54c5a-58e6-43e1-a7a0-7426adcc47f6,11,1940,2017-11-17 22:58:00.0,8c5981b8_5f2e_48fa_bf89_b52913899dd7
2809ef10-b4c6-4346-b4d8-fdc9bbee9eb5,2,2375,2017-11-17 22:58:00.0,48221283_5d2c_4486_a107_bfb8adc70f67
28965a21-7dde-401a-978d-8ae6584cbb4d,57,2504,2017-11-17 22:58:00.0,d9566870_524c_4ac5_9fd3_70dd12a0a674
29158074-c828-4176-a996-40c59e3e10f0,44,789,2017-11-17 22:58:00.0,b448387d_c9d7_4cd9_ad6b_b5e0d032a34c
2a60b1ba-78c5-4dd6-88eb-f70cd667157f,73,595,2017-11-17 22:58:00.0,2c5c5a93_8d92_42d6_a1a9_05b91ce37770
2b7071f1-b5a1-4294-9b09-5ab581fbd60c,16,787,2017-11-17 22:58:00.0,48b3e2af_9bec_41ed_92f1_e6ee05a13e40
2e0b8f6a-0678-4473-82bf-82b15f243cb6,81,615,2017-11-17 22:58:00.0,5c45f365_3179_43b9_824d_8e61ecb7a1b9
2f49d802-5ca2-40b3-ac3f-ec13e76e2d21,64,810,2017-11-17 22:58:00.0,15c557c2_e450_4073_8cee_e66b1a91b3fc
315cc8e2-c254-4425-bcab-b1bff688d31d,82,1229,2017-11-17 22:58:00.0,91de7955_0d8f_46a5_841c_a6f79b93fdf8
328ed514-68e4-403b-ad6c-6790e4c7b8ff,97,3043,2017-11-17 22:58:00.0,a4a7b87c_f803_46f9_906b_a4c1abbae453
334f2dec-7fa0-46d1-b58b-b18f761046a7,65,682,2017-11-17 22:58:00.0,bbd5d6f4_da1e_4552_868f_5179be5f54d1
3444bf40-71a2-48d0-bf0e-e665c1ed4971,57,1301,2017-11-17 22:58:00.0,e1ea6354_7b05_420c_8dbe_43eeef54a66e
35bbb72a-951e-48d8-a033-e2c2fe71fe26,61,2381,2017-11-17 22:58:00.0,d08aeb5f_fb28_4295_8e5e_c77373ffdbca
361a66d6-0623-481d-a3ae-017c2636d35f,99,1333,2017-11-17 22:58:00.0,a06d66ec_066a_49d4_97de_98e87b1e8e26
37e59ca8-36a0-4dff-becb-1a46ccdb3f54,48,2296,2017-11-17 22:58:00.0,ec166d65_bbdc_4b94_b3fb_cb6794347612
385b1c0a-651a-4593-876b-78f5afc26188,85,48,2017-11-17 22:58:00.0,c99a1723_1695_4b76_a0f0_01a86a483ddd
39560ab9-ac64-46ef-b5dc-9e7817f78a02,76,3158,2017-11-17 22:58:00.0,5cf0be3b_06f4_4483_b5ed_3263e8f4065d
39cefa52-becf-40a2-afb0-f8b66c5ae83b,31,1513,2017-11-17 22:58:00.0,665793ef_9b21_4d08_be58_ce4abc0ddfa5
39df2fc1-b44c-47a9-bc19-9d673e85b647,83,976,2017-11-17 22:58:00.0,393843f2_7ec0_42f0_8a92_e81109c61b51
3dc9101b-4213-4985-abac-0976ffb37a48,79,1702,2017-11-17 22:58:00.0,5dac83c1_c786_49db_9015_3bc04a633bab
3e018e6c-29d1-475d-9ad8-e04799465611,15,2729,2017-11-17 22:58:00.0,6e9cf49a_b880_4ac3_bfe7_3c7342ede310
3f78c82e-5384-4d5c-ae96-42a599eb2391,2,1644,2017-11-17 22:58:00.0,185baf2b_95ee_4a19_93b8_533756035d4f
4041fdfa-2c80-470e-805a-575f39990ee8,30,845,2017-11-17 22:58:00.0,cf857fcf_42dd_47a8_b3f0_02e14d68bde8
40da1856-0c54-4426-973d-18bb4015f14d,91,3575,2017-11-17 22:58:00.0,c86ffdca_dcbe_41c4_b382_4b1a500ba2fc
410da6c2-f2c9-4dd7-a5c5-6a7e9311893a,46,3548,2017-11-17 22:58:00.0,3c00237c_249b_4d0c_8292_fa12337a3201
421bb4b2-c14a-4b62-af1e-299249261062,80,3334,2017-11-17 22:58:00.0,c3b37a49_152b_4f20_94b1_201a3163a712
425b7f58-d917-4a62-b1d3-99069395dbbb,84,2154,2017-11-17 22:58:00.0,cd647b1b_e5d3_43cc_a2b7_ed9d823d6d0c
42bf5e15-e3f8-4fec-99bb-f5d24738ee0f,12,2362,2017-11-17 22:58:00.0,bfe6b37e_dc7d_4736_b1b5_7cc858649eb6
4360bd55-0755-45f8-beab-7bda9bb0e954,5,3302,2017-11-17 22:58:00.0,070ae945_c091_49b8_bb18_b2ce57c3f611
48a7d3a3-6349-4beb-9a31-3c999129542a,43,482,2017-11-17 22:58:00.0,5cae0d0f_156a_40cf_bf0b_42c2d8933146
4966b48b-9b10-4910-b527-becd42319510,36,345,2017-11-17 22:58:00.0,18c1eec1_9de4_46c4_8d81_f9a3b478707e
498091d0-7f7e-4821-be5e-50927ee67e3f,41,3490,2017-11-17 22:58:00.0,7f08eb78_0c3d_4f50_8d9a_aa060427eefd
4aefe7be-94a6-4a1e-9ce4-2d39880b4775,1,176,2017-11-17 22:58:00.0,6332fe85_83a7_4646_a7f1_4ed5f0d1969d
4b05afa0-febf-47e8-84ee-ce88cd6b1e4f,98,830,2017-11-17 22:58:00.0,85b1a3dd_e671_4953_ae05_b7888eac900f
4cfd9374-4aeb-4412-a153-cd98d7bca1a3,11,3120,2017-11-17 22:58:00.0,ed0d16cd_dea4_43b3_a9ec_a81c3129c560
4e3bf9a6-2f8b-4201-afe7-e5c9daeedd48,97,899,2017-11-17 22:58:00.0,wemo_03
4e8aaea1-5813-4cc4-a4c6-5164f7c2f7f1,91,2639,2017-11-17 22:58:00.0,1a098a38_9312_4135_854c_0819ac324bcb
