0049cb67-4354-41da-8948-9c9e93219193,53ba855c_3ecd_467c_8885_b7511db04764,2038,2017-11-18 18:30:00.0,vSensor1
00da176e-44b6-4e58-9f74-918eb5df828e,3e523bcf_a824_4102_8eab_f9b9ab6db9c6,6019,2017-11-18 18:30:00.0,vSensor1
022594e2-0964-40a5-8b2d-2f893952f06b,1a48fc0f_28b9_421b_bb2b_695dc120da21,2099,2017-11-18 18:30:00.0,vSensor1
02f5a166-5487-4dcf-92c5-23445bf16168,2d2e0379_b670_43ea_914b_6dfa4e725c75,1412,2017-11-18 18:30:00.0,vSensor1
05a99458-65ec-45d7-8027-c0bad3932bc3,48af10c2_823a_46c8_bcb7_a0c7117a66b7,3219,2017-11-18 18:30:00.0,vSensor1
05f01db9-9155-4c54-a886-7e6cadf9dfd0,cadbb151_f04a_49c5_b8ce_7bb65efff34d,1406,2017-11-18 18:30:00.0,vSensor1
09a76e6c-cd23-4d51-a48f-d721ddd1742e,b444fd22_d054_4297_810f_1dd861963483,3209,2017-11-18 18:30:00.0,vSensor1
0b351d1b-6e9c-4b02-a0a2-db4feb1b4e88,319590f2_6c1f_4cf9_a9ce_65aca3dca9e1,3052,2017-11-18 18:30:00.0,vSensor1
0de0a4e4-71ad-4153-8884-d3ea2bf72483,dadc5211_8e7c_48f8_afd2_b387da26df6a,1100,2017-11-18 18:30:00.0,vSensor1
0e5a39a1-072f-4d47-bc6d-c4b522d9ad92,544487cb_1bf5_4092_9c5d_2e1a2857c666,4032,2017-11-18 18:30:00.0,vSensor1
0e5c0fb4-6ae0-41e1-bf65-f5c3fd7880ce,2d8b328e_1337_4d86_934e_898d19531eff,5069,2017-11-18 18:30:00.0,vSensor1
0e6660cf-f383-449b-8085-dca356ae8488,63e1ce24_20c7_436b_89e4_bc3d5b66061b,6011,2017-11-18 18:30:00.0,vSensor1
0f38a339-ec9e-4a43-955b-f3ee89ed68a4,87fd1900_88d1_4956_971a_1047b0a3b511,3100_5,2017-11-18 18:30:00.0,vSensor1
0f7133e3-9583-4099-9d34-13eeed0de14d,53c712fd_02b3_4b78_b66d_73a410819dd8,2026,2017-11-18 18:30:00.0,vSensor1
