00beb51d-7fce-4e7f-afbc-648fb8ee5b7f,b3069801_a21a_4625_9509_cee5e436d2e0,5002,2017-11-17 11:28:00.0,vSensor1
00c84dcb-7d01-42cd-b9ab-2ec78d066d57,876b723b_8a76_4cd5_813c_ccfbdcd5192b,3226,2017-11-17 11:28:00.0,vSensor1
016bd72c-ebba-4476-ab91-dae38acf187f,967dc47e_708e_46e1_af72_7780f57bd357,3061,2017-11-17 11:28:00.0,vSensor1
023cfd47-c8e9-4169-9935-8bb3cde63d80,471ecba8_84d1_4965_9507_35a252f83d82,2065,2017-11-17 11:28:00.0,vSensor1
043cde50-f101-41a4-be63-35acc80e439b,1ad74239_edfe_4230_85bb_5486b5ed7d10,5076,2017-11-17 11:28:00.0,vSensor1
05645865-1d32-4fdf-a048-acb4ee066d8c,2cd5f12b_bbca_4bc1_973b_423dca599e9b,3076,2017-11-17 11:28:00.0,vSensor1
05ab94bb-8215-412c-8fd0-d4eca88ca343,0cc316ec_9396_45c8_8991_dc36dafeb0cd,4211,2017-11-17 11:28:00.0,vSensor1
0611408d-7344-4b5b-9cf8-9a28b00c8bdc,9f658531_c69b_4e76_b568_c20b0e0a7bf0,4228,2017-11-17 11:28:00.0,vSensor1
068ae715-dc12-487b-9674-4710e66462f9,1aa1ff02_4360_41ef_86e6_1089472a137d,2206,2017-11-17 11:28:00.0,vSensor1
09933864-b380-48b8-a8aa-0f07f4eaf647,87154941_6a8f_44df_8716_72195030c0f8,6042,2017-11-17 11:28:00.0,vSensor1
0a30cf37-8359-4b7e-8f61-dedb3aab88a4,727ce171_e5d0_4ac9_b1cc_e1bdbb17ddbb,4072,2017-11-17 11:28:00.0,vSensor1
0a69cea0-2516-42e4-8941-5bf0e2c0f730,4b9f1017_f58c_4e4a_827b_cd91ca36c407,5088,2017-11-17 11:28:00.0,vSensor1
0c1b0533-c8be-41be-af9e-caa9431ce03b,ae165298_9325_4c28_aa4e_4488d5cf36c6,5212,2017-11-17 11:28:00.0,vSensor1
0cb29b78-3517-41f9-bf0d-4d855f026e09,140f887d_ec5b_4f26_81cb_b9e661eef90c,3100_9,2017-11-17 11:28:00.0,vSensor1
0e98c0ad-ab84-45f2-95c1-899d3c3ad9dd,9304bdc5_e006_41c2_8f80_97d8c0422e19,4019,2017-11-17 11:28:00.0,vSensor1
1282bb04-bab7-4c1e-9d35-93e03c1e70e5,6b247617_e22e_45e0_889b_de57c8621e55,2100_8,2017-11-17 11:28:00.0,vSensor1
12f81dc1-d978-4b62-8858-568c872e7d1d,a1549fe5_e2b9_4229_a626_877a5ee71431,4221,2017-11-17 11:28:00.0,vSensor1
148f40fb-1ca5-49e1-9bbf-d360e6bf43cb,9d0d56b4_e08f_4411_91b9_f68e320a075a,2209,2017-11-17 11:28:00.0,vSensor1
