02cad0ce-2a3c-4a4b-a378-ae6f696592ed,f00cc789_fec9_413f_bf4c_c9a2dccd2ef2,2212,2017-11-18 02:10:00.0,vSensor1
04161951-9c8f-46e5-a505-6294d318ed8a,e4ea3186_140d_4d2a_9b95_4fffb0897fea,5008,2017-11-18 02:10:00.0,vSensor1
06979be9-e4ec-49b1-9a00-07fd50bb33b3,252ca0da_3f81_4952_bd73_a98ff716fb1f,1200,2017-11-18 02:10:00.0,vSensor1
07ae311d-e254-4d4b-91f1-40567d5080b3,94882420_22e5_48f5_a32c_32fb2dd1a98d,5008,2017-11-18 02:10:00.0,vSensor1
09ccda8d-c9df-4dce-870e-942bdf1b685e,7ef3b61d_1b6e_481f_8507_0f991bcb5dc1,5214,2017-11-18 02:10:00.0,vSensor1
0b0d442f-8676-4f48-92ee-0061c91a3b79,8188eb03_98ff_4a29_bd6f_ec1e967f0422,4091,2017-11-18 02:10:00.0,vSensor1
0b59add9-1d0c-4fa1-b544-1f511e4d5da9,7ce3285f_d928_431a_a797_69fc3fc82ed4,2061,2017-11-18 02:10:00.0,vSensor1
0bc9965c-f918-45ee-b2bf-131a7c954d87,0d08216b_d8c7_4a5b_a8d8_1390ca4c7846,2086,2017-11-18 02:10:00.0,vSensor1
0e5c6d49-effc-40cf-8dbe-bbafe7dd0da2,76f2105a_e256_4894_a1c9_170793211f3d,3100_4,2017-11-18 02:10:00.0,vSensor1
0eaa3ab8-f6f2-4d4d-927e-a53cb32a079e,65e5e106_b926_4f2f_99df_68f0019bd348,3044,2017-11-18 02:10:00.0,vSensor1
103af2ea-32c9-41ab-8b89-d71cf6802d48,a78b1d98_d73e_4740_8c15_ea6c2fd375e6,2206,2017-11-18 02:10:00.0,vSensor1
108d329b-3b34-492e-ab41-eec7a79d1fcd,219d6192_b97f_4624_a780_b2a888978f29,1300,2017-11-18 02:10:00.0,vSensor1
131b062e-4cad-4091-9dcd-761a1320e615,77593ef4_3d45_4185_ac51_077058eada36,3076,2017-11-18 02:10:00.0,vSensor1
15a3b428-651f-48d8-aac6-6006fd50624c,cf3549ca_1f1e_4e5c_be13_e634bfd780ef,3206,2017-11-18 02:10:00.0,vSensor1
1628974c-03a6-4cff-a823-03c17b9044bd,2c80f779_7032_4c63_b029_f3801b4daa0d,2065,2017-11-18 02:10:00.0,vSensor1
16a42e30-1183-473b-92d7-8835187096d1,3176324e_c940_47cf_a352_a4e72df45afc,4028,2017-11-18 02:10:00.0,vSensor1
17026828-dff5-4c49-a9a9-9e3907aededd,65eac253_98d6_4441_832d_86f75e5275d0,6086,2017-11-18 02:10:00.0,vSensor1
17d127b6-60e4-491c-a3b4-80da58a3107e,a220792a_94b8_4d0a_b079_d2377dfea4b9,5052,2017-11-18 02:10:00.0,vSensor1
18e8ec8c-da49-4802-a6f9-11a7313aa765,baa28792_aa8b_4b35_b408_d1b64b7aa8f3,2100_6,2017-11-18 02:10:00.0,vSensor1
18f0fd03-1ec0-4fc7-a4de-982babbb220c,745ce5b7_6b3e_45a4_94db_bf7dbdc7030e,5008,2017-11-18 02:10:00.0,vSensor1
192e4fcc-ee85-4b37-b962-dd6735436244,315aa8ec_2418_410b_b842_ef1d3ef75dcf,4068,2017-11-18 02:10:00.0,vSensor1
1b17a522-6b62-4e9c-8c7f-7f54f40e1a2f,6618f75a_40de_4262_83a5_04ce227002d0,2100_1,2017-11-18 02:10:00.0,vSensor1
1bfbe855-f3ed-4c18-84c0-f6b07218b577,14624bba_f5f7_45a3_ba56_ea80c2a6fcb5,5064,2017-11-18 02:10:00.0,vSensor1
1d0c2f30-7ece-4563-8455-ed7f30746d07,7beda92c_90b0_46a9_990f_7db00ef66ef5,3082,2017-11-18 02:10:00.0,vSensor1
2071cc27-9641-429b-a4c6-849f383d7aab,68b36f14_d450_4139_97e6_c5d0c2f53202,6026,2017-11-18 02:10:00.0,vSensor1
2236fe8d-4b36-4d5b-a253-d21f9d3c5424,9d3515ad_b030_4942_a784_01581b1b2796,4228,2017-11-18 02:10:00.0,vSensor1
229cc469-692b-4a99-be51-223d41ec066a,6131faea_28b1_4137_95c2_d629ba8ca23b,2214,2017-11-18 02:10:00.0,vSensor1
298db9e9-310b-459c-847c-27f2c45c0dd0,6e74aacf_ea54_4dec_bee3_47c8c88f7311,1433,2017-11-18 02:10:00.0,vSensor1
2a78e295-8c43-4ad8-a5ec-f5152770d05b,523c021b_9746_4d37_aaf9_1098be255f3f,5208,2017-11-18 02:10:00.0,vSensor1
2b85dcc6-d981-43b0-96a7-12b1f53158c7,95db1e43_7ad8_463f_8920_4aff7bc590fd,1100,2017-11-18 02:10:00.0,vSensor1
2c7f8039-661a-46cb-858d-e970dde858fd,671341cd_a4df_4de8_842f_618c6ecca7be,2028,2017-11-18 02:10:00.0,vSensor1
2c925806-297c-4b9c-b687-dd9987577e67,e5bc0303_5dac_41dd_97cb_fbc0b295960b,5100_5,2017-11-18 02:10:00.0,vSensor1
