02fb91e3-07bb-4429-bde6-950f5ed3130f,6e5a108d-56a7-4103-8f68-e2a1161c0da0,2017-11-18 19:34:00.0,f58f4acd_d859_4666_b42e_2f407578c630
03fa2065-a79e-4d6e-8ca0-1ef98190342a,f9a12017-2df1-4082-93d6-721d03035224,2017-11-18 19:34:00.0,afb3e4d4_23aa_4669_b5e7_e5e073731c6d
073f883e-f592-46fd-b2eb-c794523149df,01af9690-4c9b-40b5-a5e1-44d01f860d4f,2017-11-18 19:34:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
08235345-cbaf-4e78-95a0-6d6a00c7e79a,e9ee54e5-1a27-4e52-9f26-7b03f2eaf45e,2017-11-18 19:34:00.0,3146_clwa_6029
086ba116-b3ff-4736-8cfd-94b3a28afd7e,971b6f1d-5103-40e2-9ab9-07657955d5ed,2017-11-18 19:34:00.0,afb3e4d4_23aa_4669_b5e7_e5e073731c6d
0b060e55-1246-4e48-9f2a-922240c2add1,ddfa3c36-d87c-4d3b-bbbc-4a0cf1943d7c,2017-11-18 19:34:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
0db51a61-87b2-4412-8989-60ee271d221a,340f1af8-0f23-4782-afc2-448ffbd7e10e,2017-11-18 19:34:00.0,3146_clwa_6029
1324e1b7-f64f-47c7-91d6-60b6a8f8240e,09100340-17c7-49b7-bf5e-2a3c4e8056c5,2017-11-18 19:34:00.0,3141_clwb_1100
13ea13f8-ace6-4bb1-ab9a-4c060a107553,fab82533-f2c3-45e5-be4b-f463f9fcbea6,2017-11-18 19:34:00.0,3143_clwa_3231
15c5f56a-872e-4175-adb4-32ac70593fb5,bde36805-4bee-4d2a-bb9a-1ff2ee6401b6,2017-11-18 19:34:00.0,cb1ed85b_0cfd_4927_be6b_92b6675141d6
1766340f-0ca0-477d-bae2-47fb7dde8942,bb17f89d-3258-40b2-a62b-c87890f6e1dc,2017-11-18 19:34:00.0,3143_clwa_3019
189424ea-7e74-40f6-9a75-6a29d106e7ca,d5d32e4f-7942-4202-ab17-ed8496175d70,2017-11-18 19:34:00.0,3141_clwb_1100
19cda862-bc10-4240-9945-bc0e01169b31,c34bda9d-cb61-47ef-8f24-170ea355e50a,2017-11-18 19:34:00.0,3141_clwd_1100
19ed6ce0-d699-4eb0-b38f-d92d023115ad,a6801353-313c-43ac-832a-7aa21b337fca,2017-11-18 19:34:00.0,3141_clwb_1100
1cc733f0-96a0-4e58-9b4e-9539b50caddb,efbc1278-b5e3-478f-b978-80f8b2227a46,2017-11-18 19:34:00.0,3146_clwa_6029
1e517f40-1f5b-4c06-b723-a29e3ee20d41,766a3bb9-abc5-4c12-8d44-2963acbbd18b,2017-11-18 19:34:00.0,2c278556_68da_47b8_a159_08de8eb183ad
230d161a-7b83-4fc6-847c-15dd0da22c02,e30ae195-2b9a-4064-9626-2175fd200e99,2017-11-18 19:34:00.0,3144_clwa_4219
