001f7368-81e8-4818-84dd-0113ea9d46ce,5056,46,2017-11-18 20:12:00.0,vSensor2
03092862-bfc7-4aa0-9d18-df0e254ed58b,3072,70,2017-11-18 20:12:00.0,vSensor2
0676b402-07d0-4a3e-b5a0-7eb16c7616f5,5092,22,2017-11-18 20:12:00.0,vSensor2
07d5f68e-70c4-4abc-a77f-680070fdfb26,2062,10,2017-11-18 20:12:00.0,vSensor2
0852bdfb-bb6a-495b-88f7-4a7a077c22be,2048,43,2017-11-18 20:12:00.0,vSensor2
08d2cffb-1532-49b7-9950-d698099fa8cc,2013,24,2017-11-18 20:12:00.0,vSensor2
08eaaf61-c42f-4c3d-a19d-10aef249d793,1600,56,2017-11-18 20:12:00.0,vSensor2
09ad91c3-e037-47c4-b6e4-30665898b9b1,4228,31,2017-11-18 20:12:00.0,vSensor2
0a27d854-a699-496c-891c-cbfea0460d32,5232,8,2017-11-18 20:12:00.0,vSensor2
0cdad81f-3b70-44e0-90bb-bafd2792efad,4100_4,52,2017-11-18 20:12:00.0,vSensor2
0ec61d18-55c2-474f-a01e-ff400a8766f5,3051,38,2017-11-18 20:12:00.0,vSensor2
0f4df3c4-f68d-4e78-a0ea-eb3ab0f405e3,2044,41,2017-11-18 20:12:00.0,vSensor2
0f9cea90-366e-4bd5-84cc-6d6b3be4e9f0,5076,90,2017-11-18 20:12:00.0,vSensor2
126c4cc4-038c-420b-8144-5ea11d66423e,2100_7,13,2017-11-18 20:12:00.0,vSensor2
127314e5-7974-4cce-9279-db0eef9fb2ea,5066,63,2017-11-18 20:12:00.0,vSensor2
12751763-314e-431d-aa26-f19b025c4081,3048,89,2017-11-18 20:12:00.0,vSensor2
133e0931-2e90-40e2-92f1-6d2325c00dee,4206,73,2017-11-18 20:12:00.0,vSensor2
13602251-a46b-41eb-8cb5-c0ad969c6f8c,5048,88,2017-11-18 20:12:00.0,vSensor2
13dcf907-ae38-40a8-8ad3-f00bd01f63ba,2066,85,2017-11-18 20:12:00.0,vSensor2
13e4fcc7-28cd-43aa-a29f-c1c3eef92a9a,3091,100,2017-11-18 20:12:00.0,vSensor2
143a6220-1762-4f5e-a301-98b4e08e62ac,5224,91,2017-11-18 20:12:00.0,vSensor2
15143916-0704-467d-9c6f-c5f688f4e001,3032,38,2017-11-18 20:12:00.0,vSensor2
15bf8468-dd11-4c04-930b-67020eae1c24,3208,79,2017-11-18 20:12:00.0,vSensor2
16fa4eda-d2de-40e6-ab13-b8cb80a95ec0,5204,100,2017-11-18 20:12:00.0,vSensor2
17d9fc04-6869-4ee6-a49b-541ccdd11802,5100_10,30,2017-11-18 20:12:00.0,vSensor2
17fa289b-d6ff-470e-9ea4-0954bb529568,6062,0,2017-11-18 20:12:00.0,vSensor2
1857ba3f-47d6-47cc-99cd-d9682ee8399f,2214,38,2017-11-18 20:12:00.0,vSensor2
18e62384-ce4d-483c-a865-051a000ccc89,6049,34,2017-11-18 20:12:00.0,vSensor2
1a3962a1-d71d-44f0-ac6c-b4b7f6fff987,5100_7,18,2017-11-18 20:12:00.0,vSensor2
1a50e606-dc18-4121-b179-f2957b06bd82,5044,97,2017-11-18 20:12:00.0,vSensor2
1aee79cc-1f48-4b61-8c6d-8daedcf09081,3212,35,2017-11-18 20:12:00.0,vSensor2
1b408c24-2fbe-48ab-85dc-87e902570d9f,1200,48,2017-11-18 20:12:00.0,vSensor2
