041a8c1d-a5fa-43e8-a4ae-29a999ec7cce,76,2041,2017-11-17 07:40:00.0,fd828935_2cd9_49f5_bbc6_5414a34e99c1
0420e793-6f47-4f56-a58c-a53d071eeb7a,13,1100,2017-11-17 07:40:00.0,b292c6c5_5a63_4766_84d1_17a3adec64d5
05029a87-289c-4ae3-8f7e-3e97abf67fa5,21,1957,2017-11-17 07:40:00.0,f331ec64_5cba_45f8_9b22_c70cc9d6a540
07709683-aa76-413d-b26d-6a06744c983e,6,2889,2017-11-17 07:40:00.0,36770a22_7dbf_4b19_ac89_a6c14b6e70d9
08915620-86b3-478b-ac20-caf1c504545b,18,2736,2017-11-17 07:40:00.0,8a2f7a61_8279_49d4_a07c_1183447c5277
092023ab-5848-49ba-9c15-3c803cf6626c,19,1229,2017-11-17 07:40:00.0,2edaa8a8_4b77_4467_a3e1_52c5105a3730
09729319-f422-439b-b7ab-77808b74628e,93,369,2017-11-17 07:40:00.0,17e5529e_c5a9_4703_aaf5_2c5a7ce6c314
09a53821-1f5a-482f-8985-ea85c995ab63,6,1785,2017-11-17 07:40:00.0,4c4dcd51_0cf5_4146_bfbe_575c18c86200
0d9b7979-c45a-4a8e-b5b3-4ded171093bd,48,1756,2017-11-17 07:40:00.0,606440c6_08d7_4ff1_8311_02cf99425da6
0db977d9-b3a5-4120-854b-8b22817d95a6,42,378,2017-11-17 07:40:00.0,c3b37a49_152b_4f20_94b1_201a3163a712
0ed76d00-c26b-49a9-aeee-bb49010c2cad,67,1112,2017-11-17 07:40:00.0,f5db9939_9e3a_49b9_a188_40ffe8c4d3a5
108b7f0c-c4a5-4042-a7b2-3928435d0d23,84,2902,2017-11-17 07:40:00.0,2645fbde_6a1f_4c12_b9ac_50cc00c5d393
117685d8-d46a-4239-b456-d12624a8e764,61,417,2017-11-17 07:40:00.0,ef4e8f85_63fb_4ed4_bbfb_5fef880eb928
11fc448d-8281-40ca-8141-9a815ea80654,37,3190,2017-11-17 07:40:00.0,b5fa82d8_5a0b_4543_b26e_56d43602d432
1421dcfc-6554-47b3-ba63-baeb97ff23ca,5,2868,2017-11-17 07:40:00.0,e0f7521a_0650_43f5_84c7_87513ca9e958
16191de8-c893-4a78-913d-ba4c8f001303,57,2266,2017-11-17 07:40:00.0,271bc280_eaea_49ba_a388_c1fb4e0d6959
170c9e6e-90d4-42d9-832a-a58761dfcab6,33,844,2017-11-17 07:40:00.0,244f8ae5_e994_418d_953a_b6791029a2ea
17425d59-75d4-49bb-a036-e3e1cbad0109,53,3265,2017-11-17 07:40:00.0,715314e9_8fb2_4103_98ff_8b4d20bc162d
196fc4cd-2978-4ee5-b6e1-5180241e8666,38,735,2017-11-17 07:40:00.0,206003d0_e2b2_4cbf_986f_ac806d88f76b
1af3b9bd-d916-4abf-8944-78e73a08c270,47,1706,2017-11-17 07:40:00.0,3b826321_60a2_465c_9d21_32a16dee7d7f
1c02d967-c9fa-4a78-865c-5af6d32a6ff6,73,2674,2017-11-17 07:40:00.0,5792375d_6b36_41f6_b757_8d5103852965
1c548918-1511-4e42-be19-3e292d85593a,31,1304,2017-11-17 07:40:00.0,18c1eec1_9de4_46c4_8d81_f9a3b478707e
1cb1d6ba-e35b-4f1b-9f4e-9ea7d75265af,69,1356,2017-11-17 07:40:00.0,72d41198_4693_4f0a_91bc_f00477ab195a
1eebe0bc-7294-47b3-b7c9-569a60166bd1,52,1324,2017-11-17 07:40:00.0,6a48f511_ecfc_4703_8db8_56a3d7babb74
20d8aaa1-89df-41f1-8ec7-e7d20c4e1d44,77,2732,2017-11-17 07:40:00.0,206699d9_e932_430d_858c_f247dac40956
2342ab40-2720-4963-82a9-fa7fcc4c512c,23,2853,2017-11-17 07:40:00.0,cf5818a5_a76a_4c60_be5b_a32ddc029edf
24504d2c-8a0c-48c5-a533-3c5fb88e08d2,25,466,2017-11-17 07:40:00.0,f05bfefc_ba3a_4f88_b4ce_52a422576d7c
252edde3-aea9-495a-9eec-dd928bfd198f,71,2448,2017-11-17 07:40:00.0,3943950e_24fd_4a84_80ac_3a2564c79554
28f3d034-a6f3-4158-8e95-7e0724be6160,81,1704,2017-11-17 07:40:00.0,b4551f47_324f_465d_865b_8784634d896a
2a5f7403-acf1-4a54-a379-904a2068ec33,23,3364,2017-11-17 07:40:00.0,8c21b363_3ad4_4f83_a965_7efc394522c7
2b4cad95-8599-4a3c-bc14-baf98b76cf91,34,3381,2017-11-17 07:40:00.0,06f3ccd3_dbe7_46bd_bd5e_73d6f4b8f0a4
2b83066b-de1e-443e-bcde-0e7f25da8765,60,2573,2017-11-17 07:40:00.0,5231b85c_85b4_4f0e_8fa3_99cacd1e7cd2
2c3c8538-e052-4985-b3bb-3b04175a639e,81,2567,2017-11-17 07:40:00.0,b6be4296_1d62_4e9a_b8e8_1fac093f3d43
2ce84325-5254-4c8b-a44c-86eca6ad49a9,51,1428,2017-11-17 07:40:00.0,41c8bd70_1ffe_4718_92bc_1863a1bda659
2d38455c-ade8-49e2-bbbe-7487a8bb9d93,27,280,2017-11-17 07:40:00.0,9a2ded9f_832a_4c5b_9e39_72059724539a
2e4d34d6-3a2d-4d5c-ba75-8794af76eb1d,80,2414,2017-11-17 07:40:00.0,54fe1cb0_80a9_4917_8eb8_49e7dc73a64a
2e6843b7-ffc5-4564-a56c-8d5150c58bab,82,1142,2017-11-17 07:40:00.0,ad059f11_875f_47d5_a579_c547fa4a25c3
2f0d7954-9548-48a6-9351-ae2e350d2a3e,13,516,2017-11-17 07:40:00.0,e6752d15_ea9f_4ec5_b7bb_2f09c0b527c9
2ff6a0e1-076e-4879-8f31-c5879d221468,11,2372,2017-11-17 07:40:00.0,4e3fcae8_39ed_4e22_bc9c_6768fd5ae32b
320564ad-01e9-44ed-b90e-dbcface89ba6,60,1092,2017-11-17 07:40:00.0,ddc44f22_a3ad_4efb_9028_e8affec6f4a3
32b8a984-80c8-45fd-bd51-9d0607634649,24,614,2017-11-17 07:40:00.0,50c19014_8d66_40b9_bbd5_de1c0c676203
32c14342-005c-43a8-9f82-99fd92d65346,36,1983,2017-11-17 07:40:00.0,4d38be90_c9c8_43c9_bfbc_723f5602e83a
32efecbd-39bb-48e6-9bc9-176f9ad7f4ce,36,1620,2017-11-17 07:40:00.0,6475f532_bd2d_4a4b_8d8a_22f17835a542
34243873-fc15-4141-9c9e-cd0cf104d4ae,85,2838,2017-11-17 07:40:00.0,c37a90ac_281c_4a13_a5d2_315bd0bd77af
364b104a-0096-4ac1-847f-f119e826034e,10,478,2017-11-17 07:40:00.0,40f02768_70b7_4583_9f4d_16238511291d
36541283-39c8-46a2-8055-5140dfd619a7,48,1088,2017-11-17 07:40:00.0,1e9daf41_ae7b_4229_911d_a93c3a7ae2d6
366be6d5-ebeb-42de-ad27-aee4973b0031,89,2305,2017-11-17 07:40:00.0,9a6622f3_854b_4b11_bf23_70864c16d147
374f9e3b-4d0a-463b-be1a-c8291d780059,56,1452,2017-11-17 07:40:00.0,84e4e5cf_0e74_4e25_894a_c203475e8f03
37977d2f-83dd-4086-ba60-f1b3d01af2d1,60,2393,2017-11-17 07:40:00.0,15c557c2_e450_4073_8cee_e66b1a91b3fc
3b546ac3-04c0-4296-b830-4a44dd01c690,66,879,2017-11-17 07:40:00.0,90976e22_fd6b_463c_a89d_0b130aff9de5
3d9ae135-0ad0-4880-8a68-a4e187aa5b08,95,44,2017-11-17 07:40:00.0,b45e7599_5c84_48a2_9779_85e8d16eb0c0
3eb37575-081a-4975-afd1-6d62ff66167d,7,3200,2017-11-17 07:40:00.0,001e0414_0d34_4c93_a95b_053b882fb0cf
3f11a488-29fd-4c5a-96a1-bc7978246a3e,40,1938,2017-11-17 07:40:00.0,b8c5efab_d5b4_40ce_a4e0_f66df9193c77
414740bf-e9b0-45a2-920f-41f0dcf9f98f,92,1774,2017-11-17 07:40:00.0,cf1bb6dd_6e83_4a54_b92a_7e114c459259
4348f76a-eca5-49e0-b20f-86ed4a5a5dd4,29,3294,2017-11-17 07:40:00.0,0c287535_46b9_4f8d_9849_317fa515aa49
45b00f6e-c5ea-469e-8836-9e8cbe7f2e6a,82,1968,2017-11-17 07:40:00.0,7b3743ad_f4db_440e_9f86_c03cb4cf574a
46cb1d4e-4478-41fe-abdd-5b070a11965d,97,1921,2017-11-17 07:40:00.0,ec036993_06c1_4464_ada2_cd035802fe5a
47fc41a7-c50d-4444-824a-ae82a4c2d8c1,74,2043,2017-11-17 07:40:00.0,a617f1f9_992d_44b0_9aab_b5308c545c85
