03522de2-90c0-4c53-875f-d1ecf74aa843,46,843,2017-11-15 23:36:00.0,eac080a5_b70a_44dc_ac4d_9bc79d836db4
03d89ac8-2b6b-462e-bd8f-ff05a1578269,50,843,2017-11-15 23:36:00.0,62b57f57_31ba_4701_bd6d_c9ee5933ba0a
061398cd-7250-4a67-9425-24b901295c1c,71,3034,2017-11-15 23:36:00.0,d7700ef3_be56_4fa7_8578_bdf70c63583a
069f1ace-455f-4278-97d7-3be15b3eb394,85,147,2017-11-15 23:36:00.0,7eef0131_8379_4aa4_949e_928d456564f8
07ce23d8-718b-424f-968c-ad8b4a011410,74,2830,2017-11-15 23:36:00.0,b45e7599_5c84_48a2_9779_85e8d16eb0c0
092f35fc-5dfa-4358-9570-e4e52e580a95,56,1194,2017-11-15 23:36:00.0,ee8f7790_8d2c_4c7d_bfb1_d022684db71b
0a6f8cbc-9bbd-4aef-b6dd-818487eadf91,47,726,2017-11-15 23:36:00.0,c80e596d_54c2_4389_ac06_4d26687a6764
0cbce11e-51a5-43ac-ac62-f9a4f8076e39,29,1761,2017-11-15 23:36:00.0,9b2dcbf1_28db_4c95_bcd8_1223dce562a6
0cd5c956-0a03-4c41-ba2d-62d97eb5ee6c,62,3009,2017-11-15 23:36:00.0,187fe7ec_dca5_49a1_a0ae_d4e189fc125e
0dffb8cc-8733-44d5-8f95-7d410b3c5742,73,712,2017-11-15 23:36:00.0,aee5461c_a481_4f4c_a13b_4a9147ee494e
0e7717b2-ab70-4837-918d-c030cdfe5842,18,1859,2017-11-15 23:36:00.0,b3e7dc84_cb0a_4b7b_bc91_d964f3bdd7e8
14f5918e-8529-42b2-93f7-db33df5246ee,30,2436,2017-11-15 23:36:00.0,641856f6_053b_4cd6_9778_4453c04ec9cd
1580e2eb-4815-46d9-9f7b-d91c452e22be,23,649,2017-11-15 23:36:00.0,746f367c_d6f0_4e73_a778_f2320c5377c1
16084234-c6f7-44fb-8cee-a25081c3b8bd,36,2013,2017-11-15 23:36:00.0,b52843e1_dfa4_41bb_93b8_64c5edb2d28c
16794b9c-1e36-4be2-96f1-5bb1ccf35332,8,511,2017-11-15 23:36:00.0,e8f21412_842a_431d_9919_f96408b1e69a
