00f90f7c-fd1b-4a8c-966d-19dbfd2e9aa7,97,2017-11-16 21:10:00.0,6e3498ba_fc05_4b21_8739_51fb34efb63a
043c624d-9dfc-42f1-b3d9-38a6d53c362c,26,2017-11-16 21:10:00.0,4c6aa7b3_c294_404b_a22b_5eec37b9c112
05e9e2b8-5f3c-4f6e-a186-ab24594742c8,100,2017-11-16 21:10:00.0,bd121cd5_9a7d_4a5d_8fc6_a2cbbecee875
07879bf6-f8e6-4544-9764-de3118de1d40,21,2017-11-16 21:10:00.0,85ec43a8_1fe9_4dc8_a1ba_3a35851229cf
0af7203c-39a0-449e-aaf8-1d189e03d4cb,45,2017-11-16 21:10:00.0,d9b16221_a2a9_4f2e_b579_e7065f84cc99
0b10f175-48eb-445d-9197-63a9cd285de9,97,2017-11-16 21:10:00.0,3803dffc_7016_436b_8b0e_5a35d203f198
0bb615c8-4685-4eb8-9c93-bc09cdff8fba,96,2017-11-16 21:10:00.0,4e64cf1e_ad63_4299_b422_4fb27bfb2dc3
0e6af1d1-82db-4081-ad85-2f6ec06654ab,74,2017-11-16 21:10:00.0,baf19fac_9ad8_4724_bbb1_ff579cdf1b1e
0e94d178-220a-4382-8f61-233cc1935a85,89,2017-11-16 21:10:00.0,41fdafa8_b912_45ed_8812_4a3cb53f1631
0e9ad0dd-f97c-4c42-8af9-dff1505f3dc2,48,2017-11-16 21:10:00.0,1fe64f9d_2fec_4624_afcd_71cc2b516caa
106c51ce-bc7d-4703-a75d-824a61b7a6a4,80,2017-11-16 21:10:00.0,706c1cf8_8ea4_43f8_b18a_c0e463bdb3c2
10b8bb50-8766-4071-9cc8-e98e7bcdbe74,68,2017-11-16 21:10:00.0,cb29ff10_02d6_4b90_9304_568aaee5edc2
112b6342-cb51-427a-b79e-e11b48d8fccf,7,2017-11-16 21:10:00.0,29a9e39e_f73b_441c_9709_71b9f90b54df
13808731-8523-40af-8887-31840b911111,54,2017-11-16 21:10:00.0,8249652c_f8a7_4189_b087_968dcea28534
13c8e92f-8e67-4fac-b8f2-651ad9d4f5f4,64,2017-11-16 21:10:00.0,609d8e39_9306_4f47_9b4a_3c3f71e33f8f
1439000e-a80c-4c90-aec7-59219b7d53fe,24,2017-11-16 21:10:00.0,d60376ed_c676_4b93_9907_9b1fffd81253
1513580e-72fd-45f2-ac91-47b2f60151af,26,2017-11-16 21:10:00.0,07bc9762_39ee_4871_9e64_f5d6092d1c73
158eda0a-f211-4be3-a326-cbe4420d5530,11,2017-11-16 21:10:00.0,b069287b_f7f5_4a9c_937d_5a36f34c60bd
15de48d0-730e-4ebd-8a1a-133de8285b91,16,2017-11-16 21:10:00.0,12da8489_d677_468c_b536_e79ffee2c59b
