00fd536c-60dc-4d19-9d85-b08bb764cea5,3032,71,2017-11-16 14:34:00.0,vSensor2
0166b9d5-43de-4f4e-acd1-73e9aa983781,2212,94,2017-11-16 14:34:00.0,vSensor2
0192e50c-de7f-4384-a54b-d29d7f1e4e82,5068,17,2017-11-16 14:34:00.0,vSensor2
01e00b97-93b5-44ff-ae8e-f23d0ebcabd5,2222,42,2017-11-16 14:34:00.0,vSensor2
02c5a912-ad93-4605-a10a-92ba080c96c0,6136,0,2017-11-16 14:34:00.0,vSensor2
05b1dc7a-b8c4-493c-8fdd-8a9957ee90a1,2089,20,2017-11-16 14:34:00.0,vSensor2
0657baf6-b8d6-4c2b-b4c3-fe9233d836c0,3211,50,2017-11-16 14:34:00.0,vSensor2
06782109-962e-477e-b72f-2e15e5dadbd5,4100_8,78,2017-11-16 14:34:00.0,vSensor2
07a7269e-d94b-4003-9e18-c5f1b359ad44,2100_5,92,2017-11-16 14:34:00.0,vSensor2
07a90431-e9e3-4a5c-93ef-dd826f5b77d9,3231,27,2017-11-16 14:34:00.0,vSensor2
09057d4e-a0ed-4537-a926-a8e1b6f41fef,5208,59,2017-11-16 14:34:00.0,vSensor2
0934126c-3915-49a1-b57a-0199cfc9a014,2065,23,2017-11-16 14:34:00.0,vSensor2
097e03a0-c0dc-4f52-8654-29ac24b16e00,2058,87,2017-11-16 14:34:00.0,vSensor2
09ad3e59-ff16-47e9-9bb5-1e9db1acd326,6029,39,2017-11-16 14:34:00.0,vSensor2
0aa49f87-aee0-4a33-ac50-332aa5b5651a,6042,76,2017-11-16 14:34:00.0,vSensor2
0ba46d16-ea78-4a84-a1b7-8fd52fdfab3b,3066,81,2017-11-16 14:34:00.0,vSensor2
0bfd6b88-479d-44cf-9cda-5dffb7aaae3e,3100_1,32,2017-11-16 14:34:00.0,vSensor2
0cdae4a3-f050-4100-ad7e-5816a7f523eb,1431,36,2017-11-16 14:34:00.0,vSensor2
0d88b758-a12e-4858-a2fb-30d7a2847ecd,2219,41,2017-11-16 14:34:00.0,vSensor2
0e18f155-2964-4f6e-8c32-8e095129f150,5084,43,2017-11-16 14:34:00.0,vSensor2
0f96736e-a52f-48b1-83a4-0feb84d18e22,5099,82,2017-11-16 14:34:00.0,vSensor2
10333552-32ac-4624-a65a-c3c70efce026,5065,36,2017-11-16 14:34:00.0,vSensor2
108d2fa2-cb55-472c-a281-a8b3c0ade97c,6086,34,2017-11-16 14:34:00.0,vSensor2
116f19ba-6173-439b-879e-60cce6e61f3e,4074,29,2017-11-16 14:34:00.0,vSensor2
121abfa6-f79f-4746-9a99-a7a3e5e1be78,3232,54,2017-11-16 14:34:00.0,vSensor2
133d1ef0-eba5-4e61-b1b6-a2307c6531fc,2061,0,2017-11-16 14:34:00.0,vSensor2
13f45634-68ef-49f4-ac7d-0ec1dfbcbca0,1412,88,2017-11-16 14:34:00.0,vSensor2
14570c01-8c10-4740-bf78-269cea2a7535,3062,20,2017-11-16 14:34:00.0,vSensor2
15c4262d-58ad-478c-bd8c-445c2e6d318b,5082,63,2017-11-16 14:34:00.0,vSensor2
15df1716-88e5-4478-be20-64e77b21f014,3219,96,2017-11-16 14:34:00.0,vSensor2
15e265d7-4819-4700-87f1-e762ea0c90b0,1407,85,2017-11-16 14:34:00.0,vSensor2
180aed1e-1622-49b4-9395-599e2e9aed58,6026,74,2017-11-16 14:34:00.0,vSensor2
19209dac-dc76-4502-af20-7bafd84e118b,1406,52,2017-11-16 14:34:00.0,vSensor2
192bc24e-6ec3-4e27-a949-6d0e25509e7f,2019,7,2017-11-16 14:34:00.0,vSensor2
19c2b101-63e4-4359-b726-b899077fc239,5212,98,2017-11-16 14:34:00.0,vSensor2
19eb5af9-7f18-497d-bf7d-a323ff448ed8,2081,89,2017-11-16 14:34:00.0,vSensor2
1a604c96-444e-4540-9912-2adf27feb3b1,2092,54,2017-11-16 14:34:00.0,vSensor2
1b7c8b71-84d3-4541-9409-9fe447fa6954,5232,16,2017-11-16 14:34:00.0,vSensor2
1cb88bfe-2e44-4076-90f1-bf7f2b25e6b6,6088,82,2017-11-16 14:34:00.0,vSensor2
