022932d4-8341-42cd-8e07-a3f856cd2cd5,4228,23,2017-11-16 18:46:00.0,vSensor2
02f1184d-ff29-474c-90f2-b76dae4332e3,4065,80,2017-11-16 18:46:00.0,vSensor2
0439d748-f675-491b-a6e2-f5fd15cbeac2,1407,27,2017-11-16 18:46:00.0,vSensor2
04733520-eed2-485d-8fec-d815ecb114e6,4231,52,2017-11-16 18:46:00.0,vSensor2
048f956e-1ca8-49bf-be4c-0d335480d06b,4011,85,2017-11-16 18:46:00.0,vSensor2
04b7a749-be66-41c4-aa7e-e5ec167113bb,3068,35,2017-11-16 18:46:00.0,vSensor2
051d2d6d-a4e7-4997-8c4d-b1212ef5a874,2243,18,2017-11-16 18:46:00.0,vSensor2
06ef1375-7b2a-4429-8ebc-488225416ddd,2048,81,2017-11-16 18:46:00.0,vSensor2
081f2aff-5a8f-40f5-b0a5-fcd5e41f700b,2212,67,2017-11-16 18:46:00.0,vSensor2
09109c18-bcae-43a3-a37e-8a773b786a3a,6136,89,2017-11-16 18:46:00.0,vSensor2
0931460e-75fa-4e06-924c-90bc2e515967,6011,12,2017-11-16 18:46:00.0,vSensor2
0a49dfbf-d8eb-4d25-90d8-4b4fd96c7761,2100_7,57,2017-11-16 18:46:00.0,vSensor2
0ab07d1f-0ea1-4ab4-8bcb-effbfe97047f,2088,98,2017-11-16 18:46:00.0,vSensor2
0ab143a9-b997-4e1f-affb-a19aff815c1a,6026,43,2017-11-16 18:46:00.0,vSensor2
0acb835d-f34c-48ce-872d-edcc4f3dc1d6,5226,41,2017-11-16 18:46:00.0,vSensor2
0b029ba4-ca7b-49a6-9f77-52599e999075,2069,99,2017-11-16 18:46:00.0,vSensor2
0c58572c-a14e-41bd-8644-9226dde427c3,2076,41,2017-11-16 18:46:00.0,vSensor2
0cb7f600-c72e-42ec-b98a-e289de8bb014,2092,76,2017-11-16 18:46:00.0,vSensor2
0e49283a-9393-4964-8a40-67bedea26f5e,5051,80,2017-11-16 18:46:00.0,vSensor2
0f5f52a8-791f-4d79-a0c5-e8c267a6d22c,5100_1,82,2017-11-16 18:46:00.0,vSensor2
1366dc59-b9fb-45a7-afbc-f675b6d38e65,1100,20,2017-11-16 18:46:00.0,vSensor2
13c8cdc4-a53b-4a31-ab68-fa5657f94148,5082,3,2017-11-16 18:46:00.0,vSensor2
13e39d75-e495-4e22-a0db-018492db3e25,5013,2,2017-11-16 18:46:00.0,vSensor2
14f5829a-1f9e-4cad-ab61-bb26bb1edd02,3066,10,2017-11-16 18:46:00.0,vSensor2
15015717-1e8d-4c4e-80e5-88b567ec1791,2059,93,2017-11-16 18:46:00.0,vSensor2
173ddf4d-9395-44c0-8cae-2b8526e87993,5002,0,2017-11-16 18:46:00.0,vSensor2
17d1d0cc-4ee4-4cbc-9bca-787f74339ac2,6044,45,2017-11-16 18:46:00.0,vSensor2
18a3ce65-13df-46e3-80e4-5a72ddc5e38c,6019,72,2017-11-16 18:46:00.0,vSensor2
198bd5d9-c0ed-4b7a-b016-b34f513d75d4,3038,96,2017-11-16 18:46:00.0,vSensor2
199b354a-8b5b-47fd-920f-69550f42a7c7,5211,40,2017-11-16 18:46:00.0,vSensor2
1a019b3c-1f0f-46aa-ba3c-fa4a5600f943,6212,52,2017-11-16 18:46:00.0,vSensor2
1a67e149-0f43-4e55-a885-219eaabe6a8b,1434,23,2017-11-16 18:46:00.0,vSensor2
1bf758e1-d34d-485f-b585-6f08b2995cef,3032,28,2017-11-16 18:46:00.0,vSensor2
1c043045-0a87-4475-a2a1-f99d5d8e9d88,3214,3,2017-11-16 18:46:00.0,vSensor2
1c6256ca-01a7-44d0-bc64-ca24de2d640e,1433,51,2017-11-16 18:46:00.0,vSensor2
1cec7323-9c1f-46ad-8c9d-e59b4c428795,5056,48,2017-11-16 18:46:00.0,vSensor2
1d89aea8-b6ff-4d1c-b1fd-f94d18e044a7,4216,87,2017-11-16 18:46:00.0,vSensor2
1dfbaeb3-73fb-46ee-840b-4ce786bf6c28,5224,58,2017-11-16 18:46:00.0,vSensor2
1e3a3fdf-bcf7-48d6-9f4b-791d1571232e,2202,38,2017-11-16 18:46:00.0,vSensor2
1e99a324-e98e-46b8-854e-de002fd1921a,2064,58,2017-11-16 18:46:00.0,vSensor2
1f25a0bd-2533-4455-b639-b4597a29b87c,2052,66,2017-11-16 18:46:00.0,vSensor2
1f2792ec-181b-4ec9-b7b9-1d038c2053c6,5208,100,2017-11-16 18:46:00.0,vSensor2
220babc8-5c92-47a3-8e89-d0f766b41654,2204,7,2017-11-16 18:46:00.0,vSensor2
22334db6-4489-4cb5-839a-3028f6050d12,4026,9,2017-11-16 18:46:00.0,vSensor2
235ff3db-a8e6-4277-b8ab-e1b398eb621f,4100_3,83,2017-11-16 18:46:00.0,vSensor2
242d7714-7b9a-4344-96d5-e75a3db206d8,3216,31,2017-11-16 18:46:00.0,vSensor2
24677284-a27a-4939-97c2-f90c79e6171f,2072,7,2017-11-16 18:46:00.0,vSensor2
2639cf9f-69d1-4713-adf4-f4eb69960b02,6210,87,2017-11-16 18:46:00.0,vSensor2
274c4a98-bf32-4a6d-b9ee-c1e2cd7b3ce0,3044,65,2017-11-16 18:46:00.0,vSensor2
27e5ca5b-694e-4a1d-b44a-0eeecccc4b5e,4004,93,2017-11-16 18:46:00.0,vSensor2
29336ab2-5fd0-4f0d-aa1e-998c27857896,4209,73,2017-11-16 18:46:00.0,vSensor2
29f1655a-54a2-4da8-a72c-f72d19bf72bb,3058,51,2017-11-16 18:46:00.0,vSensor2
2b156eff-8d09-4856-b7f5-e62f645af4e2,5008,80,2017-11-16 18:46:00.0,vSensor2
2c78d246-4b2f-448a-9349-1d220d2e772e,5212,46,2017-11-16 18:46:00.0,vSensor2
2d1dd0bc-f7ca-4ba3-8dc2-38be5d652889,5074,99,2017-11-16 18:46:00.0,vSensor2
2d2d9b0d-38e7-4624-b334-0ea6224ff27c,4222,41,2017-11-16 18:46:00.0,vSensor2
2dadb8d2-57df-4b13-b1c3-055ca558eff2,2002,74,2017-11-16 18:46:00.0,vSensor2
2db22ed1-867a-438f-9c07-97344b7a8d22,2234,6,2017-11-16 18:46:00.0,vSensor2
2dd51cf4-0920-4a64-b213-a6c6391f0ab4,2051,76,2017-11-16 18:46:00.0,vSensor2
2dfbb9ee-81c9-4db3-83b3-245853d754b4,5076,30,2017-11-16 18:46:00.0,vSensor2
2e3e7c0d-4210-4f07-8b84-596f6edc1a8c,2241,22,2017-11-16 18:46:00.0,vSensor2
2eaacd9f-5041-42e8-a1c8-89f02f45d9c4,2100_1,27,2017-11-16 18:46:00.0,vSensor2
2ffa1ae7-e178-41a3-b54c-66949f02288b,4056,71,2017-11-16 18:46:00.0,vSensor2
303c2c00-aed4-4de3-a1e5-7ecdf2072c99,3212,86,2017-11-16 18:46:00.0,vSensor2
305a61b5-dcc9-4d17-a534-9029020a16b1,5099,14,2017-11-16 18:46:00.0,vSensor2
305e6caf-1c34-4976-9aaf-38fe26b84dfe,5064,13,2017-11-16 18:46:00.0,vSensor2
310f831a-b7f6-4869-a19f-2fa2d9491607,5243,15,2017-11-16 18:46:00.0,vSensor2
3191b52b-5dc9-47df-b8dc-cdcfa55546a7,5089,51,2017-11-16 18:46:00.0,vSensor2
3247b3e4-d568-4faf-83b2-d8e5c18cf656,2089,3,2017-11-16 18:46:00.0,vSensor2
34067249-4c9a-4f05-b104-ed6bf328dfbb,4029,89,2017-11-16 18:46:00.0,vSensor2
35aa06c5-db99-47c6-b318-7799cc129922,3086,74,2017-11-16 18:46:00.0,vSensor2
35b3d201-977d-4ee1-adaf-415c5ce4f9a6,6039,37,2017-11-16 18:46:00.0,vSensor2
35fb6a4d-2436-42f6-bd01-bd905dd27b86,3228,16,2017-11-16 18:46:00.0,vSensor2
369f213f-72b2-4a6e-b9ad-5f13ca81b1fc,6048,52,2017-11-16 18:46:00.0,vSensor2
36e447b2-fa1e-4fee-a182-3a004f0ed8c5,5209,67,2017-11-16 18:46:00.0,vSensor2
3770885f-6dde-4c49-b7d0-e66dcd33e931,6066,7,2017-11-16 18:46:00.0,vSensor2
37852d7b-e707-44aa-a8f1-9ef4ac5b53fb,3224,49,2017-11-16 18:46:00.0,vSensor2
39e1865e-da0b-47b0-9a24-4151d79e18f6,2209,72,2017-11-16 18:46:00.0,vSensor2
3a205a2b-33ad-4e70-a3be-62f1b2b850a5,5204,52,2017-11-16 18:46:00.0,vSensor2
3a9dc584-2fc6-4b36-be98-7d1f7a9dd5d3,2038,14,2017-11-16 18:46:00.0,vSensor2
3af2cec6-19c6-45e5-8845-2cc2819e1e20,3234,85,2017-11-16 18:46:00.0,vSensor2
3b0d04ef-f3f4-4e1b-aa5d-6e6f2333ba31,2061,96,2017-11-16 18:46:00.0,vSensor2
3c663c45-8fe8-40eb-9c54-1e1c1ae777d5,5232,36,2017-11-16 18:46:00.0,vSensor2
3d0ad66b-df33-4763-a50c-a3d907da875f,5100_4,80,2017-11-16 18:46:00.0,vSensor2
3d4b587f-f185-4d17-8213-2b9bfe38f69b,3054,9,2017-11-16 18:46:00.0,vSensor2
3e7a03be-a4e1-4235-8f73-7faa90a9aa61,4092,43,2017-11-16 18:46:00.0,vSensor2
3ecae165-e645-44da-8235-6988ec37fe89,2216,93,2017-11-16 18:46:00.0,vSensor2
3eecb111-10fe-4ad1-9ca0-0d0749f888ca,6215,85,2017-11-16 18:46:00.0,vSensor2
3ef2acc8-bbb0-43a6-a4a9-8af9f3de6a8d,4221,74,2017-11-16 18:46:00.0,vSensor2
3f05ea24-dff0-4c05-ba5d-9fe413818ae0,4243,100,2017-11-16 18:46:00.0,vSensor2
41b9dc9f-c382-4613-a7ae-463aca9622d3,2224,62,2017-11-16 18:46:00.0,vSensor2
4289f8d9-5125-4f92-849f-c37c527e7cd4,6076,71,2017-11-16 18:46:00.0,vSensor2
42b09d2f-2aca-4738-8a6a-379145885ac2,6086,85,2017-11-16 18:46:00.0,vSensor2
44d90f08-fc20-48e0-ad79-1c3870e3b878,4232,34,2017-11-16 18:46:00.0,vSensor2
45789987-e0a9-4a04-bd1a-65f3bac25fac,2219,50,2017-11-16 18:46:00.0,vSensor2
45b92bd9-2f4e-4c54-aad0-debd81c456a0,4208,66,2017-11-16 18:46:00.0,vSensor2
46018ba6-2e52-4f3a-807f-ba2deccb5d0b,6082,96,2017-11-16 18:46:00.0,vSensor2
473e57f0-f929-4b84-afe0-5480449f9ec6,4062,83,2017-11-16 18:46:00.0,vSensor2
481e6491-2d5b-4b48-b709-f9df7cd4961a,2100_6,65,2017-11-16 18:46:00.0,vSensor2
4a1e7368-02d1-4a9b-ab03-944adb53eb0b,5221,99,2017-11-16 18:46:00.0,vSensor2
4a209f59-7ea9-44aa-92f1-16f5c22cce8b,3056,86,2017-11-16 18:46:00.0,vSensor2
4c0fbb2b-301f-4877-ab32-0aa85cd1c58a,2026,18,2017-11-16 18:46:00.0,vSensor2
4c28a32f-12b3-44bb-9c79-42cbe2b0d8fd,3089,50,2017-11-16 18:46:00.0,vSensor2
4c95f728-5bfd-429f-ad26-f02e539df7bf,5219,18,2017-11-16 18:46:00.0,vSensor2
4d0cf3e6-0e5f-41cf-9905-2ea651c0f8fa,3100_7,55,2017-11-16 18:46:00.0,vSensor2
4d0dc1ca-5a9f-46d5-97af-c61288c9454a,3100_10,62,2017-11-16 18:46:00.0,vSensor2
4dabc0d1-635a-4560-8a86-47f1f5992bf7,6092,9,2017-11-16 18:46:00.0,vSensor2
4e22d236-6180-46a3-a05b-e9384829322f,3088,38,2017-11-16 18:46:00.0,vSensor2
4e6a10cd-36c6-46d4-bc36-c944c4206e66,5029,98,2017-11-16 18:46:00.0,vSensor2
4e84a581-8438-4ddf-8f6d-9569c596827f,3065,57,2017-11-16 18:46:00.0,vSensor2
4fea4137-aaf8-411e-b4df-238cb1afcb23,2222,78,2017-11-16 18:46:00.0,vSensor2
515a9031-4206-43f9-aebd-a6520f07a9eb,3231,73,2017-11-16 18:46:00.0,vSensor2
524427e8-a1a3-481d-90f1-76eac1a24f3d,2011,19,2017-11-16 18:46:00.0,vSensor2
52a679bd-19df-4f71-93ba-17a44910b25d,4054,87,2017-11-16 18:46:00.0,vSensor2
5314174d-1f52-4e63-b58b-73ff343dfd71,5231,56,2017-11-16 18:46:00.0,vSensor2
5320c1d2-fed8-4186-9ff3-8843bf69c7fe,2042,18,2017-11-16 18:46:00.0,vSensor2
543144ce-1d20-472e-866f-26364b97becc,6218,33,2017-11-16 18:46:00.0,vSensor2
