00bae945-67b5-4100-80e5-3dee988ffefb,79,2017-11-15 00:54:00.0,c238e1c5_6935_4600_8082_c88137fa3b5b
0103ef01-0cdf-4f18-8f52-bd29b002526a,69,2017-11-15 00:54:00.0,b6f87086_afb3_4a73_9ed5_271ba872489e
022c2ebd-d280-441f-8c8e-33bac0d4768f,11,2017-11-15 00:54:00.0,thermometer4
0310d0e8-e398-4243-9e44-8f6af6951fbe,31,2017-11-15 00:54:00.0,5c33234c_38b9_47d6_b291_c8e131546c6e
0390bb77-cae8-4a4a-8ddb-5068b8feeca0,2,2017-11-15 00:54:00.0,8efb5a8c_2344_476e_937a_085aec0d586c
04a6f8de-4fb8-4c79-ab97-6d2c7b2bece2,11,2017-11-15 00:54:00.0,c04c6eae_e20f_4fd8_aa96_20a12c40e0b9
04d5ad3a-be73-4ad4-a9eb-549e7c27c687,34,2017-11-15 00:54:00.0,0c7d7641_f4d9_45d0_bb0c_c749adfcccc5
04f33c48-4eb3-4c71-91ee-9fc20b103f72,27,2017-11-15 00:54:00.0,c9d8a025_4d62_444e_a667_9eda805236ff
075c1106-b891-4bb2-990e-422bdfb453c0,8,2017-11-15 00:54:00.0,78945f14_0488_495d_b96b_f8954cdecf71
08609bb5-8d26-4fa5-bca9-5b5920362e98,33,2017-11-15 00:54:00.0,0e511b03_79b1_4eb3_9ca2_9cdaddba62d3
0ab77795-a09a-4c66-b6bf-c9abd2e6efe1,47,2017-11-15 00:54:00.0,7952f063_29eb_40ff_b98f_3c0e180514f2
0b34ae4a-720b-4193-95cf-4e0621dd27ae,45,2017-11-15 00:54:00.0,ecccef06_3084_49eb_a6ec_405998b5881d
0b91437e-6104-41df-869e-50f9b13caa12,54,2017-11-15 00:54:00.0,b3561273_8e33_400a_bed2_b708cdc91779
0bda4f9e-4d10-41ef-bf48-43e61bdcb809,91,2017-11-15 00:54:00.0,cf4e5b62_7ff6_4943_b743_eb0558b6e4f5
0eb07aae-3daa-4d49-bf61-cb9d5f75a869,41,2017-11-15 00:54:00.0,cd1afcaa_0d3b_4bf9_be8b_ed9b68992afe
0fe60a5e-b7f0-4072-a19c-17d96f501f2e,55,2017-11-15 00:54:00.0,2c8fda8b_e013_443a_9487_2f5f98e42b56
104a1e22-d0af-4aad-8b22-695e5ffbf392,29,2017-11-15 00:54:00.0,d01177e4_fab8_4d45_9565_efa1f4f7923b
13f531de-ada6-4669-8042-1e3a22d4d2c5,8,2017-11-15 00:54:00.0,3b4b30ce_3b1d_474d_94d2_5e1f8d1772c3
16258e60-0372-47c2-9a79-e4b199647fb5,25,2017-11-15 00:54:00.0,bff5b423_94c9_4839_b33a_7b692cf7474e
171ef260-a2f1-41f8-bd68-9e47f469bd05,40,2017-11-15 00:54:00.0,efa1eef5_6541_4e25_8a11_ffb45d91c760
18e503e5-3f3b-4c23-96f3-9f7a3f64eea2,16,2017-11-15 00:54:00.0,a46dbbb9_7444_4d33_b2a0_bdc2400be56e
1969c84f-1201-4546-9988-ce21d2bf0390,43,2017-11-15 00:54:00.0,12fe4fd8_f50e_4e5f_9d5a_33fbbd3e5abc
