00eb2c02-3ede-459d-9e40-95c485c509b0,46,3453,2017-11-16 01:48:00.0,e5edaeb6_a9a4_4325_8267_a233477fe29d
01b0085e-9208-426f-bbf2-94a50d5ef2eb,18,485,2017-11-16 01:48:00.0,7cc2ac4b_6748_429b_88d0_164a37c29c05
0248a566-980b-487a-8da2-6a4dfb50b44d,21,635,2017-11-16 01:48:00.0,c8065e3b_61b3_4db7_b7e1_8593e8ee4a76
04419318-93ba-4821-b5fe-915b9af11f4e,45,1678,2017-11-16 01:48:00.0,8b0671a7_9d21_4b7b_a4dd_3b3b5500e4ee
054d1c62-4be9-4a15-bb4d-c42279a471ea,10,1,2017-11-16 01:48:00.0,03560e1e_eb74_4ef5_82e9_eae8c982bf68
05b25bfd-0c3f-4398-9ed4-fbb65ae36a0d,6,2123,2017-11-16 01:48:00.0,97c581d8_9cf4_4c8d_bc24_4bebdae6c682
0692370a-2fd8-4f09-b6ae-1fff6f11dd91,7,2460,2017-11-16 01:48:00.0,e20bf316_b9f1_4eb1_a2f7_a1b4eec08e34
07c0843a-7b85-4eaa-8680-c4b230a62b9b,94,427,2017-11-16 01:48:00.0,64158d37_2ef8_4a76_87a8_205ac5b69767
0fe0caad-9644-42e1-86e8-82abbf18ef92,5,1817,2017-11-16 01:48:00.0,7b3743ad_f4db_440e_9f86_c03cb4cf574a
10845223-79c8-4f46-a9c7-ce95dc4bb08c,30,1953,2017-11-16 01:48:00.0,0551d929_f16a_488f_acc0_d079e464b8f9
11870d64-6781-422b-a2f1-3f21fa965616,73,2365,2017-11-16 01:48:00.0,64523ee1_2c23_4616_8326_929c8364f27a
1659e145-760f-4b70-9a03-5816d2b4126c,40,2464,2017-11-16 01:48:00.0,e039f6c5_494b_462b_8338_3c90be272235
1a72cb3f-d062-4974-b8bf-eae2eea571b4,85,3103,2017-11-16 01:48:00.0,94f0f525_a433_403e_b242_732520cf31ba
1cf3e75e-ffe1-4bac-b4f6-2f5606d4b169,82,575,2017-11-16 01:48:00.0,349bcfd1_ebe7_4b81_9ca7_35f9c991b5e8
1fa30b48-9a96-43bb-ae68-f9eaebc645e1,59,3543,2017-11-16 01:48:00.0,498e2416_f0ce_46bf_b216_d1b513d7af4a
20631a5e-1b61-4b3a-9c9e-77863c9550ff,9,260,2017-11-16 01:48:00.0,eec6728d_416b_4660_854f_7f6b8f74dc7d
20d1d9aa-70a5-414e-b109-075129d28919,35,199,2017-11-16 01:48:00.0,61ec4934_6aa6_4f07_a662_6258770c6dad
21021a6a-b3b0-4dbb-a0cb-38d33715260e,85,2813,2017-11-16 01:48:00.0,d8210714_66da_43a7_9427_abcb340c0dcc
210600e7-4cbb-4b3e-b6d7-c9680cf11941,3,3549,2017-11-16 01:48:00.0,712da409_f000_4262_9fcd_b9af321ccb6f
214df615-afdd-4f6f-a9b7-9b329feb2ac9,75,2245,2017-11-16 01:48:00.0,d6126363_379c_4b42_8b8a_722b6c871a45
238c23fa-716c-453a-8b01-96cd1a2986b6,29,3183,2017-11-16 01:48:00.0,ef45c6a5_1389_41ec_92ba_21c5f6396bd9
2660a72b-342b-409d-b368-5f84d10e190c,37,590,2017-11-16 01:48:00.0,77171068_c5f0_4104_aed0_29d0f7852980
277db319-a6ce-4425-87a4-0b53c57dd47f,61,423,2017-11-16 01:48:00.0,8441e3ad_eca6_4c1d_be76_a5ab94d0c6d0
