000f236b-8ec9-4d67-a066-f61e52b4c72b,68,3303,2017-11-16 11:36:00.0,f4843dc1_15ad_49dc_b01a_f09a9d74fa52
00e68d32-5fdc-47c7-88a5-978a781c32f9,78,1590,2017-11-16 11:36:00.0,27e73381_61c9_4c28_ba04_898f59f7ad00
0515be24-3339-4218-8d18-0a9242ce2057,28,2554,2017-11-16 11:36:00.0,5dd405a1_aad1_4c34_801f_f6e6c6e333f3
06d307c3-40e6-4201-aed7-2dd11ae9ca73,22,1079,2017-11-16 11:36:00.0,d5940867_99a5_49d5_8a33_9006293b9c6b
095844c5-e4be-4442-9532-4763c409e28c,59,413,2017-11-16 11:36:00.0,ac28d69c_ab22_4831_af17_4537794437d5
0a44f267-e39b-4599-8116-081a94bd1d52,97,3211,2017-11-16 11:36:00.0,6f58ae1a_10a1_42f8_bbf2_be5254e771ff
0b919c92-d225-4ac4-8d36-5c1c98b46fe1,2,1660,2017-11-16 11:36:00.0,baa2d7c8_09fb_40a0_9b4c_63a5b586ba87
0c84be8a-98e6-4467-bfda-519850ee1963,39,2827,2017-11-16 11:36:00.0,e92d3244_a0ca_43fc_b9d6_4bcfd8f5a298
0d5495a0-f1bc-45ed-a3c5-1d1cc96744af,40,404,2017-11-16 11:36:00.0,6475f532_bd2d_4a4b_8d8a_22f17835a542
0da3ccbc-3422-40ae-8d77-fd3dcba1b39d,40,1833,2017-11-16 11:36:00.0,dfcac001_8697_41a6_a918_646d1156244d
0dcc60eb-5c5b-4311-a31b-58911a72326a,88,3474,2017-11-16 11:36:00.0,865d8e38_4405_4955_aa39_ee32e5d93186
137b27b4-f3d7-423c-b1ed-96bbfd762799,39,616,2017-11-16 11:36:00.0,32c885a2_94bd_460a_b096_925c3a6d5a45
13834b6f-bfb1-4e22-b959-8dbbfa71a897,28,2199,2017-11-16 11:36:00.0,4998849b_3bcd_4e11_adfd_d8ebe3a2759c
1750f6a9-7bea-4e64-b3af-e70dc1551806,41,229,2017-11-16 11:36:00.0,b0b1f4a3_4095_4725_ad76_d8cb616992ff
18950f0b-6c47-4ef6-94de-342c9f8e3d55,57,3314,2017-11-16 11:36:00.0,47e46aef_c2a6_4495_a53e_d302eb27138c
1a6e396f-6ba4-40e8-adb8-593da5216bd7,92,3246,2017-11-16 11:36:00.0,c319bb4a_1ae0_4490_a5ad_1446e5d8b990
1b81a496-e3e7-4b73-9746-50c80a947bba,32,1164,2017-11-16 11:36:00.0,d5a8ca25_ad78_4cd5_bcaa_88533550c9ed
1e2f4601-702a-4bb4-9762-a30ccf003e5d,16,3162,2017-11-16 11:36:00.0,5aa3db87_b510_4f81_ad37_e056453ac803
