0223c59d-c2e9-4af5-a12b-492d598bd2bb,94,2017-11-16 14:33:00.0,03339f5c_59dc_4333_ae29_311ee94f67ab
0239afb6-bdf3-4836-ac63-a2bc43b0e051,17,2017-11-16 14:33:00.0,0018e65c_db0f_4b44_9802_f7c6762b5ad7
02a0da7b-7a69-41d5-ba75-2f37c185cc66,1,2017-11-16 14:33:00.0,f608ccf0_cf92_4b33_a494_4a524d15abe3
02f79dcf-5a1b-4647-a691-26344d96abbd,69,2017-11-16 14:33:00.0,698058e1_6bd7_46ba_a2e9_19e4857b72a5
0385a1e7-bcba-4945-9066-ad6d865904b3,9,2017-11-16 14:33:00.0,d682cf27_2281_4da5_b8da_5e843f50f7f4
04dfbc4b-1a07-4eef-ab96-1f9ff734fc3d,89,2017-11-16 14:33:00.0,f6a9f7ca_4fa3_434b_9e69_7f848c0ce20f
0a8e4e47-44c3-4298-a1b7-ba913c62962c,41,2017-11-16 14:33:00.0,fe7650c6_f0d2_4e69_81b6_15e96f381814
0d28bfc1-7172-4115-b907-d05b2e278dbe,79,2017-11-16 14:33:00.0,5635563d_a8b2_4a06_8483_34078b0e4bfe
1027f963-cd4e-4e45-866a-26838ce948e3,75,2017-11-16 14:33:00.0,bd6d6da6_ea01_4b3e_855a_bc3bc8f6083e
114b89cd-a8fb-4d0e-a414-76d6e3cffc64,39,2017-11-16 14:33:00.0,2c8f7ab2_5eb5_4973_a830_f14b8d341bd7
1182fc44-374e-4618-aabf-98f6e8e97d13,9,2017-11-16 14:33:00.0,78cf38dd_6381_41d6_a91d_1b446397f7a2
11e5534d-1ee4-4618-9b20-16680ea40997,65,2017-11-16 14:33:00.0,11b55305_472e_4b3d_a04e_1cd2f7d807b2
132e40bd-a40f-4576-9373-8d6e74a1b7d5,8,2017-11-16 14:33:00.0,63ced052_8481_43a6_9a03_a3ca86acc05c
146325fb-b1b8-4bf2-9d78-c7b15f1e9c2f,49,2017-11-16 14:33:00.0,69878fd2_222f_4598_9f93_5d8f5f001f4d
18ec51c9-972b-4181-a647-b1ff54d94cf4,94,2017-11-16 14:33:00.0,96be1a89_d74b_4f3e_974e_e27bf9027bd5
1ac715a6-2552-4682-b66f-3f5ea0501026,86,2017-11-16 14:33:00.0,40625c74_5002_4293_bb3f_468092679396
1b7e65c3-3ef9-4e8d-a2b3-44dad130949e,29,2017-11-16 14:33:00.0,fc50478e_3e63_4edf_95d4_cb5606ad341d
1c63db3f-2ed4-4aaa-a3d0-03176c71a849,77,2017-11-16 14:33:00.0,42a1f621_a040_4aa8_81b3_f8904c290d4f
1c75c48a-1f4e-4fa3-b5f1-cf1a5073f6f4,73,2017-11-16 14:33:00.0,c1915add_8d35_4c71_9bc8_a152888a4637
1cf2b65e-0462-48ed-8de1-9ed589af860e,48,2017-11-16 14:33:00.0,d3c0f09d_df67_4fd8_a8ca_f1f13d6866bb
21790bc5-c489-4fdb-ae1d-988dd734b18f,78,2017-11-16 14:33:00.0,e8bed109_bab2_4520_ab03_c451594b70ad
2449ed25-b328-434d-8d20-7054ce5018af,15,2017-11-16 14:33:00.0,5b188d63_d55a_460a_92dd_788a9aff8c7c
25c60147-2a43-45b3-b165-b9d0f7fab3ff,60,2017-11-16 14:33:00.0,bbbc9242_387c_4f41_b4a9_eb07832a7bdf
26abd8ae-55fe-41c1-8577-a1d5b379c2ce,67,2017-11-16 14:33:00.0,7484762d_b582_45a2_817d_17ce2226e607
2762b82f-5c6a-4784-b271-6031b9bc1ff5,44,2017-11-16 14:33:00.0,5dbab054_299b_476a_a3ed_2b66013cbe56
2b7737a6-0cc1-4aa5-a625-bc8cfdbe173d,55,2017-11-16 14:33:00.0,e051e18e_92b5_4c10_adee_b6f9683ba5cb
2e5397cd-fa67-4598-b9d5-f4b1db2e5c73,1,2017-11-16 14:33:00.0,93ba14ed_e17f_4660_9f60_84dec6615ba8
2eb83958-9cae-46d4-9296-522e89b52e1c,56,2017-11-16 14:33:00.0,fdb75c1e_9ae1_4736_8d53_dcc96a4eb3c0
2ec768a9-b7f7-4882-9505-be10bf0fb5d8,72,2017-11-16 14:33:00.0,304bbb3b_e591_4e97_b206_97c7ab63d0f3
2fc12834-5b34-454e-a70d-18c8b39cad63,86,2017-11-16 14:33:00.0,1fe8de08_4bae_49dc_a4f4_169365226696
3133b7ae-14bc-4c2f-9ce9-a3effc014fe7,41,2017-11-16 14:33:00.0,e421673d_a12f_4664_af54_2cc8cf468ce7
32295a13-ae64-46e1-b1dc-1cb842cf743c,30,2017-11-16 14:33:00.0,f1b37589_9fc3_44fa_984f_d621625c3830
32d155b8-8cdb-4807-8fae-f5f67a437303,38,2017-11-16 14:33:00.0,ef725dc1_3450_4b02_98ab_28c185d83bf7
32d44953-1ec6-4530-9f9c-52aed8bfaa99,17,2017-11-16 14:33:00.0,f2d63e2d_4ebd_41ee_be1f_f1d393247a13
330ca89f-3e23-4bd0-90f8-8e54d9a3fc0f,34,2017-11-16 14:33:00.0,c4853d38_9010_44dc_916e_82c02d14a369
338ff067-d668-40fa-8f2e-f84cc29e9865,23,2017-11-16 14:33:00.0,fa2f9017_b873_4b02_bef6_0d37a3c8b0a3
34f853d0-77c7-419d-b05f-dcba516a12ee,64,2017-11-16 14:33:00.0,45d76bfa_e777_4b39_bea5_7af113665d6d
355f4970-275a-4b40-ada6-45b4f4622d05,53,2017-11-16 14:33:00.0,3c002c1b_8eba_4966_9222_0c2a10afd661
3701b307-b575-47d1-bff4-793d0759aa0c,84,2017-11-16 14:33:00.0,e1323e35_2596_49ef_96b3_0e7f424268b4
38289e5c-f5b5-4efd-bf53-ca892dd7d77f,86,2017-11-16 14:33:00.0,6e152de1_5bee_4d32_88f3_e324866bb322
39617ae4-24d8-473b-8e06-15b1f812612e,87,2017-11-16 14:33:00.0,2075e036_e655_452f_8d07_f5ee25dcb797
3963a422-909b-46eb-b455-a27ff8bd8269,57,2017-11-16 14:33:00.0,2b080882_6f82_4247_b428_05aa9c5a20a6
3ecabe1f-dfd3-493e-9878-691c1300e061,2,2017-11-16 14:33:00.0,15653390_3635_42df_8220_ac0af87405b7
3f313359-d1af-4ac9-b5ab-44a85907e665,74,2017-11-16 14:33:00.0,e3bb8b52_a9d6_4bdd_a74d_e6cde83fcf36
40be5315-5079-4c6a-8d8e-3e6b5fd4e5f6,94,2017-11-16 14:33:00.0,a1e9681c_ecc0_41dd_b0de_c1c0bb50d780
4227f35b-44e6-47b6-baf7-7e34efbdd5fa,30,2017-11-16 14:33:00.0,b336a6a3_a664_49ba_aa76_8ea5b4a5d65f
427467cd-1cfc-49c5-bc58-378fa8cc11d6,1,2017-11-16 14:33:00.0,e71c78cb_7468_410a_ad29_6307ddbdad9f
428398d4-1bc6-4ff0-944d-0b918cccebd0,34,2017-11-16 14:33:00.0,2d04722b_ac0b_4397_af90_44780c7cfb75
49c5e636-9b42-4f0a-9913-48553f9f3942,39,2017-11-16 14:33:00.0,76ff03c9_c6cc_42fb_92c9_fd725415a81b
4bb5a875-c721-4bd5-834b-80d7f4cd8060,87,2017-11-16 14:33:00.0,210b6606_8541_432a_b4c7_08deb5e65824
4ce27657-4051-4b92-85c3-1d4c2d09993c,48,2017-11-16 14:33:00.0,391b7a85_dc61_474c_a619_0dc56ea87d4d
4fe12a4f-e05f-4e97-a9b6-6e8ca4ad8757,46,2017-11-16 14:33:00.0,64775331_014f_40f5_bf98_46e06a1eacf8
524f6e10-4929-4ba8-b098-620d2fc68ce4,45,2017-11-16 14:33:00.0,7681be65_2c3f_447b_b3f5_c14c480fa347
534ce38d-cc2e-41d9-bbd2-6746652b5a03,43,2017-11-16 14:33:00.0,38c41168_a958_4396_aa56_e765e792c448
54e0c4aa-3d82-41db-9295-573c9133c804,20,2017-11-16 14:33:00.0,d58a9c82_eb72_4f42_b4eb_949cc208a147
58ff2920-33e9-4844-a5c4-c5b7a376a61a,64,2017-11-16 14:33:00.0,5d0364ad_a1f6_4727_afe1_f77df153a8e7
