001c06ee-fd76-4353-910c-d25bc4f3b130,49,2017-11-16 02:48:00.0,06dbe91f_248b_484c_a099_4953081f279b
0278b8b5-d148-476a-b207-e82efc14fd17,58,2017-11-16 02:48:00.0,2b88d236_7127_4d5c_bd0a_23af719b4d0e
04c23b65-d45f-4abb-b5fe-2803700e1d28,33,2017-11-16 02:48:00.0,bd7f3077_078a_42ad_b13b_c43e0c3c6021
0ef9e4dc-ff7b-4ec9-a21c-bee5a047f075,70,2017-11-16 02:48:00.0,b151ff72_faf2_42c9_ae2d_976922b6e3f0
0f1c3b2f-9695-4d56-b709-625d9d4c5349,96,2017-11-16 02:48:00.0,b2633131_87e3_49cd_b0aa_c00bc9093527
0f2792f3-c014-45f1-ae7f-f5e9c0945d64,49,2017-11-16 02:48:00.0,7ee2989c_97cd_450e_8855_9ec8e32eb23d
13f5042f-706b-4403-9d0e-7217a869fa3d,74,2017-11-16 02:48:00.0,6fe9b8a7_2c2c_4a9a_b704_33c08fbd16fd
179e5f96-3e52-42af-9529-571c4f0a370c,42,2017-11-16 02:48:00.0,ffc22fec_5db9_4c37_842b_266ec962fb30
197c1344-35d4-4cab-a44a-a6475a6a8a35,7,2017-11-16 02:48:00.0,f74f856d_338e_4e8b_8395_cb78d1bc111a
19c7312d-805e-4ee1-8df6-d7faa71667f3,59,2017-11-16 02:48:00.0,428349a1_70d7_4d35_b4a4_615ef165976e
1aeddeb2-7e9b-4d8d-a347-6b61c124da82,80,2017-11-16 02:48:00.0,eeb4f7be_4027_439d_bbcb_5a8466bdfb2d
1b6431a3-bda7-443b-a0ec-d72732ddfe84,38,2017-11-16 02:48:00.0,c9e71836_1082_44fd_9e64_164e61e0826c
1f25661b-571f-4ffc-83bb-0dcfcd1c35ba,62,2017-11-16 02:48:00.0,e9108772_6803_4d93_b987_56637a8a3007
1fd4ba56-158e-40c3-b2cb-7cb5b25093f9,68,2017-11-16 02:48:00.0,dc064697_512a_4e81_8932_cc3bba092074
1fe01538-1406-41ed-b630-3eb7f55dda07,88,2017-11-16 02:48:00.0,89c1c5ec_5178_4126_8262_27f856ff4f5e
203b3ad4-4906-4a15-8395-2ee1feabb077,69,2017-11-16 02:48:00.0,bf8c28ce_0859_4e52_a79d_5fae8b376c8d
22f4416b-131b-44d6-9cc6-813ab65e0614,96,2017-11-16 02:48:00.0,07d3fd26_de5e_4464_bfb6_52b015550676
2458f93f-a4af-48e6-939a-adc3a82ea586,90,2017-11-16 02:48:00.0,38d89f79_6e9f_4ac4_864c_445f7e7e7322
252f5562-87c1-45b8-a014-9088873e2e11,55,2017-11-16 02:48:00.0,1e43c9cb_eb6f_41f0_a9dd_97eb834d68ec
283f24eb-2627-4506-bf8d-74f9e3afa470,29,2017-11-16 02:48:00.0,d3f99814_bd43_466c_9e01_018f72d2c15c
2b09af33-ec3d-4079-a18d-6d659db281a1,63,2017-11-16 02:48:00.0,b427942d_9bf1_42d9_a887_a488866e3af6
2c7acd0e-35c8-483b-a055-62226613fc04,76,2017-11-16 02:48:00.0,a8856e86_70fc_4842_b91d_8b2501afd5d2
2d8d1cfd-a9cc-4873-b954-f61972d86e3f,72,2017-11-16 02:48:00.0,f603486a_acd4_4a22_85b8_466d634c4f87
2da9c515-cd79-4743-8e9f-7284e876f7f6,42,2017-11-16 02:48:00.0,7da93ae6_fdd3_4f96_a360_6da4cae3e37f
2e1a2de4-9998-432c-bf9e-aad9f9058bf3,43,2017-11-16 02:48:00.0,5635563d_a8b2_4a06_8483_34078b0e4bfe
