0756e282-0892-4056-8c0e-ec09c307cacb,63,2017-11-16 01:54:00.0,e5101d18_2649_4baf_ba1a_70fbf0233e53
0973cb63-b866-47e9-a776-e2258b5443ad,62,2017-11-16 01:54:00.0,d429b8cc_3a32_438d_a5db_3a979f4e5ca1
098b69e4-43de-4e4b-af8d-a6aeef8fdd16,68,2017-11-16 01:54:00.0,df98fbc9_052e_42f7_83d7_f0f717ed77e4
0f0d382b-670a-46e1-9f5e-7ab8c31874b1,89,2017-11-16 01:54:00.0,a1fa86a8_0866_4660_9497_b4a50fd01834
10e11fbb-04b0-4204-b4c7-76a6a1b4ce5c,35,2017-11-16 01:54:00.0,430b89d5_dc3a_4c4c_ba62_5b7cc742eae4
123f536a-f1d1-4026-afaa-0fd3381ef55c,99,2017-11-16 01:54:00.0,abce05e9_240e_468e_9139_2733f717739e
1284a212-f3f9-4c66-9cd2-56243fc8cfa3,16,2017-11-16 01:54:00.0,9803261e_0b47_40b3_b3d3_0ecdfb33609b
190a57cf-99f6-44dd-9acb-d76950935b02,35,2017-11-16 01:54:00.0,25ed293b_b0cc_4f3b_aeec_7751547dcce5
1d32c2f8-1975-479a-b15e-91f8850d997d,63,2017-11-16 01:54:00.0,6529a9a1_ce8b_4285_94ce_5bdcf09190dd
1d3a24c3-9531-49e2-a0a3-a9b9eb9dcec3,18,2017-11-16 01:54:00.0,73da5416_a9ec_4baa_88f3_1725a96632a5
1dcd44a4-adfa-470a-985f-777f45f92dbb,18,2017-11-16 01:54:00.0,c4ed0801_62cc_4e7c_92e2_c553c44328f7
1e797853-eb1c-486d-bc95-f4dd2ff82bde,100,2017-11-16 01:54:00.0,57c4bcd0_2e32_48bb_bafa_3c5d5ad926cf
1f94b3cc-1664-4877-b144-b829f1772a7e,77,2017-11-16 01:54:00.0,382c7e8b_c885_45e2_af22_2830859b93c9
203e17ce-9003-4c3d-b84e-33ac33f0c19b,40,2017-11-16 01:54:00.0,9334741b_46d2_4b94_8cd4_ab2aa7be8799
233d39f2-fb45-4ec7-8ebc-1ad48d0c6c96,48,2017-11-16 01:54:00.0,c3d4a7b6_dc21_4a71_9d46_1d755999d25e
256c0bfa-fd6b-4a1f-b35e-e3d70a4f077b,30,2017-11-16 01:54:00.0,c93fe098_d116_4e47_9cb5_93263f62bc7a
2f22eafc-3cbc-4def-8f08-2b1ca23adb67,48,2017-11-16 01:54:00.0,99eddc11_04b4_4837_b905_0d9eec4ca7aa
2f40c093-8bc9-4f17-a625-f7de0727fd27,30,2017-11-16 01:54:00.0,136f5877_5e27_4478_bd00_9efd115d2b86
310d1398-55f4-4125-9061-3a1fe439a78e,43,2017-11-16 01:54:00.0,d30038ad_2670_46d5_b556_64c55af7ceae
32e5cf05-4f00-4e75-87ff-31ccf758ad84,40,2017-11-16 01:54:00.0,c71a9094_d27c_4fbb_81dd_71c87e9d2e9e
343fa137-77a2-452b-a0c6-f0aa6b9b07fe,14,2017-11-16 01:54:00.0,6fa6d539_86d8_4898_aed9_1b3855e78a6f
37f2bd99-9ffc-4be1-b5ca-6a944784ca62,42,2017-11-16 01:54:00.0,59f72a92_b196_4db8_bec8_71b719acfc51
38de2d9e-7877-4080-8aca-f469ab369082,81,2017-11-16 01:54:00.0,98cb68e0_9bc9_4562_a2f0_88d54cabc24f
