006bca44-e834-4001-b934-8ba2868470ea,34,2017-11-16 04:57:00.0,136f5877_5e27_4478_bd00_9efd115d2b86
00965b1c-2c5b-4a66-ba49-95b4b53a9813,90,2017-11-16 04:57:00.0,ce7285b9_c0c5_4945_9057_1ae84d92ed37
00f491fd-fb52-4dfb-96bc-e029fa51791b,27,2017-11-16 04:57:00.0,66923030_3b0a_41de_97ac_d83fd104a644
01dc75a1-4efd-4eac-9c28-b06b0e9d0508,44,2017-11-16 04:57:00.0,c810f208_5eef_4a72_b78c_4fa7ecc462c5
02849fac-90d3-41fd-b13d-3403138579da,58,2017-11-16 04:57:00.0,33a9e475_27f7_4a40_83cf_e36a862744d2
04908cf4-3506-49c6-9c2b-d3f93598f47c,65,2017-11-16 04:57:00.0,fca6bbdb_78ca_4a47_a6b5_9e047ee3e0af
06048d78-b1fe-4bb9-87bc-813e3b2f6ee1,98,2017-11-16 04:57:00.0,7929f0cc_eebf_43b4_bf77_238ec1501e53
069633e1-138d-4430-8e39-985a190a8549,27,2017-11-16 04:57:00.0,067d29c2_acb0_4811_a00d_361e4cf7daf4
06ef6f81-8dd0-456e-a86b-305a4e066433,33,2017-11-16 04:57:00.0,e8a48206_5f68_458d_8048_0f3cbffbce73
09c4a603-3ff5-4e38-ac23-8414e8646cba,85,2017-11-16 04:57:00.0,92ffd9ce_e6e7_47a7_ac96_61441f56a525
0b8277cf-9ffd-416c-ab25-a73a685ef7d0,85,2017-11-16 04:57:00.0,e4c9a844_fc1f_4855_9b41_ef4c3b764bcb
0c4a0466-1050-4813-90cb-4ed483b556f4,56,2017-11-16 04:57:00.0,e5101d18_2649_4baf_ba1a_70fbf0233e53
0cde3344-9a8d-490d-8e75-ac0d17197c7d,94,2017-11-16 04:57:00.0,162f717d_41d3_4727_a468_084d19fa3fa8
0cfb4aff-82bd-4a56-844e-ef5036c16061,79,2017-11-16 04:57:00.0,f5ea8306_513e_4d4e_8385_612960b81966
0ec3ce53-7077-47d2-ae16-8641559d79ac,52,2017-11-16 04:57:00.0,dc44fb6e_9d35_4d7c_835b_84c11add1174
108e2d6c-cee6-4707-9fa0-7258cdef2eca,1,2017-11-16 04:57:00.0,56a11df6_a091_4698_9183_1022baf1a4cc
11c5a87e-7ea0-4d23-be2a-1f5eaa073253,8,2017-11-16 04:57:00.0,2b2993fc_bd42_4b55_8f38_3eb2fc69a868
1368473c-877a-4276-9bfc-62fe3eba28d6,35,2017-11-16 04:57:00.0,d890dee1_0e91_46c1_abdf_a355046ae358
14826400-44fd-419c-a821-b4719b3d6144,67,2017-11-16 04:57:00.0,9ee6ac83_d765_47c2_a3a2_e5100684a6c7
159c485b-e2e6-48c4-b9cc-efb058c7051d,92,2017-11-16 04:57:00.0,9f04831e_ab06_4ae1_9648_3f4a9b075e60
17411c7a-a513-441d-b890-00b73c2f009a,40,2017-11-16 04:57:00.0,2e3b02df_b2c5_4f24_b372_f57485836ca7
17dcce09-9380-48f1-860f-59dd76ca0029,94,2017-11-16 04:57:00.0,391b7a85_dc61_474c_a619_0dc56ea87d4d
1b249fbf-aa38-4ee9-bf73-bbb40cf9b5be,19,2017-11-16 04:57:00.0,804c8315_51b8_49fd_8932_0f94bf03bf77
1dcc7eb1-7760-4e24-a0b9-d1d565966bda,77,2017-11-16 04:57:00.0,4cdae1cb_bb8d_46cb_87c1_a479419272d1
20649f93-7497-455e-948a-fcf5019c7f92,69,2017-11-16 04:57:00.0,7a6622f3_e0e2_4849_9b73_82bba2038b8a
