011de4b9-49ec-4041-ada3-3095077a1bd4,30f9e2f5-b084-4a4e-a758-b937c38ffa99,2017-11-16 10:39:00.0,3146_clwa_6122
03c57e0f-c0a6-4528-a944-cf8432c5b545,f05c7e91-5a59-4381-a7e9-9138ae61e49d,2017-11-16 10:39:00.0,3146_clwa_6122
0550dccd-970b-42f5-babe-c46232568f30,15c82e37-028c-4307-b167-987658073382,2017-11-16 10:39:00.0,3141_clwa_1427
072e8b01-a1bd-4c49-8acc-efceec545cd3,bc659717-36b6-4b22-ab59-add2d361313e,2017-11-16 10:39:00.0,3141_clwa_1423
075da7dd-858a-4b41-a777-94c61a9cf836,b5db8633-4086-4e10-9c51-c341e02a8be2,2017-11-16 10:39:00.0,3145_clwa_5099
0916b2d3-1ef4-41d0-a747-87ebb7b42d4c,7d92581b-ebad-44ef-b801-69f9def7d5d6,2017-11-16 10:39:00.0,3143_clwa_3051
16f56ed7-9f5b-40ca-882e-cc573353ecde,5b19c4ab-2ff2-462b-b972-de8cf4114549,2017-11-16 10:39:00.0,3143_clwa_3051
1d109c6c-da99-4459-b0c0-e18a570e039d,83ba12c7-2c0b-48af-ab4d-8846adf42e3c,2017-11-16 10:39:00.0,3141_clwa_1300
1f590dfb-04d7-4392-8cef-33d37442f07c,c384ffb7-d5cb-4bfc-9ec5-545723a62840,2017-11-16 10:39:00.0,3146_clwa_6122
1fd968aa-41da-4216-8c05-bc6e282e7e9e,79ba88e0-0a5b-4d50-a673-43d7c5475deb,2017-11-16 10:39:00.0,3145_clwa_5219
214abf05-d6ce-4676-b386-b7786fb8cd6c,0337a030-3904-4bdf-9e40-3217adf96db6,2017-11-16 10:39:00.0,3145_clwa_5219
2215c649-bb32-42ca-8770-0c3537048b0c,eb336678-91e8-415b-a91d-101b397cd3a8,2017-11-16 10:39:00.0,3141_clwb_1100
23d7cd91-f155-4161-9c0c-2b81aa7ea679,302f55ee-e04f-44f4-88c2-59b9a8d135b7,2017-11-16 10:39:00.0,3145_clwa_5099
23edad2b-9c4c-4378-8aef-dfb0006a9b25,b881ef91-cfeb-4ec6-8cd1-0fa74fbf0913,2017-11-16 10:39:00.0,3141_clwa_1423
25f9b2bd-0869-4580-a7c5-cc0169662550,0e15dcf2-d7b5-43ca-8c6d-ea3ea631d918,2017-11-16 10:39:00.0,3141_clwa_1300
299b14ee-c81a-4a02-a5a5-2de45562cb33,07be90b4-a138-4828-93be-735fb7bb46d1,2017-11-16 10:39:00.0,3141_clwa_1423
2a819e27-bc74-47e3-8e66-04f64c1e0df3,4825f51d-9a40-471a-be44-8c0bfb7c34e7,2017-11-16 10:39:00.0,3141_clwa_1427
3329b57f-6630-446d-a5eb-857e710759ef,513d51c1-87f0-4567-8fad-c55e5753c758,2017-11-16 10:39:00.0,3141_clwa_1300
37657b57-698b-43df-b687-b2c4e0965dd3,b7aec2bc-f2cd-4dec-973f-b2b4b52eb3b6,2017-11-16 10:39:00.0,3141_clwa_1427
3876ced4-8334-49cf-8b9c-f2f90ef8976c,ae1c6f15-bf7a-4382-8144-e013b98d7f81,2017-11-16 10:39:00.0,3145_clwa_5219
3fef72b9-d249-4f43-a317-ae41e1604db0,1f6be2f9-b582-42de-bdcb-a1f5e354c1bb,2017-11-16 10:39:00.0,3145_clwa_5219
4102561e-adaf-4f51-9b0f-5f9e5b93374e,7a14f2e1-b7ee-4922-801a-69f1fd223fb0,2017-11-16 10:39:00.0,3143_clwa_3051
45e918ea-bed3-4af5-aceb-8766da2f75df,298d0c0c-39e6-428a-ba1b-690d8583ac9c,2017-11-16 10:39:00.0,3141_clwb_1100
532c18d7-7f5d-404c-b168-ee2f514b3eee,3f79dcc2-4cd5-4d38-9e9f-8c690e86482b,2017-11-16 10:39:00.0,3146_clwa_6122
