0004d837-eb39-4c0e-a15d-a66a2eb524f0,3100_10,50,2017-11-16 21:45:00.0,vSensor2
00a12cce-c4a0-4490-8f7b-917c08b2643f,2065,32,2017-11-16 21:45:00.0,vSensor2
00e4c44b-d6bb-4b20-ac5b-a974c59768d2,2074,95,2017-11-16 21:45:00.0,vSensor2
0238dda3-1c02-4f88-872a-e7a7fb9a346d,3100_3,45,2017-11-16 21:45:00.0,vSensor2
02e87a72-198c-41c8-9be6-621284e53a34,4100_7,75,2017-11-16 21:45:00.0,vSensor2
0329a129-baea-4483-b50d-77e07cde6c6b,4100_3,51,2017-11-16 21:45:00.0,vSensor2
03c97cab-b8d1-4de8-af16-75dc9c3784e6,5052,47,2017-11-16 21:45:00.0,vSensor2
04122672-cd00-4088-816a-df01f137b440,5100_10,4,2017-11-16 21:45:00.0,vSensor2
04ced5dd-44f1-4a88-887a-83440c31462e,4243,69,2017-11-16 21:45:00.0,vSensor2
050f177b-7442-4cbb-a287-e011065ae84c,5081,60,2017-11-16 21:45:00.0,vSensor2
08fb7a7e-a540-449f-8327-439586c29859,5211,87,2017-11-16 21:45:00.0,vSensor2
097215f1-1ec2-4ee8-b8f7-abc0858a2098,3028,84,2017-11-16 21:45:00.0,vSensor2
09ff678b-e7fe-4811-967a-02b890604767,3062,18,2017-11-16 21:45:00.0,vSensor2
0a8e1be3-756a-4d4b-b705-30f38f3e7e54,4211,78,2017-11-16 21:45:00.0,vSensor2
0ad6ef20-af3a-46e9-ba9b-749c73f8d037,1423,62,2017-11-16 21:45:00.0,vSensor2
0b0b6e83-a885-49f1-a8f8-030462186d9f,5032,82,2017-11-16 21:45:00.0,vSensor2
0c1bc505-cbe7-4338-a48c-bb7c39b35e13,5064,92,2017-11-16 21:45:00.0,vSensor2
0c79ab64-9cbf-487b-b43a-5f80e3a8cf23,1200,84,2017-11-16 21:45:00.0,vSensor2
0cc2f528-d132-4bcb-a4ba-71b460f00b94,3086,17,2017-11-16 21:45:00.0,vSensor2
0d5d9679-f541-487e-9916-e5bbcd15b201,3092,78,2017-11-16 21:45:00.0,vSensor2
0f7fa83a-4edc-47a7-9a24-57a84d9b887d,3232,76,2017-11-16 21:45:00.0,vSensor2
1164d946-ed0c-49d7-a012-2a2590d627d6,2072,46,2017-11-16 21:45:00.0,vSensor2
12c1f981-82f6-406b-96a0-02bc357e72dc,5066,35,2017-11-16 21:45:00.0,vSensor2
1342b0f3-21f8-490d-a687-4cf43e8d6e12,4052,38,2017-11-16 21:45:00.0,vSensor2
14356acc-22df-43f7-89f3-bec7eada8b10,4058,74,2017-11-16 21:45:00.0,vSensor2
14c359e3-349a-4b41-a815-f5b264fb0102,2100_7,4,2017-11-16 21:45:00.0,vSensor2
1620dcff-be6d-4507-9b69-8f385b8bb4ae,5029,28,2017-11-16 21:45:00.0,vSensor2
16411978-3891-4e71-92fc-e576adcbb34f,2042,71,2017-11-16 21:45:00.0,vSensor2
16870cd4-120e-4768-8b99-a9b64c5810b2,4202,73,2017-11-16 21:45:00.0,vSensor2
173e01d8-2769-4549-bd1d-d2070b908d19,3026,55,2017-11-16 21:45:00.0,vSensor2
1744d745-12e4-4398-b3ce-8f6e8921e014,6213,45,2017-11-16 21:45:00.0,vSensor2
178d9215-afa7-4f8e-bc6c-649d95584f1b,5208,92,2017-11-16 21:45:00.0,vSensor2
17f0b6ed-92f7-4644-90d9-2206f6f9fd7e,4039,8,2017-11-16 21:45:00.0,vSensor2
18b41301-9710-42f7-b332-53fa01d0d043,2062,18,2017-11-16 21:45:00.0,vSensor2
18d793ab-3f12-475c-82ac-75aeac3bd5ff,4082,29,2017-11-16 21:45:00.0,vSensor2
1940dc78-77e0-42b6-9c9f-58e5ba3ae970,5100_3,3,2017-11-16 21:45:00.0,vSensor2
1b8bdace-9ff6-4b90-8cb4-a248a2125135,1427,31,2017-11-16 21:45:00.0,vSensor2
1baa3fc4-e424-43c8-ae87-287565360140,1431,12,2017-11-16 21:45:00.0,vSensor2
