005646bc-6baf-46b8-b9ad-f74dba3ea82c,3011,30,2017-11-16 00:06:00.0,vSensor2
0134b74f-a78a-4715-a035-70f518f5222d,2234,12,2017-11-16 00:06:00.0,vSensor2
018a7268-27a9-47b9-bddf-e07c18e31577,5224,8,2017-11-16 00:06:00.0,vSensor2
01ca7c51-95f0-4246-a024-dc7307fb19a1,3100_1,71,2017-11-16 00:06:00.0,vSensor2
030ef97b-4b43-4a77-b141-dae4b416d6bd,3222,96,2017-11-16 00:06:00.0,vSensor2
03cc33b1-3a96-480e-9b7c-513b75074b6a,2086,68,2017-11-16 00:06:00.0,vSensor2
04cda754-394d-47a9-a0b4-2a41bbb7ee32,2216,9,2017-11-16 00:06:00.0,vSensor2
060bce38-8cc1-4d69-9034-a9d964c8afb0,1428,13,2017-11-16 00:06:00.0,vSensor2
076819af-7b61-4b9f-bda4-435ceb405b9e,4222,50,2017-11-16 00:06:00.0,vSensor2
080c4b63-9480-448d-b61d-822fbb4bb3b1,5202,12,2017-11-16 00:06:00.0,vSensor2
08cb9b05-dd83-4fa1-9570-9fb52d4a7e6b,2099,36,2017-11-16 00:06:00.0,vSensor2
08f71e58-d84d-4fd6-8fdd-b53e98bd39b7,3216,60,2017-11-16 00:06:00.0,vSensor2
09becf62-341c-4fbc-91ea-7d5eb8a7f358,3092,8,2017-11-16 00:06:00.0,vSensor2
09f9596d-a030-4b5b-91ba-18ff2343256a,3008,68,2017-11-16 00:06:00.0,vSensor2
0a3f63c2-a703-40d8-9f30-70284d969ee7,4212,23,2017-11-16 00:06:00.0,vSensor2
0a58a65c-fef2-4e31-9cdc-c15a08dbc603,5051,16,2017-11-16 00:06:00.0,vSensor2
0a695713-1623-4fa3-a9a1-2530bf1b4126,6024,48,2017-11-16 00:06:00.0,vSensor2
0c1fbc7a-d6d9-4836-b075-af93c3648b26,5056,6,2017-11-16 00:06:00.0,vSensor2
0c3714dc-a697-4ee4-a771-387709cbc74c,4004,56,2017-11-16 00:06:00.0,vSensor2
0fa973a8-80bf-474e-934f-3e2f58b566f8,2100_10,0,2017-11-16 00:06:00.0,vSensor2
0fdc87d0-423a-42fd-a316-c3592862f50a,2062,25,2017-11-16 00:06:00.0,vSensor2
0ff662c8-ff7e-49d2-b7d0-273d1e2b5a07,3028,38,2017-11-16 00:06:00.0,vSensor2
11313bae-e027-42bf-86fe-f39e2f930c83,5029,96,2017-11-16 00:06:00.0,vSensor2
12c901a3-7c75-4887-9037-7b30b5d607f8,3004,84,2017-11-16 00:06:00.0,vSensor2
131cb076-3bd5-4b0e-b93d-fc3223a85e2a,5100_7,78,2017-11-16 00:06:00.0,vSensor2
152f58c5-f9e7-4dc4-adf0-3bbdce22225f,6034,48,2017-11-16 00:06:00.0,vSensor2
1536f21e-869a-47b3-8b03-3c0aacd131dc,6072,60,2017-11-16 00:06:00.0,vSensor2
1580394d-496e-4c88-9dc7-cb6bf74a7191,4069,85,2017-11-16 00:06:00.0,vSensor2
1664d6b5-f4b9-46c8-b4c7-9efbb48f38ee,1500,42,2017-11-16 00:06:00.0,vSensor2
178a44c8-e04a-41fd-b047-f72b3ce81db5,4099,65,2017-11-16 00:06:00.0,vSensor2
180e1824-41db-4755-a22e-e1c02fae0948,5013,8,2017-11-16 00:06:00.0,vSensor2
188811c0-e0dd-4dd1-ab04-8a4ee782e6e3,5226,59,2017-11-16 00:06:00.0,vSensor2
1ea3746f-3071-4752-aa5b-259a242eff5d,2072,41,2017-11-16 00:06:00.0,vSensor2
210859ca-1698-4bc6-b1ef-e2eb24e02ba6,5209,68,2017-11-16 00:06:00.0,vSensor2
2141adde-a992-4fd5-9137-7bc76411526f,5100_10,11,2017-11-16 00:06:00.0,vSensor2
232c2b74-60e5-410d-8033-96dadc2bc538,3029,16,2017-11-16 00:06:00.0,vSensor2
23eff868-6b62-4508-a980-43ea157d4dc9,2214,47,2017-11-16 00:06:00.0,vSensor2
242284c3-6fc0-47fd-82dd-2656a2b3674a,4058,72,2017-11-16 00:06:00.0,vSensor2
252c65ad-fd7d-4a6d-bff5-e968cddf2a14,4208,88,2017-11-16 00:06:00.0,vSensor2
258f8e4e-7329-4d2f-91a9-d560cd9450a2,5072,59,2017-11-16 00:06:00.0,vSensor2
269f60bb-554e-442e-96b1-f7c5c2746aee,3202,91,2017-11-16 00:06:00.0,vSensor2
2891e69d-9d2a-49bc-917b-4b5a04d76e26,4061,27,2017-11-16 00:06:00.0,vSensor2
28e35dd3-2507-4435-a587-e0cdb806f6d5,4224,12,2017-11-16 00:06:00.0,vSensor2
2a7535d8-a18c-4153-a830-b73acae90d2a,5064,55,2017-11-16 00:06:00.0,vSensor2
2ae1890a-b64d-4bbe-9b13-647f2f6fa84b,4088,39,2017-11-16 00:06:00.0,vSensor2
2c2d0d8e-beb8-4ed4-9a1f-8ed11c6db326,3100_8,99,2017-11-16 00:06:00.0,vSensor2
2c3408b1-2845-4d58-9d44-d9bac0d418fc,3209,72,2017-11-16 00:06:00.0,vSensor2
2cccc845-2f50-49d3-a2b4-ab53871105fa,5216,56,2017-11-16 00:06:00.0,vSensor2
2d4080df-d097-4998-8425-d667ba1da769,3002,85,2017-11-16 00:06:00.0,vSensor2
2d52b36f-1c37-4b46-85f1-8e77b770a0bf,3061,58,2017-11-16 00:06:00.0,vSensor2
2d93ab99-3343-4552-86d6-0cd89c0e9810,3099,7,2017-11-16 00:06:00.0,vSensor2
2e73bded-c375-44be-98fd-8e9721f0b16b,1100,63,2017-11-16 00:06:00.0,vSensor2
2e925ebf-b46f-4b33-8007-f5ef6153e1a4,6039,92,2017-11-16 00:06:00.0,vSensor2
310ad00e-d685-4d90-a835-df6bbc64410e,4100_4,68,2017-11-16 00:06:00.0,vSensor2
31360acf-4b50-4ec3-8cf8-5f37e24e94c5,3226,58,2017-11-16 00:06:00.0,vSensor2
31a354c4-2002-48f9-8461-32451e87784f,2088,13,2017-11-16 00:06:00.0,vSensor2
3262a433-1a31-450a-8eed-dd529e9bf0b7,3086,74,2017-11-16 00:06:00.0,vSensor2
32b64314-d80a-4734-89f5-7a13338bd0ac,6028,53,2017-11-16 00:06:00.0,vSensor2
32c74957-abed-4ead-b498-ec16a02cf264,3084,63,2017-11-16 00:06:00.0,vSensor2
32d7dba2-9376-4e1b-9307-f6cbd511e992,6215,0,2017-11-16 00:06:00.0,vSensor2
349f1149-0822-4c03-8cad-897dec358a26,3100_7,61,2017-11-16 00:06:00.0,vSensor2
