00502f6c-1ce9-4ed2-8af6-3f066e676bc6,3081,37,2017-11-09 07:06:00.0,vSensor2
008f7f4a-2eca-4759-bf88-c19b4c5c7d40,4026,34,2017-11-09 07:06:00.0,vSensor2
027495ac-d287-4d8d-8b3d-3115915e5928,4029,57,2017-11-09 07:06:00.0,vSensor2
02870fa1-567a-4ace-9f34-ff86af82c572,6092,51,2017-11-09 07:06:00.0,vSensor2
04a0d069-f1e8-4df3-8451-34bf9a2ae002,2039,78,2017-11-09 07:06:00.0,vSensor2
07fbe16f-6f64-4da5-9942-ffc73933935f,1431,50,2017-11-09 07:06:00.0,vSensor2
085ce025-1603-467e-872a-3ed8c032d84c,3219,61,2017-11-09 07:06:00.0,vSensor2
08d0ef4b-4668-477f-88ca-afcd1698d816,4054,61,2017-11-09 07:06:00.0,vSensor2
08e15ec5-a61c-4802-b960-db87b0b1290e,5052,68,2017-11-09 07:06:00.0,vSensor2
091c84ed-c6eb-4c53-9474-678e64d411cf,4216,57,2017-11-09 07:06:00.0,vSensor2
0960de35-5b72-42f1-aa69-bcf1df4cc6cd,5089,99,2017-11-09 07:06:00.0,vSensor2
0c095579-b606-4773-a744-938c1f2058e7,2221,85,2017-11-09 07:06:00.0,vSensor2
0c841b69-054d-4b7a-992c-f8b525305c72,2059,29,2017-11-09 07:06:00.0,vSensor2
0e9ee714-5473-4f86-b3b7-22dab1521119,6068,14,2017-11-09 07:06:00.0,vSensor2
106a6bc6-ee81-4ac2-bcbe-d67094d63521,5002,23,2017-11-09 07:06:00.0,vSensor2
12301862-4bfc-49ff-86b2-db92f3aacf33,2062,16,2017-11-09 07:06:00.0,vSensor2
124f1de7-7220-4c19-bf4b-4d5b3fd0aca0,5064,96,2017-11-09 07:06:00.0,vSensor2
1389b486-65a3-4e7c-8283-bb5cc52b0cc9,6039,2,2017-11-09 07:06:00.0,vSensor2
13ccf0b5-d72e-4816-ab75-767c42d5a31e,3206,74,2017-11-09 07:06:00.0,vSensor2
1551f5cc-1502-4e85-b83d-6cd5d8880def,2048,74,2017-11-09 07:06:00.0,vSensor2
158d641f-d15f-4f80-90f9-2d71373db62c,6028,57,2017-11-09 07:06:00.0,vSensor2
15aea9c3-943e-49d7-b565-d95adf3fb122,2082,83,2017-11-09 07:06:00.0,vSensor2
15e180d6-d082-46aa-9c98-9fe2a0fe6ef4,2211,21,2017-11-09 07:06:00.0,vSensor2
15ec0bae-548b-4a94-9194-44c9a0bcecea,5214,26,2017-11-09 07:06:00.0,vSensor2
165dab3b-27c6-418d-b12a-b24ff7c2b6a1,3056,17,2017-11-09 07:06:00.0,vSensor2
166e4101-d492-4b5d-800f-74deafa4ab1c,5072,94,2017-11-09 07:06:00.0,vSensor2
16ce4e69-7c15-4beb-951d-c321d077eab5,5086,57,2017-11-09 07:06:00.0,vSensor2
18382fd8-3e25-42a9-9429-e3b85ecaa92f,2212,64,2017-11-09 07:06:00.0,vSensor2
19561559-40f9-4fbf-a649-b5e9ce02e1e4,2081,67,2017-11-09 07:06:00.0,vSensor2
1978d25e-171f-4b45-a65f-cb42282602d2,2243,75,2017-11-09 07:06:00.0,vSensor2
19f18f03-d490-4683-96d4-603c60821571,4051,75,2017-11-09 07:06:00.0,vSensor2
1a4afbdb-6bfe-4b37-865e-570ec129a75e,6215,41,2017-11-09 07:06:00.0,vSensor2
1acaca8a-4349-4bc6-a26c-562d46b38d60,6064,5,2017-11-09 07:06:00.0,vSensor2
1ae351e1-5b4b-4a8d-a019-70ef95db47f0,4072,46,2017-11-09 07:06:00.0,vSensor2
1b37ea0e-6b87-4e5e-a0fb-436c717886ff,3209,96,2017-11-09 07:06:00.0,vSensor2
1becf903-0d17-43ab-abf8-95ff2d2c1b98,5065,50,2017-11-09 07:06:00.0,vSensor2
1c21a6c3-e7b1-4d12-af55-d5a5db856368,6082,60,2017-11-09 07:06:00.0,vSensor2
1d058c4d-1836-4cae-a5fa-f4ad7b5a5d15,2100_5,76,2017-11-09 07:06:00.0,vSensor2
1e5742a5-67e7-43df-936c-9a32ff21e09e,2226,5,2017-11-09 07:06:00.0,vSensor2
1feaa37d-6223-4eec-9b15-90b8a7d34aae,2064,69,2017-11-09 07:06:00.0,vSensor2
206a2de7-38ad-481c-a594-7a1b0f0af660,2076,86,2017-11-09 07:06:00.0,vSensor2
208cfda2-ea4e-49df-95f1-f1acc5b58f06,4224,17,2017-11-09 07:06:00.0,vSensor2
20b25f49-769f-478c-99b5-e2a4897978ef,2228,31,2017-11-09 07:06:00.0,vSensor2
21fc8276-dc74-4e63-8c5d-ddd8ac9eb2e9,3241,50,2017-11-09 07:06:00.0,vSensor2
22167e0d-f27c-46a9-9197-7f324c572c48,6036,69,2017-11-09 07:06:00.0,vSensor2
22b44e1b-f2a8-4e60-8ac3-32f991fdc61d,5061,16,2017-11-09 07:06:00.0,vSensor2
22bfb19d-1059-46e2-8d75-38ed1c81ad47,3042,71,2017-11-09 07:06:00.0,vSensor2
22cb9640-9a7b-4e61-9e9b-2b90983dd0b7,3028,29,2017-11-09 07:06:00.0,vSensor2
22e8b9d9-dc80-40ac-ad0c-759bf4172bfd,3100_7,14,2017-11-09 07:06:00.0,vSensor2
22f8223f-4678-40b8-a85d-eef52b9c3418,4062,56,2017-11-09 07:06:00.0,vSensor2
230be7f6-1f34-4a55-8593-04981eafc734,2028,79,2017-11-09 07:06:00.0,vSensor2
24a8fbf6-23cc-4900-8e3b-678147813180,4100_5,12,2017-11-09 07:06:00.0,vSensor2
251a926a-fc17-42d3-9590-b3183b251164,4011,86,2017-11-09 07:06:00.0,vSensor2
26008d2e-b516-42d9-a305-ed27401fdcec,4068,36,2017-11-09 07:06:00.0,vSensor2
26a894f9-9ad4-45c8-9e6c-42a3aec776d2,2052,46,2017-11-09 07:06:00.0,vSensor2
