0322e8ab-26ac-44b9-a41e-692b5764a4cb,95,2017-11-09 06:46:00.0,b088139d_c0a7_4277_bad3_ccd7cdd0ace3
040ebfd7-d0e4-4642-a52b-57472c164b12,50,2017-11-09 06:46:00.0,0920fd5b_164a_4099_87e4_d32c8c79273c
04d65203-f556-4450-a705-db1baec01155,8,2017-11-09 06:46:00.0,5c2bf7ca_2933_402d_ab0f_44df8eab9a24
051205d9-fbb8-4855-8c21-419f03f0c7e5,59,2017-11-09 06:46:00.0,b129816c_da6d_47e1_8456_3af7435712ab
05c6b382-31c7-4c86-bc9f-75578e5e68b3,1,2017-11-09 06:46:00.0,8f0b9d2e_8ca1_49da_bd60_04417ff063d2
06870081-ac0b-492d-b503-a6f064bdb334,28,2017-11-09 06:46:00.0,4bc12b92_da6a_4060_ad4c_82c20e6a8f99
09b06398-1c9a-493a-8b26-b09489f13489,40,2017-11-09 06:46:00.0,8ee934b6_a6cb_49ac_a4d9_47283707d348
0a3c359c-db44-4da6-9a66-3ceef423ffde,21,2017-11-09 06:46:00.0,99b432d3_45d0_4bd7_96fb_0fd886a7232c
0aaef7e2-ac62-402b-b03c-3bb6c4803beb,21,2017-11-09 06:46:00.0,f4fe96f0_3642_4c4e_ba53_275d8d731795
0df67a6a-9c4b-44f9-8b20-51ed8c98e3d3,50,2017-11-09 06:46:00.0,55f06cba_3451_4da1_9622_69dbcc3160a7
101d1aec-4e40-4301-830b-4401233e74f6,66,2017-11-09 06:46:00.0,65be21d0_36d9_41bb_a4f9_d3ac48c48332
116767c0-0ec6-4e7b-9630-4e13968972b6,42,2017-11-09 06:46:00.0,685ea4a3_48c0_443a_a5b6_7c370d2ace9d
122c90ef-5af7-4d81-9ec0-65b49f301f07,16,2017-11-09 06:46:00.0,f38fab3d_ab25_4447_9dcc_a300434fe38a
12ab486e-afd2-4a3a-96dc-7522a9ffaec1,86,2017-11-09 06:46:00.0,4cc6cff9_a97c_4f2b_8ab6_84a6bf858b8b
12ba5bf8-17d6-40d1-b07d-aac98335fe35,7,2017-11-09 06:46:00.0,4c7433c6_7e10_430c_9a4d_a3ea48a636f8
1440e9f6-2383-4dea-a680-66e34ace903d,36,2017-11-09 06:46:00.0,d9515683_b052_4772_8107_006afb768dd5
152c4365-7b92-48a0-9092-1adf160f1f75,54,2017-11-09 06:46:00.0,6ef895cd_fab5_4c27_8538_50ad37f66648
176d444a-6ded-493b-add7-fbd6fe0c7106,10,2017-11-09 06:46:00.0,589f183c_a611_4415_bf8a_9cd5aac24182
178c538f-7703-4676-9650-8f7e9e1bea12,71,2017-11-09 06:46:00.0,fef5f86c_8535_47d2_955a_a8fc01520725
19430a9a-b5e2-453e-b52d-29a21e7f1e20,33,2017-11-09 06:46:00.0,4686adb7_fa74_4a01_aa6b_e2ef24538c43
19984f15-972c-4a06-8e16-bb42e5f92409,50,2017-11-09 06:46:00.0,a29411d8_416a_4384_aa37_bd3d028ec17f
19caee6a-abfb-407a-b129-5a3f44a98999,69,2017-11-09 06:46:00.0,f64e9d96_845e_4ca9_b90e_3c0e7ac181fe
1eecd015-b2ab-4fcb-879c-6fe0ad2ad935,54,2017-11-09 06:46:00.0,7cb525b8_20f5_4e72_8e23_a1b7da51707d
1f668c6d-30ca-4d27-bde4-1cda4726625a,36,2017-11-09 06:46:00.0,e28c77f5_bce7_4cee_927c_bc44ae6f07ec
200a223d-f2bb-4b47-b7de-602380f7a5d8,26,2017-11-09 06:46:00.0,30f8f807_d40b_4de0_a494_64698b4686a4
20332ede-d390-4a51-ad0e-dcf9c5a1581e,11,2017-11-09 06:46:00.0,22edcb0a_2cb0_4218_ad92_bc268219a349
23c0eb0e-bef4-490e-8c88-1c62a895da8f,66,2017-11-09 06:46:00.0,e0a821c6_6311_40ad_b1b0_50c7a76db492
263c6b4e-55cd-4862-8f9b-d68b6fa4b2be,47,2017-11-09 06:46:00.0,c1bece61_0479_4ed7_8344_710dafe56064
297b80e9-e8df-4797-9c0d-bea2a2a77b4d,57,2017-11-09 06:46:00.0,c2962d98_801e_4cee_9f53_596e3a374985
2a44ee9d-9c6a-47e2-bbe4-08cbfb3bad43,27,2017-11-09 06:46:00.0,7423ff99_3026_466a_90b3_6b2f1f777a13
2acc7f31-bc65-424f-a3d5-42bb8cf9958c,37,2017-11-09 06:46:00.0,33e90618_b8e9_41c0_9a0b_f49087ed413a
2adb5b46-2c56-4237-b11e-17fa438d9c71,41,2017-11-09 06:46:00.0,e57463cc_9135_4881_8776_f14c51f2d815
2bd2e72f-dcbc-496a-a713-24f2fe89d21c,86,2017-11-09 06:46:00.0,79dcf607_65aa_4c61_a641_362f13fb1976
2c9fc2d6-fb07-4935-92d9-0a94750a0bbc,6,2017-11-09 06:46:00.0,4a5405c0_898f_44fd_89e0_e1b300191765
2cb7fbb2-13bf-4d19-b6a7-1780a559b794,97,2017-11-09 06:46:00.0,2c5cf239_aa91_4c27_bee6_e2937ea88109
2f95a4d0-e375-48e6-b283-ab0f4494bf69,100,2017-11-09 06:46:00.0,d1b7ea87_4aa3_4f41_8af5_d98a302b6ec7
30e411ab-23fd-421b-a175-a6006609e129,49,2017-11-09 06:46:00.0,0eb0621d_ff8e_4119_85bc_54b9bbb8a8e2
32d92952-2f45-47a7-a79a-40efae70a786,17,2017-11-09 06:46:00.0,aab00100_e641_46d6_a9a7_4823cd2561cd
346ff3c7-5805-4922-a1a9-77a2dacdd569,76,2017-11-09 06:46:00.0,26505868_5beb_4f4d_98ae_8187e3d7cb3c
