00814934-78d7-4690-9e96-ae6e2652788c,e8947b82-6227-4f8e-b97e-679bfa4f68a3,2017-11-09 20:58:00.0,3141_clwa_1300
06ad3a52-8f17-48a2-9ffc-419a8556be87,03a3f2df-d90a-49c9-a23a-8fe4ee95ce76,2017-11-09 20:58:00.0,07d75caf_e9bf_4cd5_b88b_f5a5f6fccb4e
070a39ac-1576-4775-afb8-b00ac1808714,4faf1ffa-48ca-42a1-a48b-26c1cf1dc052,2017-11-09 20:58:00.0,3141_clwa_1427
0abf6628-19a9-4099-a231-b669e14cb6ea,6a389914-347a-4fe7-a9cd-d3e65fadf063,2017-11-09 20:58:00.0,3144_clwa_4219
0bca4768-523f-4d9c-87f4-5c9bde4e5a43,da48d607-a3bc-4937-a029-57d037d612ad,2017-11-09 20:58:00.0,3141_clwc_1100
10459db6-762e-4590-bf8e-f660782818e0,0292b30f-0976-44c8-a1de-1b6d4e72fda6,2017-11-09 20:58:00.0,523e6cb7_d61b_45a4_ade7_109e2be10f2f
12100230-2c43-407b-aabc-80c278a77e56,2958af0e-b37c-4dbc-a9bb-c830f4f914ca,2017-11-09 20:58:00.0,3141_clwa_1300
12600c6d-d259-44dd-b16a-4301e2d5ac85,c3a40dd9-b38e-439d-b16f-5d070ef3d425,2017-11-09 20:58:00.0,3143_clwa_3019
13aa5083-66f3-4b7d-bacb-fb78d2791d77,57a8a620-7266-4ffc-a739-7d460dc461ca,2017-11-09 20:58:00.0,3141_clwa_1427
14030952-c97a-4e6f-8d8c-5e3a266519b1,711185a4-04a4-4f76-bdd5-cd560beacedb,2017-11-09 20:58:00.0,3146_clwa_6049
140ba1d2-95d5-4187-bb0b-c2b56a5c54c7,fe11326b-7d8b-4a04-8da8-aa8357c17d95,2017-11-09 20:58:00.0,3141_clwc_1100
1481e101-c7c6-4780-b56f-6d18e004aec1,e0dbc830-6532-47ea-aaca-e03f473067e4,2017-11-09 20:58:00.0,2c278556_68da_47b8_a159_08de8eb183ad
1af4fdd8-be42-4136-a090-ddaa28a770e1,a5f10e1f-870e-4571-8cf6-7e71b089cdcc,2017-11-09 20:58:00.0,3145_clwa_5099
1bec6742-47bf-4b4b-ac05-8b1c48c6f3bd,65797f12-b9c0-48ad-a24f-96a831407ed7,2017-11-09 20:58:00.0,3144_clwa_4219
1d9b8063-b349-4842-b77a-3ac5764c32f9,064a857c-1315-44a1-bc0d-599571d8e35e,2017-11-09 20:58:00.0,3143_clwa_3019
1da2bded-266a-4a38-8f69-42d0264c9de3,b02c57c1-854e-4e97-92a4-ca512889dbfd,2017-11-09 20:58:00.0,3141_clwa_1300
205357f2-ee48-49ee-8484-d5b510b9ae8b,d0f7720e-5bcc-4f58-9d62-5f64b1af475c,2017-11-09 20:58:00.0,3143_clwa_3019
216cd274-1efb-4cf5-9522-c86b63e01c04,896634f3-be04-4795-acad-309f3fe8f01a,2017-11-09 20:58:00.0,3146_clwa_6049
26dc5aa5-c23e-4e21-9de8-9f7f52fdcbe8,c91c6c27-7dfe-4de8-a364-443dbc345b95,2017-11-09 20:58:00.0,3145_clwa_5099
279d1ebf-1286-4b56-ab10-f83c66f67030,9d401a9a-6a5a-4967-9e8a-35a505d1bc58,2017-11-09 20:58:00.0,3141_clwa_1300
29c5fcbb-76f6-4c8f-bb2c-46250625eb09,188a45a8-f048-4790-b230-8e9be0031c53,2017-11-09 20:58:00.0,f6fc92b9_b67f_4689_a549_9642cc733931
2cd4759d-aad7-4b50-9e59-891538f30b57,05ad4f36-6be5-4f3e-a833-c63f07399c54,2017-11-09 20:58:00.0,f6fc92b9_b67f_4689_a549_9642cc733931
2d012400-96fd-47c3-8c5f-b6bc28e20603,4cb2ff3c-9593-462f-99b4-4bad23ad86f9,2017-11-09 20:58:00.0,3142_clwa_2231
2db3af28-8168-44c1-bdac-78744d820fc2,9d50fcc4-500b-4351-8137-1920d23339ac,2017-11-09 20:58:00.0,3141_clwa_1300
2de610c4-7682-4ed4-b2a7-f2ef55cff26c,a9549695-dfb8-41a9-8c67-143bcfb0dc5d,2017-11-09 20:58:00.0,3141_clwa_1300
341f4fc0-a428-4eba-9f9f-8572ef7893f1,bf940ac8-512b-4bb4-9b98-5369ac88acb8,2017-11-09 20:58:00.0,3141_clwc_1100
