07ce851f-6d51-4e37-b77c-5e0d083d7edb,e8fc2d6a-313c-4cae-9223-25245d807e61,2017-11-09 09:10:00.0,3141_clwa_1433
086ca85c-f702-423c-bf88-f48112226a05,b4aae9c9-ea7e-4a05-b9c7-cd1c4f56c4ea,2017-11-09 09:10:00.0,3141_clwa_1423
08a787bf-d7ac-4617-9a02-a13e4e1fce6c,d2d1ed1f-64f0-4d68-a559-eb8823a68aac,2017-11-09 09:10:00.0,3141_clwa_1423
0beda368-b765-4bef-a475-40c132f3ffc9,4e7fbf18-dbe4-48c4-895a-2092491f877b,2017-11-09 09:10:00.0,3141_clwb_1100
0f5ba41b-659f-4b5d-9805-81febcbe673a,9996ecb0-af1b-4257-8666-49d47e9a4f8e,2017-11-09 09:10:00.0,3144_clwa_4065
128339bc-53e0-47a6-ae2f-fac70e5edd3e,5d257171-2b4b-4240-92ad-e9e68acdafe4,2017-11-09 09:10:00.0,3144_clwa_4065
13dd5839-75c5-4f0a-9b5c-488d795c8cd0,0a9bd902-0e8b-42a8-b0f1-b60480ec0e33,2017-11-09 09:10:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
14416667-5a78-4fcd-bfe2-53e1c7a74f6c,ed8d2b8c-2b24-43d7-a25e-c9a934ab780a,2017-11-09 09:10:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
15beb1e5-de6e-4b1b-87f5-4d0f981c7d7c,ed0f6340-8ca9-45fb-831b-f18c9c257fac,2017-11-09 09:10:00.0,3142_clwa_2219
16af582a-326a-46fb-8416-c39618c6e2e2,878bd4ec-f6ef-4636-b55e-2447aebe81b8,2017-11-09 09:10:00.0,3144_clwa_4065
1730e193-189f-4826-affb-294f0ca412d4,6a04caf7-6d7f-4979-a548-00c627f247e7,2017-11-09 09:10:00.0,3142_clwa_2051
1a5408ad-8350-4599-8285-aa08ac9d2349,22535b20-17d9-441b-83cf-0b36088ea7ff,2017-11-09 09:10:00.0,3144_clwa_4065
1a5ef1c1-2056-4f09-b7ef-d84ca42d52fd,cc9f0cd5-9427-4088-abe2-1c7f1424e162,2017-11-09 09:10:00.0,3141_clwe_1100
1ab5946a-a458-43a6-b810-182d0d5e8f29,ebe0ab80-862d-4a5a-a150-907ca6d08373,2017-11-09 09:10:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
1b984315-bb71-4007-a48b-931aa328f5c4,5163dcd8-0185-4c73-a13b-9b09f152cdcf,2017-11-09 09:10:00.0,3141_clwe_1100
1cb217b2-50ed-4b8f-b826-3c9ad95d29b3,7dddf087-720b-46cb-9bce-74aab3a62835,2017-11-09 09:10:00.0,8adbc232_25c2_435b_a040_bef165b8ced1
1cf2b1a0-63a2-4675-8253-281ca2773c4c,7f4117be-8ce7-4e4c-b509-ac6c0fb53c0d,2017-11-09 09:10:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
1f688efa-2d23-46a4-a52f-fa00794e4409,07c9a523-8679-4629-8b5e-f9f855ae37f4,2017-11-09 09:10:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
23ce90f3-7806-4fbf-9d54-6e67f29064c6,73b77de8-052b-4f92-82d0-30ab4ba3f277,2017-11-09 09:10:00.0,3141_clwb_1100
2501a1e4-b172-44c9-b8dd-ceb307c9dc7c,0e3f4bc7-41e2-4fff-9a8c-f7e975433942,2017-11-09 09:10:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
2e1a4de9-afec-4788-aad1-76c5829d1e5e,7bd4d82f-b3d8-4a8c-916f-eae56c17882f,2017-11-09 09:10:00.0,fe4616d7_0b83_49c1_9e58_2870ba7ccb5f
2e82001b-c55b-40f1-ad9e-2cc310989765,73a10ce4-fa3c-4ab5-ad24-ee04244ac2b3,2017-11-09 09:10:00.0,fe4616d7_0b83_49c1_9e58_2870ba7ccb5f
3219c444-094b-40eb-9954-f4baee4df69b,d7f9d614-2401-4f3c-8158-eb4e53c2295e,2017-11-09 09:10:00.0,3142_clwa_2219
32bf5f94-1d0c-4548-b1bb-0848cbc8616d,0989f6f7-0ae6-4068-9151-1b023e3a7681,2017-11-09 09:10:00.0,fe4616d7_0b83_49c1_9e58_2870ba7ccb5f
3a9989a5-30e2-4ee1-b06d-6149bbaca8b8,8ad209ac-77f5-40e5-96d6-f5d3644d68e5,2017-11-09 09:10:00.0,8adbc232_25c2_435b_a040_bef165b8ced1
3b1b28cf-b7bb-4541-9542-bf27f65774d2,9be7f5ed-87b9-47af-a660-cf645dc51f5d,2017-11-09 09:10:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
3bac442c-f85c-4070-996d-bae646c0a07f,014237dd-c1ef-4829-b65b-d62979df11de,2017-11-09 09:10:00.0,3141_clwa_1423
3d9d66c2-5e87-4293-b359-dbb4d55e9d0d,46ec6547-0511-479e-a44b-3267b56bf972,2017-11-09 09:10:00.0,3141_clwa_1433
40da1776-0231-436a-b773-5e7ac008e0f6,ccc21abb-81d0-4053-9211-14b6112b5b5b,2017-11-09 09:10:00.0,3144_clwa_4065
41b282db-9531-44b5-8112-884a0882ebbc,f941a785-7067-47cc-ad36-e060e4da85a0,2017-11-09 09:10:00.0,3144_clwa_4065
41ea6cca-977c-4722-a5b1-bf6796a91a39,fa496294-91fa-4004-9aba-26986a5c3c5e,2017-11-09 09:10:00.0,3141_clwe_1100
4214c9d9-5f8d-44f1-96c9-e99f3bd45c8c,a3b5cbb7-dcde-454a-8efb-b562c533ea5b,2017-11-09 09:10:00.0,3141_clwe_1100
42274a14-cd79-48ad-a069-519aa73aa1b8,a4d265a9-c549-4c25-812f-174d565f3779,2017-11-09 09:10:00.0,8adbc232_25c2_435b_a040_bef165b8ced1
426860a8-bf3a-4039-be6e-4d0f90a41338,ca839123-2af3-4fb3-99d4-7d968c35ada7,2017-11-09 09:10:00.0,3142_clwa_2051
48ddc812-8b6b-4d3e-bdb5-d5bca1021ef5,826afed0-5346-459d-9204-85f1a785b600,2017-11-09 09:10:00.0,3142_clwa_2219
4a525e3b-6888-49b3-8164-8f4a145dcc20,6bf2cd9c-6a6f-4d0a-9a39-f4c39f4b4210,2017-11-09 09:10:00.0,3141_clwa_1423
4c850d37-615f-4c09-84ee-dd00aadc8f58,7bd4d82f-b3d8-4a8c-916f-eae56c17882f,2017-11-09 09:10:00.0,3141_clwa_1433
4f750b84-771c-4389-aa5c-ceefd4a4bff1,cc9f0cd5-9427-4088-abe2-1c7f1424e162,2017-11-09 09:10:00.0,3142_clwa_2051
50a06ac1-6b57-4d58-9d89-cd16274b6516,89aaa860-284f-4495-bc72-c95df1cfd613,2017-11-09 09:10:00.0,fe4616d7_0b83_49c1_9e58_2870ba7ccb5f
51c4ec36-ef47-4607-9088-1ed2ef53c535,e633b108-494e-4a5b-b613-caebf66e8ca5,2017-11-09 09:10:00.0,3141_clwa_1433
542c44ff-a368-42cd-b937-2dfc149cabd9,8ebe1d62-1e87-4789-9a57-91b7935acb00,2017-11-09 09:10:00.0,3141_clwb_1100
58cb2a01-3f16-4c89-83e7-c9e37fb41d5f,e9a1dc54-524a-4275-a2c1-c8d30fd57c9f,2017-11-09 09:10:00.0,3141_clwe_1100
59a0d231-2787-4e09-96bb-df22d62e7fdc,e3dc7b87-df0b-456b-bcb3-421ccf17cb66,2017-11-09 09:10:00.0,8adbc232_25c2_435b_a040_bef165b8ced1
5da59319-0ab6-4e93-9514-647093d89f96,81765255-822e-4488-a67c-4618b6ffa153,2017-11-09 09:10:00.0,3141_clwa_1500
5fe0e103-e442-4b49-abcf-87bc3f99a7a0,4ddf1b59-bfa2-4b47-9a0e-6f5f0f9ef087,2017-11-09 09:10:00.0,3142_clwa_2051
71769edf-9697-486e-a723-0796189a4127,9cca180c-ea49-41c7-bd8c-4b83892cfab2,2017-11-09 09:10:00.0,3141_clwe_1100
74b64947-96d9-4fd6-a84e-ae22f6cc18d5,af464bcc-0678-454a-a64e-30661afaacd7,2017-11-09 09:10:00.0,3141_clwe_1100
751956b2-3796-41b9-b3f5-50c456348975,ef461fd8-d704-428f-9d04-0afe10a49910,2017-11-09 09:10:00.0,3141_clwb_1100
790cfa5f-c715-42e0-919c-6f19845b4363,2b4a1dd1-9e3e-48f5-9791-6ee3b34bf139,2017-11-09 09:10:00.0,8adbc232_25c2_435b_a040_bef165b8ced1
79163292-c30e-49e2-ba8e-91f9a9752d7e,95fffc51-a619-403f-83d6-c2f807b962d3,2017-11-09 09:10:00.0,8adbc232_25c2_435b_a040_bef165b8ced1
7fbac2a0-014f-474b-9724-0f3a386b93df,30797a11-df98-4150-a134-ba87adb50a16,2017-11-09 09:10:00.0,3142_clwa_2219
8244a07e-209e-4d82-979a-e6d6d03795e5,5a8da58e-ab5f-49e0-822d-31cd57185061,2017-11-09 09:10:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
829f0b66-32d2-4ad2-b3e3-e23e04fc55dc,bf65d9de-8945-4192-a93f-a0c81367366c,2017-11-09 09:10:00.0,fe4616d7_0b83_49c1_9e58_2870ba7ccb5f
85f0fe24-0ea1-42a2-9af4-7c3469adf627,5dfd0add-c5ea-42f1-bf84-454ea06aaeab,2017-11-09 09:10:00.0,3141_clwa_1500
87b98415-ac39-4fff-98fc-eee36a1cba05,9b873902-71af-4db2-977d-9c42f55a91e4,2017-11-09 09:10:00.0,8adbc232_25c2_435b_a040_bef165b8ced1
8a1b464d-d9b0-4840-881a-20ce2c301680,f2d656c6-9214-4fbc-8a79-156742dd2285,2017-11-09 09:10:00.0,3141_clwa_1433
8a8767ad-ce3b-449b-9613-923806e379e3,5930e568-2a22-4e29-8918-1e0afb2ae727,2017-11-09 09:10:00.0,3141_clwb_1100
8fe0964e-25c5-4cb5-b55c-6519729e826d,bca513b9-09f2-4512-a808-6b9751c91e34,2017-11-09 09:10:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
90de1304-e48b-4f20-ab72-5294974591f3,27ccdd7c-5ae6-46bb-8f8c-43fa9ea186d0,2017-11-09 09:10:00.0,3141_clwa_1500
9a2c56b0-32cf-458f-86c1-d930fb4b78a1,38fd4b36-c85d-4f64-b2bb-aa6e44b5e516,2017-11-09 09:10:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
9b06e6b7-d4c5-4025-bc59-a7efe374ffae,b0ff1723-97c7-4a20-8aa8-e7ac73e40309,2017-11-09 09:10:00.0,3141_clwa_1423
9b140e72-5d3e-4a44-ae3c-cba001954e35,1fe25b81-3a91-4b22-83b2-a0662525fdd9,2017-11-09 09:10:00.0,3141_clwb_1100
a039ef84-acee-455b-b32b-f854a2e72cef,5e99beb2-f8a9-44da-a711-d33684d4133b,2017-11-09 09:10:00.0,3141_clwa_1433
a08457d9-fdcd-4563-b081-67a686919ce6,a6eaff77-3761-4a03-99f9-b2f7a2a80870,2017-11-09 09:10:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
a5537fc4-bf46-4d18-8313-5b831b555739,becc721c-30ae-4dda-9045-2eaac9e33b82,2017-11-09 09:10:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
a665d0ff-3480-4cd2-ba2d-8fb67684c9ce,2580b49b-9cef-486f-96cb-6c711fe2393d,2017-11-09 09:10:00.0,3141_clwa_1500
a8b21479-9f7d-4052-8a43-15cfd31aaf88,f168eccf-2e14-419d-a1ac-64950186082e,2017-11-09 09:10:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
b0af9093-4999-4ab1-8c75-3e7a7d0dded5,4e7fbf18-dbe4-48c4-895a-2092491f877b,2017-11-09 09:10:00.0,3142_clwa_2219
b20d0a9d-77af-41df-89ad-6d0b6fda5b08,5048a1b2-04f1-443d-a56a-5e4f670e0eb7,2017-11-09 09:10:00.0,3142_clwa_2051
