03bb1f83-eb34-4bbe-b1e9-b8d2d6694efa,52,588,2017-11-09 12:46:00.0,46d404b3_5135_4837_8a03_32ccfc04d28e
05208f98-425a-48aa-8a10-b6a8d7e20548,62,2401,2017-11-09 12:46:00.0,a2e4fcbd_5be5_4dfc_b65b_4ca8fae57996
063b7854-5e45-4f7a-8c1f-2447c24ee56e,71,3252,2017-11-09 12:46:00.0,a373cdb3_0bbb_4562_a1db_eb516edd9b37
063d5267-82fc-466f-89c1-65a9cf014777,69,3371,2017-11-09 12:46:00.0,ef4e8f85_63fb_4ed4_bbfb_5fef880eb928
089a0f9c-6583-4c13-8485-c9101e72c837,84,803,2017-11-09 12:46:00.0,69d61d76_247e_42b3_87dc_a664de839511
09a63053-0fc6-4972-a087-5542e8f7404d,92,1817,2017-11-09 12:46:00.0,5593b8b7_e02b_4375_b041_2d570e030835
0a898c6e-4010-4b5e-88b4-bec5186385b0,65,1253,2017-11-09 12:46:00.0,71fe33eb_5d14_4ee6_a696_e03da31d1a9c
0acdd184-f9a6-4e7a-a7e8-a968861da8b9,80,1658,2017-11-09 12:46:00.0,d882b634_fd59_452d_947c_8dc3936ae5cc
0adda8b0-dce9-40aa-9a6d-32e48470eb37,65,1317,2017-11-09 12:46:00.0,0fb9d14f_cf73_447a_af0d_20cc6980994b
0e02dce4-f26d-42a1-aaea-ed5c9014f5e6,64,1066,2017-11-09 12:46:00.0,8c6c06fd_d848_40ab_8581_8931bebf8022
108385ec-27e1-4e33-8db9-d07ebc828ffa,89,3283,2017-11-09 12:46:00.0,84e98119_d6b1_44a7_95be_59e19af499a2
114588e4-b06b-446a-8234-4cf8a6a79b14,88,3298,2017-11-09 12:46:00.0,b29b845b_679b_433a_837a_57f66d60aaae
11c43bf9-7a92-4509-87d2-e37d62e0a986,11,3107,2017-11-09 12:46:00.0,81a7f608_d833_4bfb_aa76_9bc69e29d5cf
1243b8bb-ca40-4d7c-912b-f6107b007bdc,56,598,2017-11-09 12:46:00.0,5b6a0e8c_8c30_40ba_aa93_5b1453024951
12e24436-47a0-4abc-a360-484ad860b731,4,3386,2017-11-09 12:46:00.0,84992448_2bc0_4518_b177_9a3baec468d4
1324b208-8c20-4cb8-ad48-2517e85d7e96,5,974,2017-11-09 12:46:00.0,cdb75ee2_ae91_43b4_a5f1_f0e8adc96f25
149659f0-655e-4e55-9af2-06b7e2421fe4,11,762,2017-11-09 12:46:00.0,34adedd4_7aa0_4c2e_9b0e_e676c666a127
1681455b-b567-444e-aa54-ca048562b457,6,3392,2017-11-09 12:46:00.0,ed8914de_cbea_4177_8c56_2943cb08a37c
1711bb44-5687-4262-9fe8-b28e9b821916,42,1589,2017-11-09 12:46:00.0,b4d4995c_5b94_4e30_a918_c824c2fc68c4
18dfe1a5-2b0b-434c-8502-7a8ca00a44a8,36,172,2017-11-09 12:46:00.0,ed9924ff_1dca_489a_94cd_10690d84e825
1a311997-684f-486e-8d54-6b6be32438ef,48,3204,2017-11-09 12:46:00.0,2216cdf1_79d1_47b7_b52d_9bae8f3a7f43
1ab190bc-f32e-421d-bb64-060b242fb2b0,98,2929,2017-11-09 12:46:00.0,aeda1712_8f5d_401c_b719_19bceda7b20f
1b3c8c1b-09d3-4579-b7a7-1e14a4c5137d,6,1031,2017-11-09 12:46:00.0,eb79546b_b4ae_46ed_96fc_759b0d591556
1c0a4301-4870-4ccf-8e6b-df3aeab13984,13,1296,2017-11-09 12:46:00.0,d34fdb97_e1b3_48c9_9b29_317b7555f8e4
1d05e403-2f96-4795-aa79-20f82483c750,6,2021,2017-11-09 12:46:00.0,e6752d15_ea9f_4ec5_b7bb_2f09c0b527c9
2019e4a8-776d-456d-bf07-77f84fd78745,68,756,2017-11-09 12:46:00.0,4e2b7687_d100_4c7b_a09d_63764cf9cb87
20d00ae4-03ca-44f0-9a3c-b808ae370469,86,2029,2017-11-09 12:46:00.0,2cd62c68_788a_4735_ad70_965594690ebd
232241fd-ffef-4d61-af65-2327d91714eb,85,2322,2017-11-09 12:46:00.0,6bb209c3_3f87_4f8d_9d97_9816db03c7a2
262a2b18-7055-44d7-b8d2-1a1df39efea9,91,965,2017-11-09 12:46:00.0,75ac8df0_d34c_4d55_a362_6049d0a42b15
26e74322-a725-46e6-9e01-0e3ceaa39f23,10,2966,2017-11-09 12:46:00.0,06935ff9_f844_4124_95a7_9129ddfe2692
26f17658-aef7-44df-8ca6-6749dd182e63,98,3437,2017-11-09 12:46:00.0,b66afcac_1ea6_4f9f_9621_da8d0bf62a20
