0218ece8-dc07-4b0e-ae47-755a4385de43,19cc754b-5242-4d5c-b78f-85251c5cb680,2017-11-09 10:58:00.0,3143_clwa_3039
0574280e-760e-4329-afab-4e9db76ba038,9b36af93-6427-49c8-8977-556a1a581f3f,2017-11-09 10:58:00.0,3142_clwa_2051
059f190f-5492-4765-80f2-e0f8d146f164,7d4ae790-df27-4247-8804-77ae61cc5a74,2017-11-09 10:58:00.0,523e6cb7_d61b_45a4_ade7_109e2be10f2f
15fb687b-2ac5-44df-9a42-19460c172c37,264af6f7-d7b0-4271-a23f-b709a327ef3a,2017-11-09 10:58:00.0,1f08b620_b317_4c51_a46d_485da8cac908
17dee93e-8ba7-41c5-a6a0-3c241298f5f0,e5d00680-56dc-4e78-9b8d-49df40b8f5fa,2017-11-09 10:58:00.0,3142_clwa_2065
1cff7a78-0ad3-4162-9cca-8adc654904c8,ad6ccad8-d01c-4d88-b549-9bdb1e02e0b1,2017-11-09 10:58:00.0,3145_clwa_5039
1f074d37-65cd-459f-a858-18186f3b8958,96ce0e5f-1c47-4952-817f-1783c12e804b,2017-11-09 10:58:00.0,3145_clwa_5065
21d247ce-b774-4870-9a82-3f10c9ec9b84,da5f6f42-cc19-4070-88e2-7d9f495c6d28,2017-11-09 10:58:00.0,3141_clwb_1100
2a21e34e-f458-475b-b43a-b3553ffa7697,0c5e9a10-be47-4fb9-adde-fb4fc1484381,2017-11-09 10:58:00.0,523e6cb7_d61b_45a4_ade7_109e2be10f2f
2cd91c58-4749-4c36-8384-8a4f7469a94d,04989b56-059f-4dda-85f3-8e98b18a759a,2017-11-09 10:58:00.0,3145_clwa_5065
2d436116-bed6-40db-ba7f-820ac3cd91ef,b38297ff-5d01-40bc-996e-a201dd000eb7,2017-11-09 10:58:00.0,3145_clwa_5039
2ed4ce39-d01d-41b4-865b-2efc038cb819,1bbe3703-8d55-4f51-8e3d-1657573e4697,2017-11-09 10:58:00.0,3145_clwa_5065
32dffe0a-ceca-43ce-8e34-4ec037386cdc,cd289754-2205-494d-9bd2-4a9c78ecd93d,2017-11-09 10:58:00.0,3143_clwa_3039
3416205e-4d60-49c8-a212-a6fae5cd45eb,ee80b04d-cf1c-4552-aba5-08c12f2f3dbf,2017-11-09 10:58:00.0,1f08b620_b317_4c51_a46d_485da8cac908
352b44dd-70f4-417c-befe-5c8c1b40a560,a47a14dd-1875-429a-8b0b-78eae0abb1a2,2017-11-09 10:58:00.0,3141_clwb_1100
36eebb63-695b-473d-bb31-bc1770c9c501,c00b6415-36eb-4d33-9cfa-158f6c857d4c,2017-11-09 10:58:00.0,1f08b620_b317_4c51_a46d_485da8cac908
37496fbf-d287-43d4-a520-ebfe6a65f919,57a28db0-ae7b-4a32-a2de-6c5566ccfddd,2017-11-09 10:58:00.0,3143_clwa_3019
39738456-0348-40bb-86a0-75fc5f9568bc,54926ce1-6d6d-4303-96ae-65829b6ce90b,2017-11-09 10:58:00.0,523e6cb7_d61b_45a4_ade7_109e2be10f2f
3be6f96c-ba22-4e5b-bc6e-fb3f3ed6189e,160ceadc-3fb8-484b-b7e7-df34a1741b70,2017-11-09 10:58:00.0,3143_clwa_3039
3cf1738f-1c3e-4c6e-ac65-bee3b52be754,a8412e3f-fb27-4d64-9d44-f3ba9c9d9f26,2017-11-09 10:58:00.0,3145_clwa_5039
3d75d2a8-b78c-49e3-8b99-79f960cdd0de,cc594039-8456-4358-8893-d0e7200896fd,2017-11-09 10:58:00.0,3142_clwa_2051
3eceb549-fd8c-4759-9b7e-5352ee462221,60bcedc5-e16a-4659-92a6-4df398ed61bc,2017-11-09 10:58:00.0,3142_clwa_2039
3fbc10a2-71a5-43f8-b4c5-de97f0a039dd,a553a3c0-7ebb-406e-a247-e2fc1996752b,2017-11-09 10:58:00.0,3142_clwa_2051
43031a4b-06b1-450b-b0df-596399a08824,dce479b6-c400-49e3-bd78-8240c475165d,2017-11-09 10:58:00.0,3145_clwa_5209
4b8f79cd-edb6-4550-b93e-b9533e470678,750b273a-83cf-4dff-b01f-da52ab602920,2017-11-09 10:58:00.0,3143_clwa_3039
4d6efb97-3689-4b0c-b802-a5b7d3b9d7d2,c3c1e521-95aa-432e-aecf-9ebdc08ba886,2017-11-09 10:58:00.0,3145_clwa_5209
54359856-874c-46ba-bb1e-07e6d6eb6501,ae40a72d-5eaa-4eb9-8fd4-9045ad31d409,2017-11-09 10:58:00.0,523e6cb7_d61b_45a4_ade7_109e2be10f2f
543e4bba-a696-4578-99f1-c249243e081a,c652fac2-c3ef-47ff-9f7a-7501ca1e998d,2017-11-09 10:58:00.0,3141_clwb_1100
59bde839-8461-4c8c-9d9d-74f27149b60c,3c679984-e5c4-45fa-b38f-96841ba6cbc0,2017-11-09 10:58:00.0,3142_clwa_2065
5a5f1ac3-6869-4007-b618-ee58bcb46f64,fba63b24-9b25-476c-8067-410354d4d7e5,2017-11-09 10:58:00.0,893f025b_e464_412c_829f_a40fa9bd1507
5fc68f4e-b3e2-440c-95d2-a3fa0dae93fb,96bd20e4-1671-45b0-b8b1-151563c1a83a,2017-11-09 10:58:00.0,3142_clwa_2039
6d3d3c61-e352-4910-9701-4f273225f9df,6ee6826c-cc70-4322-b766-9b123e7d83ad,2017-11-09 10:58:00.0,3142_clwa_2051
6d551bd3-ca81-44b3-8fbb-fd8102e5cf4b,8bcfb14b-8f62-44f5-ab6c-e24666eb23bc,2017-11-09 10:58:00.0,3142_clwa_2065
6e23c078-5b3e-4430-af20-019277da5fde,2843b835-b1cc-4c75-9c85-c9b8bbd8ddfc,2017-11-09 10:58:00.0,3145_clwa_5209
7b4e5923-5f30-4c97-bb54-7fe233d62216,fa090e3e-4e1e-4933-b5aa-9182cb8a7f99,2017-11-09 10:58:00.0,893f025b_e464_412c_829f_a40fa9bd1507
7f02dedf-c898-4157-9e69-4a9828e91e1d,832d0b1b-bc15-4854-8738-96eca1b050a4,2017-11-09 10:58:00.0,893f025b_e464_412c_829f_a40fa9bd1507
