0573b76f-32af-4163-8071-31ac8866036b,96,2037,2017-11-09 00:12:00.0,13a6fbc1_c987_4370_b359_cc55524dbedb
087458ea-05cd-4d90-9baa-d6e3263860cd,28,3176,2017-11-09 00:12:00.0,9a2ded9f_832a_4c5b_9e39_72059724539a
0b54a72e-6976-4a7d-91d3-2a3bffdc2f03,38,2150,2017-11-09 00:12:00.0,859aac43_2fa1_4169_bae1_1bc8b6b45002
0bb67809-faee-4262-ac3d-cc67d8f469ac,59,1039,2017-11-09 00:12:00.0,e20bf316_b9f1_4eb1_a2f7_a1b4eec08e34
0bbbaccc-2295-4f00-ada9-df4b26929b3e,75,2152,2017-11-09 00:12:00.0,97462a43_b342_44ca_9a4a_6227dbef7e27
0d20e8cc-badc-46e3-b69c-c6190bf79d61,59,3029,2017-11-09 00:12:00.0,498e2416_f0ce_46bf_b216_d1b513d7af4a
0e162afe-f6db-4527-a25f-90ddf1ebe78a,63,2282,2017-11-09 00:12:00.0,5153e58e_3103_47a1_aa17_e10592311345
0e3ce71b-6417-450c-b8b4-2037e4cd61f5,82,1704,2017-11-09 00:12:00.0,9e117085_c48e_494b_b58b_0472edee531f
0fdd9cd5-eae3-41b6-b06f-c292f1957801,82,2233,2017-11-09 00:12:00.0,0abfc370_5548_4114_8e75_fda8c74ec888
12e1e65f-a9e4-408c-8f21-501e8917ecf2,61,3458,2017-11-09 00:12:00.0,e4ef34c6_a96f_4783_b3a0_9bbbb8b3f295
1427c6cb-6ca9-45a5-adf4-ead2c85bb069,97,2425,2017-11-09 00:12:00.0,4a0014db_b071_422e_a5f7_1150fd2fe1c9
14a0a119-f3a4-4e7f-9bfa-ac37f15c4534,93,956,2017-11-09 00:12:00.0,3a3d4755_8e7d_4264_a816_cd927154d0b7
14c9e240-6eae-48a3-b17a-5f511d035fc7,47,1803,2017-11-09 00:12:00.0,e578addb_c7ee_4e90_b7cb_c10f6fa99829
1500de46-a509-4e0e-9b45-5425cbc51fd8,29,1329,2017-11-09 00:12:00.0,97f2e251_6847_46eb_8312_44bf9fc72b1d
15241952-ae40-4fe1-ba98-9a9154252c96,12,370,2017-11-09 00:12:00.0,c9f4484e_b44a_4a2c_99fc_b7561253038b
161a683e-6a0e-42f0-b534-31548944ad90,8,2059,2017-11-09 00:12:00.0,e88eb477_a9b3_4d7d_8b95_33856168037b
170b473d-8b58-48ac-9678-f8b818f15664,51,1005,2017-11-09 00:12:00.0,848db405_a5ab_4903_ae90_aae9eda5ccbe
179d54bf-b3ab-45ab-85f1-e033199f558e,24,2793,2017-11-09 00:12:00.0,d5400378_7f97_4ae2_b8ff_5b7b2a6e21b1
