00b28b87-205d-4b28-99cf-2dca75f2f7ea,94,2017-11-09 04:52:00.0,695acc44_4c33_4ebc_93c0_e1f52ce29787
04100722-ed26-4a37-856d-046ec9f1d76b,49,2017-11-09 04:52:00.0,7b5cf1bd_bdd4_4899_abcc_878083a34a8f
04cceb30-4dd7-4866-9823-5651ff5e7660,54,2017-11-09 04:52:00.0,7182630d_39ba_4f4c_9034_f2c61f53f20b
0514d557-63cb-4422-9e29-cc64116a66e3,73,2017-11-09 04:52:00.0,407ce597_20d4_4aaf_83aa_8e820b77a0d2
05c0ef6b-ec65-4b39-84bb-e1a42f4607c0,7,2017-11-09 04:52:00.0,9b9f86ee_8f7f_4dc7_bda0_b8ac04f9aabf
05ed0009-e544-46a4-b997-b2bf9a0f5d14,75,2017-11-09 04:52:00.0,cb1ae845_5c2b_4e44_9252_42a38eeb5a0f
06a45760-bae0-4b79-871e-5ff798f81a57,70,2017-11-09 04:52:00.0,429ff096_4739_4089_b27a_7ac6a85ddfdf
0722172d-571c-4331-a090-0749fff86085,36,2017-11-09 04:52:00.0,5ebf8782_caac_4acc_b0a8_be93a9b09745
092fbcb6-752e-4abb-b221-85ce28d2bab5,30,2017-11-09 04:52:00.0,95616aa0_e4d3_4698_baf9_c437ceee8afc
0ab90c20-8564-4b0e-8553-cf0003176911,53,2017-11-09 04:52:00.0,4e4d439d_efb2_420a_87d8_c1592f8513cc
0b87ba42-c128-4147-b2a5-0b0f4c772eec,45,2017-11-09 04:52:00.0,75f6d7b8_58cd_436a_9e27_d562c0002342
0e9c4345-f77d-4798-9f3b-5f4ed6e34e22,16,2017-11-09 04:52:00.0,61506a37_bb1f_4a57_9c63_b79f75046087
0f0dbaea-1f43-4d6a-b7da-0aaba9876b75,7,2017-11-09 04:52:00.0,thermometer4
0f8f3cf9-fec2-4d52-888f-f38c0bc2e1f4,57,2017-11-09 04:52:00.0,b069287b_f7f5_4a9c_937d_5a36f34c60bd
0f9a315e-bfce-4a6a-b653-7aaf17b53d0b,83,2017-11-09 04:52:00.0,125fe7cb_0287_42e4_a2bd_aff538bdeb2d
11768216-f74e-46a0-9822-c4a58b5d50e6,17,2017-11-09 04:52:00.0,fd1bfe3b_fb8e_4dd7_bdbb_172241c06a49
1417517b-f86a-4caa-b2e7-3b6a0aadf6a9,1,2017-11-09 04:52:00.0,fbfaea6a_4c30_412b_ae58_3c01c329ad38
153081e9-17b7-4442-8823-f82a5a8e9d00,27,2017-11-09 04:52:00.0,88bffd95_8887_42da_99ed_ded180fb1b50
1577c880-dc81-4798-93ca-97429c4d7eee,82,2017-11-09 04:52:00.0,b3a3727c_eb12_414d_94ef_8b4ddd22392b
15e1d164-51af-4231-8718-2140abb2a4d9,41,2017-11-09 04:52:00.0,b607ca0a_5fb5_4765_979c_8a60c8dab98c
16ea8890-50f9-47ee-aa50-d9114585167c,15,2017-11-09 04:52:00.0,0551acc8_30f5_4809_b8d6_6d0b70e9d27e
1762a856-5ac0-4f0c-a29b-6fdd166b35ff,61,2017-11-09 04:52:00.0,3c700665_1b1f_4b0f_868c_9e69d891fe41
17f21f84-889e-4a79-8c0d-730eac2bf53b,90,2017-11-09 04:52:00.0,11a554df_6f53_4707_8453_52fd496b4fd3
1bb3f8b3-b757-4cfe-95dd-3a35afd98257,27,2017-11-09 04:52:00.0,d0680cea_c96e_4527_a30a_676fcac4b80b
1efa40f4-d361-4004-b5a5-02ef05473437,43,2017-11-09 04:52:00.0,59c144da_7d68_4648_b434_1f745e5c02e0
1f26e2fd-a230-4681-8d91-1d0eb5aedcaf,52,2017-11-09 04:52:00.0,f64e9d96_845e_4ca9_b90e_3c0e7ac181fe
1f2e5bd2-ba67-4e6b-bc79-242c7f455cbb,14,2017-11-09 04:52:00.0,d08bcbeb_6086_4ed5_9489_a007ebb9265e
