0218ba2f-df30-412b-b222-6257002425ea,46,1005,2017-11-12 13:22:00.0,984f7e09_d6e9_4c84_bc77_4ef53165d623
026dbafe-eeda-4132-bd4c-89f8f199d578,61,1672,2017-11-12 13:22:00.0,6a88df69_0a32_48ae_9bfc_2cb515b608d9
029c0a08-2a6f-43e0-b707-0d11cca3fc4d,8,588,2017-11-12 13:22:00.0,15c557c2_e450_4073_8cee_e66b1a91b3fc
02f4801f-d899-4b9f-803a-2221e0b04d93,52,177,2017-11-12 13:22:00.0,1b68e16c_0404_424e_8a64_7983c691554f
03b71ebf-ea1c-4e86-9069-ad6dc6f72d57,74,1492,2017-11-12 13:22:00.0,14bc01b8_b530_4cf2_8b29_22ea0097e4bd
03e3e39b-1a14-4f72-bbc5-7b46fc4ecb77,99,2234,2017-11-12 13:22:00.0,a4ef1083_7114_4c98_9291_846b8155713a
03e4aadf-1e87-4fd5-b697-678fc1cfdb83,99,3501,2017-11-12 13:22:00.0,c946f449_c47f_4130_9a58_b8260db53137
04247edc-0d2b-4464-9790-689c087700ff,62,863,2017-11-12 13:22:00.0,e21851a4_0594_4d5a_b0e0_f1f96b5d9d10
07c9b092-8eae-41a9-a401-d1f5998ec508,40,3003,2017-11-12 13:22:00.0,46108899_e26d_43c5_9e05_6e64aaaffa60
08862e6f-d5ee-4ccd-b62a-75a548047d7e,3,3216,2017-11-12 13:22:00.0,c9edfc13_81ca_4135_b16b_4e1d2be6b313
0b7d770d-9671-4ff4-88a2-98c7c91f7fd7,5,2575,2017-11-12 13:22:00.0,58944634_3934_46c3_ad57_c38f5f4ea3e1
0cdd3801-cbb6-4d84-a0e7-8fb3485f051b,47,207,2017-11-12 13:22:00.0,b8e4bbc4_e9d0_43ae_8bb5_8619c8c81e4d
0d4f5675-6603-479c-a621-afa66deef667,50,2630,2017-11-12 13:22:00.0,df9842a8_a373_4629_9314_1ad417a7becf
0fbb447c-15f4-4df9-9920-2123eb01ec3f,26,862,2017-11-12 13:22:00.0,298f1ff2_3bfb_49de_8b65_544b637b0cf3
10ce60ec-9d45-4da1-905b-d53b0dacc1a8,50,3467,2017-11-12 13:22:00.0,eea82080_5ef3_46ac_a79f_69b2f3689e0c
1135edc3-93d3-409d-85ad-3d7b8ed3754a,52,19,2017-11-12 13:22:00.0,84b16326_3ee2_4a0f_967d_1cfd21034555
1148d52d-70e4-4815-8e83-0a141a5c03c3,47,936,2017-11-12 13:22:00.0,712da409_f000_4262_9fcd_b9af321ccb6f
118799ce-7c36-4763-9788-4ba258050676,48,2333,2017-11-12 13:22:00.0,0d06b2ed_025c_4571_9f71_f26b30a3abae
14e5b217-2218-4475-b87f-c66488b68b85,57,1595,2017-11-12 13:22:00.0,a356441e_51c4_467b_b39f_db72b18d015d
14f1d844-919c-42ea-8c30-3c2cda4708db,95,1222,2017-11-12 13:22:00.0,00d1eb6d_1d28_4c81_ab5f_979f8af5ea2e
15f23f21-e03c-4771-a84a-94b39f2d6a6a,94,1300,2017-11-12 13:22:00.0,eec8dbe6_dd60_4462_9a80_c3725a7afe74
1646fa50-2d52-4f54-b406-e05bbbaced72,89,503,2017-11-12 13:22:00.0,8d244a19_bcc3_4468_883a_7146bbf07e84
168d91f2-5718-4465-b5bc-11946625e989,15,1300,2017-11-12 13:22:00.0,cd00f735_df39_4b73_b9a7_344590994904
1730ea9a-9a22-4435-b053-a484c67d41b0,25,1901,2017-11-12 13:22:00.0,9010cb47_e7fc_40c1_af08_41a0e4bb86e7
17f6077c-cab6-427c-9cd5-729c18bde9b1,56,3217,2017-11-12 13:22:00.0,8f4fe046_d51f_4823_8445_5997bdd8729e
187f8efc-adc6-4982-93a6-014f5b91bcb5,87,1368,2017-11-12 13:22:00.0,c33423d8_b111_4b10_9c4a_207c3f18f3dc
197df3d4-1f10-4435-8e1e-9d95dc19821b,64,1456,2017-11-12 13:22:00.0,d34fdb97_e1b3_48c9_9b29_317b7555f8e4
1998f529-23a0-4e30-a805-9fe877eed69b,41,1273,2017-11-12 13:22:00.0,a4263d22_944e_4b5e_aa89_1dca784c8d0f
1a8597c4-9a00-49b6-84a0-a6f2842faa46,86,1557,2017-11-12 13:22:00.0,6638a89a_0ab5_4c87_8ca4_55ad1a570e30
1be201d7-28ba-4f04-a4f0-95c2890ade06,32,1453,2017-11-12 13:22:00.0,68f55c4b_3671_4623_8de6_f69e18993596
1edf36a6-e47f-4f3e-92a8-4581ace50eb1,15,1161,2017-11-12 13:22:00.0,44d9f83c_dec1_44be_bed5_f5b25771ab06
21047549-d83f-43cc-9df8-2c357a254909,24,925,2017-11-12 13:22:00.0,1ffa5e94_3821_4292_bb87_a68d2ad3a881
2184b913-2f05-4aee-a126-6517e69befda,50,311,2017-11-12 13:22:00.0,cdb75ee2_ae91_43b4_a5f1_f0e8adc96f25
26045792-9ff6-4ad1-b32a-7aac28e37456,71,1350,2017-11-12 13:22:00.0,bda45ef0_0162_4901_8ce2_9067cfe7d864
26e2ee65-5161-4ba0-bfa3-7168d044c00d,10,2577,2017-11-12 13:22:00.0,4e5b24d9_e99f_47c1_9024_82b29ec3c1b3
28fcacf6-b1cd-4bf4-8a06-5b13d39fc173,56,1350,2017-11-12 13:22:00.0,527b3cfc_a449_44e1_9c48_b407734f82b4
2919660e-1d66-4e8e-b725-ba74b19f8b3f,89,490,2017-11-12 13:22:00.0,48b3e2af_9bec_41ed_92f1_e6ee05a13e40
2b7d6418-b239-4ad7-8fd9-293c4debfb5c,92,2024,2017-11-12 13:22:00.0,936ecaa2_7a22_4a42_a1a4_0dd7aaf80b86
2cdfe6be-5df3-4fe3-9cb1-a17e828eda1a,64,721,2017-11-12 13:22:00.0,206699d9_e932_430d_858c_f247dac40956
2d6be93b-f151-437a-adeb-1de1f94c3a1e,94,1785,2017-11-12 13:22:00.0,8ead86be_8477_42aa_989d_4cc60d180ac7
2e366263-dd99-4607-8f07-0b4209bc938d,66,441,2017-11-12 13:22:00.0,f3353c63_618a_461f_9059_2bbdd276e99e
31d6d19e-f2bd-4809-80c9-0a24d709de26,4,3335,2017-11-12 13:22:00.0,4cb0139b_833a_493c_b13d_8e62b77cbbe8
339bacb9-7e74-49fa-934c-f50e880207f5,26,3297,2017-11-12 13:22:00.0,a7bb68ca_6d74_431b_87fe_70ba47545683
34b457f9-5017-4825-adf1-e1d6e439dcfe,10,537,2017-11-12 13:22:00.0,69b95221_3c18_4753_a7b3_219466bb91ba
34d37284-e3a9-4605-b9b0-a0c08169c1d2,19,1020,2017-11-12 13:22:00.0,d5b39e47_19df_44e5_a226_dd6ef94296b4
357f32ba-d1c7-437f-8c90-b606bde74c2b,76,2456,2017-11-12 13:22:00.0,7b124048_b973_4e03_b381_8db4953e5daa
3731c9bc-2289-4b69-8b1b-000453472bb7,24,1934,2017-11-12 13:22:00.0,55061169_9b12_45b5_9c8f_325304bbfb0a
383437d2-1024-4be8-a785-8a7c0ac4e62c,50,29,2017-11-12 13:22:00.0,21d38d84_924b_46ca_afba_1e25cc26c376
38b1065e-7b1c-4e7a-916a-0cbc64921c6b,29,679,2017-11-12 13:22:00.0,b676030b_4933_4f25_9cad_f79fa44b1406
3a360866-c4b6-49d0-bd33-08b0528ec86c,39,420,2017-11-12 13:22:00.0,17e40691_5bd6_48f5_af5b_e081a580e2b3
3b2e8b43-35aa-4575-a225-04de1eb77027,67,2438,2017-11-12 13:22:00.0,80659645_9b49_4ed3_a0bc_37e188fe8f32
3b522975-6c00-44d2-ae9b-b77005d21ec4,70,435,2017-11-12 13:22:00.0,bbdb50f3_0f08_4d9b_a562_6483cdb2bc85
400f6d70-b254-4cc3-b64d-4b62e3ac1deb,19,3040,2017-11-12 13:22:00.0,289c6b49_2a86_4ed5_a02e_a0ce1fc6396d
4062c502-d5d5-4c25-9d5a-578763f8a247,8,3286,2017-11-12 13:22:00.0,116b7135_8912_4118_a935_accdb05613ab
407fd3ed-7305-46f9-8298-360d50b85890,3,2854,2017-11-12 13:22:00.0,b5ff2929_0c6d_4609_af35_72bf6f7e6871
411896fe-a86b-4a17-865f-1f29ac91e307,15,2018,2017-11-12 13:22:00.0,1e2a0665_4ffb_4628_a21b_3d919e261309
41c712be-9584-4a89-b200-4a8aaf37a989,57,3140,2017-11-12 13:22:00.0,64d78ad0_8a1b_44df_8df8_32cdc46ecbbd
466744e4-54d9-4f9f-ab8f-390e1ace26e4,1,2489,2017-11-12 13:22:00.0,1e2946fd_cb9c_41be_bde4_f35dfe50c085
48dfdfb3-24ec-48b6-851e-9bbbafd860e6,9,445,2017-11-12 13:22:00.0,5cae0d0f_156a_40cf_bf0b_42c2d8933146
4a73fbb4-864c-4c26-9d6a-321641bf0467,35,2321,2017-11-12 13:22:00.0,d0dfa805_b3aa_4128_83b0_391ac394c874
4ebad30c-d7d9-4510-8ec5-685475682e09,80,2548,2017-11-12 13:22:00.0,ce53f8b8_9186_4811_8d93_40352704e31f
51bdc3e4-278e-4bc3-a941-233be8c70ad4,81,1088,2017-11-12 13:22:00.0,1f67ea8a_b749_4add_a3d3_6621032f16f4
55d6a5f2-8f97-476f-b4f4-f9b6e3b9c04c,90,3536,2017-11-12 13:22:00.0,a1dfc1ca_2a64_4509_b6a0_2140bcdde134
56852777-4812-49d7-af95-28f6253cab9d,8,433,2017-11-12 13:22:00.0,411db552_aec1_4f52_85ab_4d1b9448f936
57463e3d-4ba2-4ba6-9a35-66fc05128d2e,11,1299,2017-11-12 13:22:00.0,ddc44f22_a3ad_4efb_9028_e8affec6f4a3
574a6a75-464f-4bab-bc4d-304c282173c4,59,1111,2017-11-12 13:22:00.0,3dd5b16b_f475_4d35_8d9e_9320046101a8
5a4721f4-42b3-4453-af55-0f8ea585a4de,2,3520,2017-11-12 13:22:00.0,f9728d46_cb25_4d43_be60_cc56c54d2304
5ac7ae69-6237-4eff-b916-7145cae3d132,7,95,2017-11-12 13:22:00.0,a13620b8_829e_46f1_b0ba_d651bf8b1d20
5b6d5ffb-98c5-4afc-97df-514fc9bcdf2e,56,1521,2017-11-12 13:22:00.0,abbdeca8_44a9_4661_aa5e_5ced480dc55f
5ba7fa72-1343-440f-a037-3ab31c7a94b7,9,2990,2017-11-12 13:22:00.0,1e36a829_0974_4cd9_8cce_354875ca8bb4
5d2126a0-5c19-4c70-8d1f-ff238a2e124c,12,1680,2017-11-12 13:22:00.0,06935ff9_f844_4124_95a7_9129ddfe2692
5d5fca4a-b8f6-4761-9df0-c912c59d7231,77,33,2017-11-12 13:22:00.0,f4ce0b23_3ede_4671_8eb6_8e5c1853787a
5e0db65b-a868-4d22-8f7b-42fd504f4246,59,453,2017-11-12 13:22:00.0,d5ed2ce6_7174_4409_9595_139058b0934b
60894965-3d99-4590-9a35-c77d40f7a38c,59,1323,2017-11-12 13:22:00.0,4deae34e_7f96_449c_9761_d47a72fd296f
60c1b6dd-2595-4112-a9ec-37dc9267cc49,36,963,2017-11-12 13:22:00.0,36c85335_748e_4c48_ace9_8e640324ce4f
62532c02-a379-4d8c-8151-a5832ff2ad88,14,717,2017-11-12 13:22:00.0,0542e59b_215e_4422_8980_b5c5f76d6cac
62b342f8-9033-4093-87cb-4e97beb46817,3,314,2017-11-12 13:22:00.0,bba1cd41_f210_4ab9_b899_9feb3e8c0f03
6569c1c3-524a-4791-aeeb-bc993405e596,11,746,2017-11-12 13:22:00.0,6225d950_63f9_4a9d_87c6_934df88db20a
65f8597e-ccd0-4114-be85-ec50ef1dddc0,76,2025,2017-11-12 13:22:00.0,017570a5_88ed_4072_9c32_ed6d53d6a8f3
66f956c5-eef8-4cfb-b597-74145de733ff,76,319,2017-11-12 13:22:00.0,bae2c982_b9be_434a_bcd4_6b122534d4be
67e4bd19-04f6-4a6a-93ea-d28a2cd87b2d,4,955,2017-11-12 13:22:00.0,e2e6e841_0a4f_4f51_841f_293d06ef405c
67f0b40c-f266-44f4-ad7c-e505a01d9355,14,2183,2017-11-12 13:22:00.0,ba20fc00_2128_44e8_929e_360734c421b6
6bdcfc5f-2934-4e5a-a7fa-fc0bd0ce2a02,16,2244,2017-11-12 13:22:00.0,4747e805_9675_4baa_8c34_a1dfc153d8fa
6ce96690-d534-4772-8a8f-cfa08946fef5,87,456,2017-11-12 13:22:00.0,beec09a8_2cdb_4049_833a_1785bd41dc81
6f2728d0-8fd0-4163-a979-25f2b12d9c51,98,1718,2017-11-12 13:22:00.0,d7731c6c_af4d_42cd_a3a6_9f35a720105c
6f8de675-454b-4d4a-8ac6-afe8e98b4223,100,847,2017-11-12 13:22:00.0,1ebea9aa_0e32_473c_a712_8d30557affa0
7027981d-13a9-49ff-8fb9-0d7ff5d98c5b,74,904,2017-11-12 13:22:00.0,b4fe00d3_0a28_4d41_8a9d_5ffc965a7fb8
70994a72-021a-43ce-b3ba-7b232a9046c3,93,897,2017-11-12 13:22:00.0,ad0be531_8d34_443e_ba97_23d8b9e1b805
7230e5c1-586d-4cc3-95e6-66f39d1f88b0,61,1496,2017-11-12 13:22:00.0,e638d57a_2850_40bc_a99e_6c387330f4ec
