00fff986-2159-485d-b63a-0f2c34597a3d,9485e544-784a-427c-9b2c-f236e5ed21fb,2017-11-12 08:16:00.0,770322d8_7899_4052_917e_a8ba7a5fec0f
0512c8f3-0e24-4159-ba93-297e675435e5,d4c20793-ed4f-4916-b745-1373d69e7e0c,2017-11-12 08:16:00.0,3142_clwa_2059
05abe277-ce0f-4671-9d1e-4de37e2f797a,8694ca39-4021-47b7-9f9d-70ff9ea640e9,2017-11-12 08:16:00.0,3141_clwb_1300
06238fa1-33b0-4433-8f23-2eac676c58b0,79ae946a-aa50-4a48-93cc-d13a72d0c333,2017-11-12 08:16:00.0,3143_clwa_3065
0737df6c-6fc5-425f-b90b-5b0afeb81bfd,f5eed83e-d2fd-478d-b526-ee9a2befaf99,2017-11-12 08:16:00.0,377005bd_4da2_4564_9e30_e48a769fcd23
09a7430f-739f-4dda-ae33-b211c98d65e5,ba286c8f-c6b9-4ab0-8faf-d52b53d1a826,2017-11-12 08:16:00.0,3143_clwa_3065
0b9e16f7-b122-42f7-9534-f0977e48a850,2cc197a6-4532-4ac3-8bf6-96b68e22fd7a,2017-11-12 08:16:00.0,3143_clwa_3065
0dde7f21-b3d3-4cea-97cb-378af0f2634f,cef30f31-0c92-45ff-acd2-7b8089875788,2017-11-12 08:16:00.0,3144_clwa_4039
0e323a93-3ca8-4ad8-8adf-f6c45e0e9a6c,35e29c8b-af84-4d50-8aeb-d29adeb6f815,2017-11-12 08:16:00.0,1f08b620_b317_4c51_a46d_485da8cac908
0e7155ba-3772-495b-add3-49d08de285d5,8aa240de-fa2e-4de5-b395-9c60483b9b78,2017-11-12 08:16:00.0,3141_clwb_1300
12e57c3e-552c-46c3-95ce-c1061087e476,04989b56-059f-4dda-85f3-8e98b18a759a,2017-11-12 08:16:00.0,3144_clwa_4039
138e6715-e1eb-4c99-80d6-2212a60ee580,e473947e-c302-4317-b2ee-9c008652ee1b,2017-11-12 08:16:00.0,3144_clwa_4059
13b92cf9-cdc0-49ff-aac5-4b1c6a910c09,719bb7d9-c7c6-436e-b897-bfb94e1f3a1c,2017-11-12 08:16:00.0,3142_clwa_2051
13c4eab1-e378-4886-a4d5-abdb706bff17,6094df3c-e93e-4175-a333-f37945b10fc5,2017-11-12 08:16:00.0,3144_clwa_4059
13c849ac-e59d-4e23-a1a2-07fc0b21334f,a0ad9ca3-8a95-471d-9752-aef6aff00684,2017-11-12 08:16:00.0,3146_clwa_6029
1722d20a-510c-405a-9d71-6d98bb82c695,dad208db-8618-4850-9b35-c2f483f7d0f1,2017-11-12 08:16:00.0,377005bd_4da2_4564_9e30_e48a769fcd23
177745d2-4e03-43e5-8dcc-5ca3024b8f86,e863ca73-67c3-479e-9298-49639597b9aa,2017-11-12 08:16:00.0,f101d556_27f6_4b4a_8829_bef75e0563c4
19229cfe-1df0-4c28-a017-8cb5eeec0441,c8c2536a-fce9-480c-9c2f-f1862cee2619,2017-11-12 08:16:00.0,3144_clwa_4059
1b460b84-372d-4827-9ad8-b05ae50f96a4,1374c3ee-6ed3-493c-888e-404cc7dc8e47,2017-11-12 08:16:00.0,3146_clwa_6029
1bf62798-5a5a-454c-8b87-577bfbc474c0,c7b889cf-82e3-4662-b7e9-6e5da9c226c0,2017-11-12 08:16:00.0,3144_clwa_4059
1c22a8e6-dcb9-458e-8d8d-5f1129023648,3e40724b-2250-4c49-bdd3-7c7fa7a4ff15,2017-11-12 08:16:00.0,3143_clwa_3065
