01d9afb3-722b-45c6-9a02-f5a2438a63c6,f88a7847-2321-45ae-9927-9187f4f720c9,2017-11-12 18:24:00.0,b2666432_4cad_480a_9816_5a610742f50a
075e652b-1fc6-41f2-a497-0d5829c7b421,fd400fcb-cb61-44fc-acd8-e78766c7f177,2017-11-12 18:24:00.0,3145_clwa_5059
08725600-6522-4857-995d-44a0fc4a5225,c7f9cdc9-625d-454f-aebd-7d5a663c2c3a,2017-11-12 18:24:00.0,523e6cb7_d61b_45a4_ade7_109e2be10f2f
0acc3b6a-0701-4cbf-8a6d-70b2a3dae581,b7644071-9faa-4a15-93c8-af280405d106,2017-11-12 18:24:00.0,3142_clwa_2019
0f94acc0-399a-49ad-9bdd-431f8320c67f,88fa088d-370c-4435-ae97-63a827c26aaf,2017-11-12 18:24:00.0,4381662e_62c3_4de8_a11b_114e37bbc216
120b5df2-6c01-4e5a-a41f-c28dd19cf264,ef461fd8-d704-428f-9d04-0afe10a49910,2017-11-12 18:24:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
1ac2dd3b-1918-4530-bf52-5d39f8e12c68,888825a5-38cd-4866-96c9-7b7ee7e60818,2017-11-12 18:24:00.0,893f025b_e464_412c_829f_a40fa9bd1507
1bd5c54e-25a7-4598-a666-77cb96019d46,7a777ffc-c6cd-4aba-9441-358d764dd00c,2017-11-12 18:24:00.0,3144_clwa_4219
1bfbd6d4-7614-41e6-9d27-704faf07c40a,29d63881-a742-44f8-83b0-4d9596868345,2017-11-12 18:24:00.0,893f025b_e464_412c_829f_a40fa9bd1507
1d6a3f72-f511-4496-9e0b-a7b29880b0a6,9657d51c-bdae-4e81-a74e-7fadee0746de,2017-11-12 18:24:00.0,fe4616d7_0b83_49c1_9e58_2870ba7ccb5f
1dcbbd16-22a1-48b3-914d-3b2d7c74dc35,db1fca97-b871-4695-bac8-7547f7e9b013,2017-11-12 18:24:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
239f0879-c237-4716-9c3c-2c29c2f3e48b,ce1e8afd-8368-4ece-97e0-c27401758081,2017-11-12 18:24:00.0,3142_clwa_2019
24e79062-3338-4934-9caa-fe813e614561,01a6e363-1d97-44d7-9bb9-8c2a623a552b,2017-11-12 18:24:00.0,3141_clwa_1200
261735d3-e406-485e-9270-f99b4ef3e40f,3a2a28b9-e9fe-4170-abab-c068b4344f70,2017-11-12 18:24:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
27eeb14c-5fc4-48a3-9602-1963da7b90b1,69229ec3-bcdf-4a7c-8aa8-183b82507dcc,2017-11-12 18:24:00.0,3141_clwe_1100
2d957a9c-baec-4635-b9d5-7d1a8895f81e,5fc1b184-7150-496d-8369-b8f09bc66878,2017-11-12 18:24:00.0,b2666432_4cad_480a_9816_5a610742f50a
3099e2ba-be68-459b-ac74-b2fe0be935b9,65797f12-b9c0-48ad-a24f-96a831407ed7,2017-11-12 18:24:00.0,b2666432_4cad_480a_9816_5a610742f50a
33ff75db-3c22-461c-b1ed-5899621f0d25,fa1b87eb-71fa-43b1-9998-be4dd3e54ccb,2017-11-12 18:24:00.0,3144_clwa_4219
35ec9ba2-3750-46ea-b9b5-b89743a3ebf8,5e9d3db2-1bcb-4eff-8ee1-c23c763e50ec,2017-11-12 18:24:00.0,3144_clwa_4219
387060cf-344a-43b0-b4f4-2f57a13b0986,91fe5fe5-7815-4ff4-81ce-248a917a5a8a,2017-11-12 18:24:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
3ddf7b49-23c5-49ec-ae62-14f158abb312,b3695337-edf7-4c87-91a0-1f2b5ff89f88,2017-11-12 18:24:00.0,3fa6f2bc_c26f_452a_a141_a8b3a150dd6b
432bc8e5-1ae5-4521-a2e6-77e23c43f06f,7bd4d82f-b3d8-4a8c-916f-eae56c17882f,2017-11-12 18:24:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
437d5f61-407c-4997-a052-57ad822fc46f,1d8180c1-32a1-4c72-81c1-08c058701748,2017-11-12 18:24:00.0,3141_clwa_1200
4a91d897-1780-490d-a991-f92d29e75682,04302413-0c85-4e03-993d-abdd639f90b0,2017-11-12 18:24:00.0,3141_clwe_1100
4d4eba8a-bf3b-46ef-9d5d-f10732890971,a6d40cfe-54e3-40cb-80da-0cd08492c40a,2017-11-12 18:24:00.0,3145_clwa_5059
4d5a48ba-3225-4c8e-8f74-28b794147567,629c7370-d5f9-48f8-90f0-c0070ca886c9,2017-11-12 18:24:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
4f206cfc-6eab-4153-8fd6-73e7e6027dcb,d0b3c948-648d-4fb1-8be1-2a18a8aa7519,2017-11-12 18:24:00.0,3142_clwa_2019
4fccb265-92cc-4252-88d8-c59492a8e954,13704fd1-9007-453b-bd0c-e19231dd6bf4,2017-11-12 18:24:00.0,893f025b_e464_412c_829f_a40fa9bd1507
54768063-ae1b-45d0-bd0c-52314c110f68,5560a04f-092f-4561-84b7-c869c202e5b7,2017-11-12 18:24:00.0,fe4616d7_0b83_49c1_9e58_2870ba7ccb5f
55dfbb47-04fb-4de8-90b1-dc8a6bb6dc00,811c1668-2362-45a4-9c9c-294fd5140ca0,2017-11-12 18:24:00.0,893f025b_e464_412c_829f_a40fa9bd1507
5dee0926-c4b1-4759-b6ff-3aa9200fced3,da2a7470-4522-46c5-8162-e59ef1c5412b,2017-11-12 18:24:00.0,b2666432_4cad_480a_9816_5a610742f50a
60b2b2ed-3a4c-4c4d-bbca-721998c58932,96efa556-8f8c-4ccd-a5a4-5282831480d6,2017-11-12 18:24:00.0,3141_clwa_1200
