01c9718d-a0cc-4cd9-a1fc-a97f82dcb13b,4100_3,19,2017-11-12 00:18:00.0,vSensor2
0205d059-cdc6-4563-aa6c-c146d53c7ca8,5064,88,2017-11-12 00:18:00.0,vSensor2
02e2ad29-2593-4f2c-b5ca-2ad5489b122f,3056,71,2017-11-12 00:18:00.0,vSensor2
02edca4f-82f4-40ab-a236-41e31a79db0e,6039,33,2017-11-12 00:18:00.0,vSensor2
031ec706-3b8d-432b-9f36-6cb4da2dd45b,6213,93,2017-11-12 00:18:00.0,vSensor2
04ba2469-4365-423f-9d36-fb9aed13d296,6013,60,2017-11-12 00:18:00.0,vSensor2
05da4ed1-b86a-441b-998d-81ce0dc18010,4206,99,2017-11-12 00:18:00.0,vSensor2
0719fae2-8f54-4e61-84eb-2387821cb70d,2228,62,2017-11-12 00:18:00.0,vSensor2
083ae33f-60c7-4a37-b05f-6d3d373fa9d6,3100_9,77,2017-11-12 00:18:00.0,vSensor2
085febd8-8d8c-47b0-9244-33ca7d2a84cf,1431,9,2017-11-12 00:18:00.0,vSensor2
088003d4-fcad-4129-a0dd-808ac82ecb59,2084,32,2017-11-12 00:18:00.0,vSensor2
08a3666c-2b82-4213-bba0-91abe119d917,4100_10,75,2017-11-12 00:18:00.0,vSensor2
0935c6cd-6612-40cf-9212-f52a76dc95ec,4062,34,2017-11-12 00:18:00.0,vSensor2
0ad2c713-516c-4e97-b372-f0258dfcb1f2,6052,38,2017-11-12 00:18:00.0,vSensor2
0c0fb823-f70a-4e21-861b-55896e4e3683,5241,37,2017-11-12 00:18:00.0,vSensor2
0cd82958-d0ca-484a-b291-4f4b8d5609f6,6219,67,2017-11-12 00:18:00.0,vSensor2
0e3552e9-282b-4586-a75a-9886e01ae88c,4214,50,2017-11-12 00:18:00.0,vSensor2
0ec0721e-1612-4678-9d48-c1f263260197,3206,79,2017-11-12 00:18:00.0,vSensor2
103cfb73-d9df-4189-a903-4cc42a8100f7,5208,91,2017-11-12 00:18:00.0,vSensor2
10ae14b9-3a66-4f94-b157-32e07abacb00,4069,97,2017-11-12 00:18:00.0,vSensor2
1161415b-afdc-4c2a-809d-c5bda73739be,3004,19,2017-11-12 00:18:00.0,vSensor2
1210198c-69be-4772-98cd-467bb4245c0e,3042,89,2017-11-12 00:18:00.0,vSensor2
