08d6a0bf-9b37-455c-b6e8-c50af75791f6,2bc99078-07b8-40ed-9893-b6b0116d1010,2017-11-11 18:06:00.0,3141_clwd_1100
08dd3c1d-4e98-47f6-9cdb-132a318a0dcf,39ec2df5-8050-4d34-aa94-b4e1c5e90029,2017-11-11 18:06:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
0a2149ab-538f-429c-a2be-2ee1cb644aa0,a568fd9e-fed9-46a9-85dc-44cb86fb8e0a,2017-11-11 18:06:00.0,3143_clwa_3019
0ac64b13-7d02-459b-bf22-5fbd75a4152a,4e2d2bb7-fc6f-43b3-9a4a-25b8974a3f5c,2017-11-11 18:06:00.0,3ed4555a_5b7f_455d_8bc5_2c95f6d51f26
0c7dddca-531d-4372-83ee-c7c25fe1d0e5,90aef48d-30cd-4496-9712-47613a3ae85d,2017-11-11 18:06:00.0,3144_clwa_4019
0c87eb3d-287e-4003-aff7-62b2122a6176,acd1d735-48f1-40e1-90f0-643bd0518e02,2017-11-11 18:06:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
0db8f1e6-7451-48c7-8c5c-6176670d30da,67c6f08f-5cf4-45b1-a4d0-56a2e5e60a29,2017-11-11 18:06:00.0,3141_clwd_1100
10cf1136-266c-459f-8bb5-271a1c381248,742a236d-7006-444a-8261-97df64b5a19f,2017-11-11 18:06:00.0,3142_clwa_2209
156dc7c9-2ce0-43a3-be75-8e5e4fea347d,1a7fdc2e-8aa9-40f6-bc0f-675215dea433,2017-11-11 18:06:00.0,3143_clwa_3231
18222537-8487-4b45-ad64-cf268addf8cb,6094df3c-e93e-4175-a333-f37945b10fc5,2017-11-11 18:06:00.0,3144_clwa_4019
182fb5b7-63e1-472d-a086-c57fc2756667,7704c6fa-5260-4b7c-bc7a-ef174596a626,2017-11-11 18:06:00.0,3145_clwa_5019
1975e56d-2e3a-4c37-8e76-1c47e4448123,e4ba5e66-247c-4e73-a48b-20dbff5ff62f,2017-11-11 18:06:00.0,3144_clwa_4209
1d8cbca7-5b1a-4511-91d4-735e3e1e4c69,03cf82d6-81b3-4822-91dd-ff2a0667ddda,2017-11-11 18:06:00.0,0e155d12_f105_49bf_a051_130b9d83d438
22904dac-31e0-4ce8-a496-5b5112f9d433,02526324-85ad-48b6-bec3-f0fdee2ad6fe,2017-11-11 18:06:00.0,3143_clwa_3231
25deacd6-92bd-438f-a074-27c0bdcfbe41,3840c842-f3c9-487d-9a26-940071760d8a,2017-11-11 18:06:00.0,3143_clwa_3019
2a320e71-2f4f-43ac-938e-5ed6d73d4778,5528abf9-65f9-495a-b83e-0697c723446c,2017-11-11 18:06:00.0,3141_clwd_1100
2a6094bd-74f2-41d6-abf3-22aacd52986a,af2e08d3-185c-4aec-aeda-26eded7b78ff,2017-11-11 18:06:00.0,3143_clwa_3059
302d6dc7-1f36-426d-8a47-a5ba55c56cc9,3967fece-e42f-4e1e-add9-5de60a719d96,2017-11-11 18:06:00.0,3143_clwa_3019
31a97128-3f37-4962-87ee-772d32c81f61,8a73044d-1afc-48ce-aabb-5d7b2398daa5,2017-11-11 18:06:00.0,3143_clwa_3059
32638983-b6b0-4b26-aeb3-78d0aec72e9e,b098be99-1f3e-4e0b-b501-12124ffd998a,2017-11-11 18:06:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
36ed6716-927d-4b34-95c8-953be39e1ef7,423366f7-4cbf-4c3f-9329-08694c561fcc,2017-11-11 18:06:00.0,3141_clwd_1100
3a1ddb77-8b35-4b18-91ee-ea5449c7fa8f,8fd569b2-267a-44fa-9708-bf986af82134,2017-11-11 18:06:00.0,0e155d12_f105_49bf_a051_130b9d83d438
3de5f5d9-2c5e-4fee-9f28-099ea31291dd,dd42c064-62a6-48ee-9f99-ded6cbdec197,2017-11-11 18:06:00.0,3142_clwa_2209
3e13deda-e95b-45a4-9839-398c04de6964,30797a11-df98-4150-a134-ba87adb50a16,2017-11-11 18:06:00.0,3144_clwa_4209
4014f992-8517-448d-8bf7-d0ae0cf0969a,a951df92-6827-4707-a13f-59e9197bef9b,2017-11-11 18:06:00.0,3143_clwa_3059
42046177-8cdd-40fe-93b3-715531f51615,826afed0-5346-459d-9204-85f1a785b600,2017-11-11 18:06:00.0,3143_clwa_3059
439f2bb7-8776-42e9-ac45-af7c2401a3ed,a8412e3f-fb27-4d64-9d44-f3ba9c9d9f26,2017-11-11 18:06:00.0,0e155d12_f105_49bf_a051_130b9d83d438
4bcdedad-cac3-4c62-9e3d-3a88ad260458,0a9bd902-0e8b-42a8-b0f1-b60480ec0e33,2017-11-11 18:06:00.0,3ed4555a_5b7f_455d_8bc5_2c95f6d51f26
4e9ff6b1-ce9c-4540-aa4f-04da792bded2,fab82533-f2c3-45e5-be4b-f463f9fcbea6,2017-11-11 18:06:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
4f63cf9c-2de7-4179-aaf8-d3361b1bc943,fa636a7e-19b4-4d90-bcf5-bd881d8291f1,2017-11-11 18:06:00.0,3143_clwa_3059
53442d54-9cb9-4944-9392-13c140035a00,e5a42ca0-f442-497d-a734-a8d08f704902,2017-11-11 18:06:00.0,0e155d12_f105_49bf_a051_130b9d83d438
54115421-9da0-4ccc-950c-0fcc56c29a60,b8c87b69-441e-4910-ba97-b388ff0dad1a,2017-11-11 18:06:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
543a8954-23f5-47b2-9de2-c362eddc84a1,60b4b53c-33c4-4e67-8ca7-db2c00f49dc1,2017-11-11 18:06:00.0,3144_clwa_4209
57a2d178-856f-443d-a02e-99cef53f6cd2,9996ecb0-af1b-4257-8666-49d47e9a4f8e,2017-11-11 18:06:00.0,3142_clwa_2039
5ebe3ff0-6a0e-4f79-a1b4-09d7e0d82e18,5a8da58e-ab5f-49e0-822d-31cd57185061,2017-11-11 18:06:00.0,3143_clwa_3059
5ed740da-b342-4896-8d76-47f9ad2bad7e,ba676277-26fd-4000-ba3e-c2ccadfcfb89,2017-11-11 18:06:00.0,3ed4555a_5b7f_455d_8bc5_2c95f6d51f26
5efd2ac6-0596-48b9-9a0e-f41cb1c52ff4,5aafa5f8-2ca4-42a1-8bd6-e2bb5adab624,2017-11-11 18:06:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
5f9a91a3-7c4f-405e-9489-1a2dcf568b95,d524b866-26c4-4751-9213-106f29517633,2017-11-11 18:06:00.0,3ed4555a_5b7f_455d_8bc5_2c95f6d51f26
601993b9-9cc4-4ccf-81ec-de3f37244ecc,71bbe835-8b56-4ef6-a777-39c2a9fa6b46,2017-11-11 18:06:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
633c8f79-7ec0-4cc7-aff3-3bff0f2aef9e,df93dc30-0167-4e30-93bc-84ee8f320d6e,2017-11-11 18:06:00.0,3ed4555a_5b7f_455d_8bc5_2c95f6d51f26
67e46c80-3bb1-45f5-9cf4-ff6c880acd0f,fa090e3e-4e1e-4933-b5aa-9182cb8a7f99,2017-11-11 18:06:00.0,3143_clwa_3019
690bac48-8f7c-4c1d-af24-6b3035b5f004,937035d9-959f-4876-a313-cfc727bfc884,2017-11-11 18:06:00.0,3144_clwa_4019
69719a4d-569e-48dd-9c82-f1577fb86049,b82c3162-839a-4371-8e1a-54004905232c,2017-11-11 18:06:00.0,3143_clwa_3019
7180f61f-eae9-4699-99e6-81756334dc09,b7ac17d2-a9a5-425c-bb25-50e13b49c71d,2017-11-11 18:06:00.0,3141_clwd_1100
7b1f4f4d-3b1e-46d8-89d1-313e9e77569a,a6656d7b-441a-4387-a4dc-1266216e0f39,2017-11-11 18:06:00.0,3141_clwd_1100
7bfe8a7e-5338-4d6d-806e-22efa3614c5c,d1b4226a-bf5c-40a4-b10c-2149c18a831a,2017-11-11 18:06:00.0,3142_clwa_2039
802fd816-981e-47a4-9f92-61377fec4d72,1db62454-8719-4985-b19c-230ad0ce199d,2017-11-11 18:06:00.0,3144_clwa_4209
80385eba-552b-4b1f-a542-8ce426b6ee7d,e2c07f2c-2bf4-44b5-a6ca-2f1ef932f807,2017-11-11 18:06:00.0,3142_clwa_2039
8072d024-7e39-47a1-be41-98d53010c54e,8443aa3d-79b2-4b02-82aa-53c034039dc1,2017-11-11 18:06:00.0,3143_clwa_3019
8388330f-e437-4031-b811-fff0c07e4726,cc6c54dc-4a26-422f-93bc-cd32fbf7fe66,2017-11-11 18:06:00.0,3145_clwa_5019
849daa9b-ea5a-4434-b0af-41d8c7ae089a,5e99beb2-f8a9-44da-a711-d33684d4133b,2017-11-11 18:06:00.0,3143_clwa_3231
85e0df62-fe39-4d35-aa43-8f3cce0e6a2b,f06c3c92-14b3-4c92-8487-37a40ded55fe,2017-11-11 18:06:00.0,3144_clwa_4209
8a695749-d795-48c6-91d0-842fc275b970,f0e3b482-cd45-4438-9a66-a01e3b286ed5,2017-11-11 18:06:00.0,0e155d12_f105_49bf_a051_130b9d83d438
8cecf656-9363-47ce-b943-2de95bd2bb58,e528a787-0de4-458b-8021-e5af9c9cb080,2017-11-11 18:06:00.0,3142_clwa_2209
91864368-0248-42d3-929f-f429b3e20424,17a9fae5-40c3-446d-9e7b-5dc08418cda6,2017-11-11 18:06:00.0,3145_clwa_5019
920bc534-8ef3-453e-a6e6-f25aa3bcdd3f,2e2cf2ef-4f12-4a35-a93d-31887ea673fe,2017-11-11 18:06:00.0,3143_clwa_3231
920be25f-e6fe-42cb-961a-1387fc6c2025,ddbebf93-a407-47bc-bf1f-f0fcbc27e2d0,2017-11-11 18:06:00.0,3142_clwa_2209
99090d35-a370-45e5-8be1-dc02a1d9593f,2c61e404-764b-4416-af5e-f7a97b7e2165,2017-11-11 18:06:00.0,3142_clwa_2209
9a501fc7-b64b-42b8-8099-2255d06c1a25,ddad73ff-c5b3-427c-976b-b812911beda5,2017-11-11 18:06:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
a54fac08-6c7b-4560-9bd8-85f5196db4da,737c90ad-683b-43c3-a938-b19b6859c072,2017-11-11 18:06:00.0,3143_clwa_3231
a6e7e385-2d70-4cc5-9b89-9cd11caab412,8d576e87-4a74-466b-932b-6204f93978ba,2017-11-11 18:06:00.0,3143_clwa_3019
abb18146-61c4-4bbb-b4cf-d0791808901e,90e029cf-740f-4da2-ad85-b6f53b5e5048,2017-11-11 18:06:00.0,3ed4555a_5b7f_455d_8bc5_2c95f6d51f26
ad772d3f-d0b0-4013-ac86-94f8f668c090,8aa240de-fa2e-4de5-b395-9c60483b9b78,2017-11-11 18:06:00.0,3141_clwd_1100
af791461-05b0-43e6-a394-805fdd3be27d,90c8cce6-d1b8-4d68-88e8-99f2bbec46ef,2017-11-11 18:06:00.0,3143_clwa_3059
b0b2c09f-27d7-4767-b98f-50ba4acee233,e1fe969c-74d1-479b-b77f-232e35fbcbb7,2017-11-11 18:06:00.0,3142_clwa_2209
b12d0da1-aeaf-42f3-9d91-4d08a5806e6e,c1b731e6-b9d6-4707-8c6b-16e39946845a,2017-11-11 18:06:00.0,3143_clwa_3019
b42fb2db-5ba2-4fbb-a346-409f73eee50a,f63be04c-4ca0-49b2-9da8-f15abfa1fb56,2017-11-11 18:06:00.0,3142_clwa_2039
b8f84905-ab4b-4f54-a5b6-213947586686,47376486-eac5-40da-ab72-af333773d65a,2017-11-11 18:06:00.0,3145_clwa_5019
bcfd299a-2fcb-43f7-82fa-8a82f8785c07,50823078-eb9d-4110-acf4-b997c619cf32,2017-11-11 18:06:00.0,3143_clwa_3231
bdf4606d-d0f8-4f40-96eb-bba441255320,8f449393-ffd9-48bf-909d-7c8bb6f27be2,2017-11-11 18:06:00.0,3144_clwa_4019
c012e14c-2332-4ccc-b90d-2b94d12ae9be,210f2360-ec13-4179-91b7-9c23a044521b,2017-11-11 18:06:00.0,3144_clwa_4209
c172d814-a363-417f-ac0e-6b80ea8d904d,911483c9-19e8-454d-9f03-d76ceb5b879a,2017-11-11 18:06:00.0,3141_clwd_1100
c1bab9f1-bd33-4f18-a32b-3b93d13de84a,418fedce-b69e-4c62-ab5b-96de5a050996,2017-11-11 18:06:00.0,3ed4555a_5b7f_455d_8bc5_2c95f6d51f26
c3d55a76-d5b0-4ca3-a52d-7811bd2ee811,9dee88d7-626c-4e91-af57-68891808c413,2017-11-11 18:06:00.0,3143_clwa_3231
c56718be-9ced-41b6-87cc-11db9eb30a57,afff0e10-552a-4a52-b012-b8fabb87a113,2017-11-11 18:06:00.0,3144_clwa_4019
ca121a90-42ae-4329-b43d-1e1771ff3e0a,3ac6a324-4975-4867-8cf9-4e72d9dcc5ce,2017-11-11 18:06:00.0,0e155d12_f105_49bf_a051_130b9d83d438
d12a7a07-3760-4467-b330-0a79f58bcc62,11d12e5f-c154-47ce-a36c-09af045337c6,2017-11-11 18:06:00.0,0e155d12_f105_49bf_a051_130b9d83d438
d3dfd2cf-88b1-4624-9392-5fdf3c5758ee,a53bc9c8-8d12-4146-8070-42832d1f8c61,2017-11-11 18:06:00.0,3143_clwa_3231
d4d49d40-43b4-48b5-9ab1-4ba505c847e9,d7b389e4-ad10-4326-9f72-08a6b817b804,2017-11-11 18:06:00.0,3145_clwa_5019
dc63c786-8063-4418-aaa1-b4a5ddad473f,67b8c8b2-f655-4665-9108-9b89f10d39e6,2017-11-11 18:06:00.0,3145_clwa_5019
dcafbbac-3157-45a1-a239-7b564870a5ba,1c77102f-5314-43eb-9c1b-22b4c36eb3c3,2017-11-11 18:06:00.0,3144_clwa_4019
e05fc2f1-de27-42c6-be77-8586aaa25b7b,398f76ed-51e1-4471-93a4-eeaf82f1d7a6,2017-11-11 18:06:00.0,0e155d12_f105_49bf_a051_130b9d83d438
e14b0393-36ad-4859-aa27-76d0b879de7e,779dcc8d-cc25-4e2b-89d5-15b2c368d246,2017-11-11 18:06:00.0,3ed4555a_5b7f_455d_8bc5_2c95f6d51f26
e3302401-a3c5-4162-9d8b-b7e0e17f3969,8fd569b2-267a-44fa-9708-bf986af82134,2017-11-11 18:06:00.0,3142_clwa_2039
e4b863e1-bfe5-41ca-a677-78d8dbd11099,4264e15f-cefd-47bf-9b91-39711c120c91,2017-11-11 18:06:00.0,3142_clwa_2039
e6be4cc5-4b85-4e98-a71d-07fa259b7321,06877e71-e477-4035-ac36-93e582b6663f,2017-11-11 18:06:00.0,3142_clwa_2039
e79a9e69-e5f8-4121-be13-4897e23f9165,8bea0145-f251-4485-93dc-f120d107b964,2017-11-11 18:06:00.0,3142_clwa_2209
ec6689bc-9dcc-4b7c-aafa-d602efb7f371,50a977ca-ddc4-46ce-a9d4-5d069864dff3,2017-11-11 18:06:00.0,3144_clwa_4019
edd752ff-cfbe-4659-ad8e-66d92596ad58,24088ca1-4d30-4ee0-88f3-a38f4d6d0cd8,2017-11-11 18:06:00.0,3145_clwa_5019
f28a2850-9020-487b-a5ae-41d55d2c5a3a,19cc754b-5242-4d5c-b78f-85251c5cb680,2017-11-11 18:06:00.0,3144_clwa_4209
f483ea16-e9c2-4311-8d54-ac1a699df64e,9d747669-e9b1-4ff9-b1cd-272fe1760187,2017-11-11 18:06:00.0,3142_clwa_2039
f6ce72c3-d35f-4cd7-a014-cf71bd3a7fb9,d1ebbc09-fe02-4ce7-90bd-841952d393c1,2017-11-11 18:06:00.0,3144_clwa_4209
f8f7dc5f-a33c-453e-9420-4e90382396af,93d31a7a-ba88-4ccc-b251-ee33b0b8d43f,2017-11-11 18:06:00.0,3144_clwa_4019
fa45ac1e-e99c-4eef-9bec-9b8dcc534b14,d4987d73-c15d-4f84-b28e-0fcaace0552d,2017-11-11 18:06:00.0,3143_clwa_3059
fe7295c7-1e99-44f8-94a1-25ed9555b4ae,288aecce-61c4-458b-9891-38be400854f0,2017-11-11 18:06:00.0,3142_clwa_2209
fe9ee451-2bf5-4304-8811-083af5a2e77a,060697c2-6f26-4b5a-b0b3-2f21ae2a681e,2017-11-11 18:06:00.0,3145_clwa_5019
03d67496-e8c8-4982-ae61-1c6800f109f6,02927e93-65ed-4bff-a532-00c59b0c70f1,2017-11-11 18:08:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
04c92308-22d4-4332-bab0-6cd7062680ed,a09bb7e6-6ed6-412c-875e-f4a845d35ac1,2017-11-11 18:08:00.0,cf42419c_99d0_4743_958b_66dd31d4aa90
09c6b6c5-ea53-4be7-a93d-3399917c13a5,729046eb-56ef-420c-b513-77af05e817e4,2017-11-11 18:08:00.0,3141_clwb_1600
0ee680aa-c387-4b1c-a560-24a69fe5d93a,89aaa860-284f-4495-bc72-c95df1cfd613,2017-11-11 18:08:00.0,1f08b620_b317_4c51_a46d_485da8cac908
0f3a8e67-109c-4ada-aac0-4ab0bc5e6de6,579b2487-3024-4e49-8df4-fe1052506bc6,2017-11-11 18:08:00.0,1f08b620_b317_4c51_a46d_485da8cac908
1028586b-c92b-4d15-b2da-1a26a6d44d15,3f38463a-26c4-4874-9b50-f7e9d3de1eb1,2017-11-11 18:08:00.0,3145_clwa_5051
10952c06-5258-4777-957f-10d07c09ac2d,e16afefd-09e8-445f-99ec-70d00dd29b65,2017-11-11 18:08:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
16fb56cb-a73a-481e-a672-a444b0dba2c3,6ae848ca-6529-42b4-94ee-3350706ee1da,2017-11-11 18:08:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
1aa5f7dc-fa9f-40fb-8aae-219f4fb9f9ba,a4d265a9-c549-4c25-812f-174d565f3779,2017-11-11 18:08:00.0,1f08b620_b317_4c51_a46d_485da8cac908
1b7da0a9-fc1c-4244-b82c-d19a8462d526,fd4ecf34-1345-44e9-8beb-192dc8524cd5,2017-11-11 18:08:00.0,3145_clwa_5039
209aab96-72cd-4fa5-804b-08381da5ac89,a5a3d7b0-fd08-4939-92c4-e19a26b5b6fe,2017-11-11 18:08:00.0,893f025b_e464_412c_829f_a40fa9bd1507
216b9297-3402-48b9-9965-194df2aca8fd,12a79c12-b9df-45f7-8d1b-ddf331c2a584,2017-11-11 18:08:00.0,3144_clwa_4231
260b2398-a28b-4daa-80f0-56ea7ba71956,b4d329b0-5c74-47e0-9939-c646c968a7dd,2017-11-11 18:08:00.0,6f8737b1_459e_40fa_b80a_b85572dccc6b
