01574c2f-a012-4b15-ba5e-6c7ba18ce464,34,2513,2017-11-12 12:16:00.0,e14eab61_2ea8_4291_8f7a_c5ad7e032d90
016735a6-6678-4304-a246-401431ece9c6,68,2171,2017-11-12 12:16:00.0,1d9a633a_5083_4a64_bac3_c401e52f847d
01725db5-2aae-4b9b-b092-3eee2ec795a3,64,1425,2017-11-12 12:16:00.0,3719055c_fb6b_4322_935e_0e4a65f50733
0479f004-23f7-446b-a280-8edc8865d2d8,38,769,2017-11-12 12:16:00.0,e6bf1965_ae5e_4a73_b0fe_3c992ceb1a9b
05551013-0097-470c-9a67-c2cd5d8b44a2,74,902,2017-11-12 12:16:00.0,76f0cb1b_8522_4707_bef8_90e4a68e9782
099e0e3a-8fe2-48a3-8d20-8caaebca69f7,100,1914,2017-11-12 12:16:00.0,cb9e2d34_8507_4703_b8c4_50c37bc901a9
0a9f08f7-1fa0-4b3e-b439-79870a038c41,47,2032,2017-11-12 12:16:00.0,8d244a19_bcc3_4468_883a_7146bbf07e84
0b4a4906-548c-4ebb-b7f9-1e25177c89d8,27,2763,2017-11-12 12:16:00.0,27ee9611_efc4_4d36_9ba1_c13f99a2eeae
0c28348b-0c33-4d8e-9395-4aeeeb7d13a5,65,2221,2017-11-12 12:16:00.0,765da26a_685e_4336_bcea_5215a32ccb8c
0f1c7504-fa79-4676-b524-f9987a35d421,72,2860,2017-11-12 12:16:00.0,eac080a5_b70a_44dc_ac4d_9bc79d836db4
0fc410bb-21fd-4764-8e1b-22374c09dddc,74,1163,2017-11-12 12:16:00.0,3366140f_2950_43da_a6d6_90bd82b69f13
11903ba3-ad13-49cb-b0c7-3562111cc811,99,3237,2017-11-12 12:16:00.0,d6f4b132_e421_471e_a88d_1c92edcff9eb
16797f36-4238-40fb-a3bb-04576edb5ecb,79,3350,2017-11-12 12:16:00.0,d5a8ca25_ad78_4cd5_bcaa_88533550c9ed
17d041e3-7263-45ba-a4aa-ed7b50a70239,57,575,2017-11-12 12:16:00.0,15fa95fd_0f7b_42fa_9786_49258b7521a6
1af723b5-b2c6-4101-ab9a-c5934cf07ee2,14,2347,2017-11-12 12:16:00.0,9c7b6d00_ca9c_4323_946c_58785c315474
1b9bbc41-cefb-4b08-9e80-d3f667795bdb,44,2142,2017-11-12 12:16:00.0,3c7b96d0_12cd_4a53_a03a_d70f008c8c77
1dcad1b1-ef6a-4285-abd4-09415d6fab7d,90,1102,2017-11-12 12:16:00.0,ce24c411_ccad_4007_a846_1d3268aaab96
1e324ea8-2c15-4694-9d58-f22420ac73bd,97,1288,2017-11-12 12:16:00.0,eafc2907_9554_42f1_8767_5e3e2c873d77
1ef092ea-7796-4263-b4ac-cc4d28502cc7,66,382,2017-11-12 12:16:00.0,d8881985_1de9_43b6_92b6_2b6b351083ec
1f24833b-471a-456f-a7e4-0c0d105f4072,81,2812,2017-11-12 12:16:00.0,19ecb37c_bab5_445b_895c_5238dca62ac8
1f562c35-549b-4551-a9b6-5a3c533dc861,24,2894,2017-11-12 12:16:00.0,0cdb13a6_4d3e_4043_93f5_4d2ce698f880
2035a55a-c9bd-477d-a255-b2a9d1f4c942,32,2679,2017-11-12 12:16:00.0,6016d495_1435_459b_9b4c_ed80d0391f90
21162bb0-b435-4d53-afd6-6626670e390d,95,917,2017-11-12 12:16:00.0,116b7135_8912_4118_a935_accdb05613ab
22c31815-22fd-4974-805a-bd5411175d7f,100,1068,2017-11-12 12:16:00.0,56d2422f_21ab_48dc_a15e_b9201e0d6f90
232141dd-6e42-4cc8-95c6-cbd78e57bc98,24,825,2017-11-12 12:16:00.0,6e4199d9_edd2_4fde_bfb1_9e9f67724b85
250fcc2a-ef7c-4a9b-8fab-9097ac7efd1e,69,967,2017-11-12 12:16:00.0,049bf793_e352_4cee_834d_4ddbea8daf73
