00ae1084-0d69-4797-8662-e518e32a9110,49,2791,2017-11-11 07:12:00.0,44e7321d_530b_4f87_bd79_741ab2f1e416
018ccc83-18af-40d4-a35b-d4082f9c1242,17,1704,2017-11-11 07:12:00.0,f97e9f5c_f19c_46cc_ad70_f29dd2cce577
02404d29-b5c4-482f-b148-9ff99fd94110,69,614,2017-11-11 07:12:00.0,4815d31e_514f_498f_9d47_f39ea3e8adb5
04fa3c40-4ad2-492e-b0da-5245c374cfed,100,1151,2017-11-11 07:12:00.0,88dd6e67_7116_4225_a1bc_f8eb5370c848
059cfbce-643a-4e50-895c-59e336ea4a3e,6,967,2017-11-11 07:12:00.0,45917687_b13e_46c3_a564_f3fb67e20b7f
0842de49-30d7-4866-a9ff-e4b6f0a7914e,15,938,2017-11-11 07:12:00.0,71d38410_23e7_4b1a_907e_1b04a3f954d5
0994f152-018a-4751-856e-53bd67804542,21,1308,2017-11-11 07:12:00.0,7f2fcfa6_6813_41d8_afe1_19ff99c8ab9f
0df0644e-1dde-4168-97d9-90c9dcb1238e,21,217,2017-11-11 07:12:00.0,d11d45ae_851f_47e2_a662_26781db4f248
0e18506b-d8f2-4f9f-bba7-66d8316654e7,53,1894,2017-11-11 07:12:00.0,0c9569f4_27b3_42e3_8d69_746d5af4fbb1
0efb31f2-12e4-4de2-a0a5-e9913e5c32b1,40,3051,2017-11-11 07:12:00.0,416ee8f2_2305_4f83_bb1c_ad21037099c1
0f08ff13-21b2-409c-a28a-fe49087453cc,1,1811,2017-11-11 07:12:00.0,b99d69e8_7396_4b42_b702_815909524a5f
105af192-6322-45bd-8426-8e870c690999,36,993,2017-11-11 07:12:00.0,64158d37_2ef8_4a76_87a8_205ac5b69767
119a4af6-c7d6-470e-ace7-b6f3e33f3d47,69,1584,2017-11-11 07:12:00.0,ac32cc28_902d_4a37_ba71_b072c3cadfe7
128be859-8005-4798-bd38-557beb9346f8,77,1079,2017-11-11 07:12:00.0,79132961_880a_4138_90fc_fce4974285f2
1758136e-bb7b-437b-b123-2b54c6a81d60,97,1582,2017-11-11 07:12:00.0,051012ca_ef18_447c_a2c8_3746081d3cde
18008f96-9717-4b51-8a24-52c720ee6d0e,50,1891,2017-11-11 07:12:00.0,54836204_d055_4adb_8edd_7af9c233315b
18beccef-9cf3-40da-8beb-910408509574,62,2334,2017-11-11 07:12:00.0,8f4fe046_d51f_4823_8445_5997bdd8729e
19354e3a-3b49-47ff-a073-e305f0f0b55e,79,841,2017-11-11 07:12:00.0,5355b4ff_55ec_4e50_b63c_21248eca11de
1be8ab94-8eff-417e-b8e8-9d7dbbf086f2,86,3330,2017-11-11 07:12:00.0,71a2caba_fee3_42e0_a0f9_083cf562a350
1d21822e-f8a1-4a20-8c0d-831bb74f6f5f,6,2398,2017-11-11 07:12:00.0,ebd5e555_9f27_49c0_9be5_4ca8e0ad2b98
1d9906b4-b043-4079-8ef0-7167f33b6242,72,3124,2017-11-11 07:12:00.0,5820b101_8d44_4cc7_91ea_49b3efea325d
