003e5e94-b919-4613-8053-4f35f7386d70,9,2017-11-25 09:06:00.0,9f516f6c_22f3_4044_bcce_93ddd0d4a3fb
031e185b-78b7-47ef-925c-9b56a0496c88,21,2017-11-25 09:06:00.0,86eaebcc_18fa_43ee_b5d1_f2bf9cd48abb
0377c071-002e-4c99-a2f6-4ba26765b598,60,2017-11-25 09:06:00.0,e8a48206_5f68_458d_8048_0f3cbffbce73
061e76b1-2dc5-4a8f-ba39-cd426197b493,18,2017-11-25 09:06:00.0,9a80cb6a_0bc4_4b8d_8dfc_ad840ace5928
06737aa7-5604-47e1-8de1-07108eafcef0,8,2017-11-25 09:06:00.0,e170d1e3_ae38_427e_ba22_9b9f0db83cae
0815dfac-5ebb-4157-90eb-f536653227c1,28,2017-11-25 09:06:00.0,c4c093ab_64f2_407a_800f_d0eab2bd2c1d
08e6c6e2-b6ad-4c72-ada8-a4711694095d,20,2017-11-25 09:06:00.0,7c6aec48_8de1_4863_8692_587631d3c4bc
09b5c2f3-3a7d-4a60-8935-e43cd9fbad3f,28,2017-11-25 09:06:00.0,f2dd2334_8e29_4f60_bd93_627f608c317d
0b5b5e1f-6127-40d2-8af4-cd360622ae7a,97,2017-11-25 09:06:00.0,c464c85a_458d_4235_aacd_38ad21a21c2e
0de326bb-9eeb-477a-9a8f-9c061afe77b2,83,2017-11-25 09:06:00.0,235009e5_9e65_4a06_a195_b9498ff0dd79
0e034309-f6d2-4c68-a3a1-11e3f0315ca2,52,2017-11-25 09:06:00.0,49646e42_adf0_4288_bf27_fc6899af552e
119912da-f61e-42fb-9d5a-8df4e2a417a3,42,2017-11-25 09:06:00.0,4fd8bb22_de79_4744_b274_1f679ddc6cb5
1214e26a-ff47-4862-827f-bbbcf0e82fa8,76,2017-11-25 09:06:00.0,f5526ca9_e36f_4715_b98c_9b1b6a702350
13f40dca-e01a-4d5e-be53-48e13a2a7e5b,85,2017-11-25 09:06:00.0,e2832ce8_c769_4695_b50c_61feb46e111a
15ea0a87-95e9-408a-9959-f7175327c00a,35,2017-11-25 09:06:00.0,d682cf27_2281_4da5_b8da_5e843f50f7f4
1653f63e-6637-4968-af5c-42ead0ee4a27,31,2017-11-25 09:06:00.0,f991394e_3dc1_4e37_bb61_886675b56603
1aecbff7-af4a-42dc-a278-7ad24d635ecf,21,2017-11-25 09:06:00.0,885a5ebb_573e_41d9_8c88_d59e4ca945c5
1b74ff34-2603-4a30-a22b-2b9ba1c111c9,71,2017-11-25 09:06:00.0,b183c336_e482_44ae_8225_57f79b57467e
1f5ca46d-3cf1-4304-90f3-2b296caafb5a,25,2017-11-25 09:06:00.0,80bb166e_aa87_47fd_9c31_03ea1b122e1e
205a34b2-e824-4fb3-8e93-5cecae6c782e,88,2017-11-25 09:06:00.0,d8e2f8d3_c44e_41e2_8a8b_74c5c643f1b3
21448902-198e-49bd-98a1-6adf657349ee,43,2017-11-25 09:06:00.0,d2a0c341_e610_4d00_8ffa_7178c58798c9
22b1a05a-2119-414d-9484-a9f3fb64947b,99,2017-11-25 09:06:00.0,633fa5f1_a66a_4a17_8ce5_d6b37e705ccf
23ea55eb-d840-4e2c-8e3d-58e7db20b85d,40,2017-11-25 09:06:00.0,057fd0da_c786_48c7_a0ec_96252221eb7d
257d7da2-35f6-4cf0-81e9-bfc70cee4a98,14,2017-11-25 09:06:00.0,88fb336d_47d8_4391_a802_24949f35b91d
2811ab1f-cbb7-4c69-806c-ef18671e03d5,97,2017-11-25 09:06:00.0,ce7285b9_c0c5_4945_9057_1ae84d92ed37
2b3ad1a2-8617-4537-bdc6-eb16aeb4f650,25,2017-11-25 09:06:00.0,8badc5db_c7b6_4b0b_83fa_42d151616ca0
2fb7c7b6-3b7c-4b6c-95f1-d90a9b8cb7de,91,2017-11-25 09:06:00.0,56bf27df_3542_4612_b88c_e1959b492baa
30ce6908-1565-41fe-8da7-c5ad8b709b58,53,2017-11-25 09:06:00.0,67136ff9_37bb_4162_9403_9d67e82e94d7
312ae86a-b886-45db-b43e-cb8cdb8743fa,93,2017-11-25 09:06:00.0,44fa94ba_07f0_4bb8_b5a7_b8a47273081f
32a5eab9-d4ed-4de1-9025-bf962b9b0353,91,2017-11-25 09:06:00.0,2c15ce65_3431_41bd_b8b4_d724c3b0b80b
343ab0a3-5cdc-4be2-a38f-6bbd299dd8fa,43,2017-11-25 09:06:00.0,335e06ff_4502_425c_b8b6_cf7d157506d2
355398d6-9a98-49cc-9400-954c6cf16f5a,75,2017-11-25 09:06:00.0,73096510_7f8b_4db9_ae55_1b5f571a4205
36753a79-a225-4452-8ab8-db8ece4f1b1d,4,2017-11-25 09:06:00.0,c66bc135_b7ef_4334_bfcd_3181fab6ead0
369dce44-6b20-4089-b213-b74befef3cc2,94,2017-11-25 09:06:00.0,222dba76_e8aa_4f20_a574_d03b655cd3bb
37fb6ad1-b31b-45b9-bfa6-b75d2ad428c2,45,2017-11-25 09:06:00.0,a9a659fb_a56e_421f_97d6_a1f4d06a0e37
3909be32-683c-4e84-bb1d-5f86e12d44f0,69,2017-11-25 09:06:00.0,7f0d9b80_8654_422e_9777_ec8df99a4f28
3cd855f0-6ea6-4867-a8a0-0f1e50c2ce8a,87,2017-11-25 09:06:00.0,a11b1a31_255b_4e30_b8b8_c1eddd60fd31
3d1f1d84-624d-43f9-a111-d934a748a428,8,2017-11-25 09:06:00.0,36e6b601_f377_4fc7_b6ea_d117d115a476
40231547-819e-460e-a036-4a692669e828,65,2017-11-25 09:06:00.0,d6833d54_306a_423f_b950_2cebbf9ef74c
