01808fd3-bb67-4d26-927f-19e08caec54e,03b0177a_6113_4d37_9f05_0b7efdc86e48,3084,2017-11-25 15:06:00.0,vSensor1
0259990b-4b67-4a00-b055-625623df8d9a,76758025_5a79_41b7_b57a_33d9847e6b86,6032,2017-11-25 15:06:00.0,vSensor1
04aab421-e9eb-4cb9-a3f1-defbe8579698,5f9db7ec_84ca_45dc_a205_bb7af5754379,3100_8,2017-11-25 15:06:00.0,vSensor1
07c80320-0510-45ca-90af-e1a25c835971,user6,5042,2017-11-25 15:06:00.0,vSensor1
0fb0e8f9-7096-4939-ae0b-560c1633bd7c,46ad24e4_81da_43b6_b5e8_11b224af458d,5064,2017-11-25 15:06:00.0,vSensor1
18e5f072-ed7c-48f1-ab96-0a16b1208683,da045652_910d_4b63_87df_7ca82dd092f1,6024,2017-11-25 15:06:00.0,vSensor1
1c71d021-fff2-40bd-8a81-a3462d44dd5e,0129e9a4_7e69_437e_8e89_a23df1472fed,4241,2017-11-25 15:06:00.0,vSensor1
2049030a-d1fd-4e4b-a08e-19740831c89a,bd9e100f_e9a4_4ffa_aae8_078f1908e45f,3100_5,2017-11-25 15:06:00.0,vSensor1
21143edd-a09c-48d7-ba81-92d71c8a3db0,73793cc3_25eb_452b_b135_5a3ae33953be,6215,2017-11-25 15:06:00.0,vSensor1
23a5c9e9-824e-4c53-834e-8fd865904039,1324b3d9_6630_4ac6_96c0_9d251fa7383b,5231,2017-11-25 15:06:00.0,vSensor1
2bfcf2ec-a298-4ac5-8f66-d7cf94218086,2815796a_0e19_4a00_9887_99caabba720f,5081,2017-11-25 15:06:00.0,vSensor1
35797a37-c265-4579-a814-01f82ebb8c19,d8067841_aa7e_4c8b_ab8a_bf121956eb76,2052,2017-11-25 15:06:00.0,vSensor1
3a3f4d0e-dc41-4adc-8343-1590c856f56a,a44eb7e9_a3bd_4865_b831_f2ad316c829f,6042,2017-11-25 15:06:00.0,vSensor1
3f06efe9-b036-415e-a958-0cba872a2503,076633fc_d9db_4d7a_8dac_e1c1921b427e,3008,2017-11-25 15:06:00.0,vSensor1
3f101028-98b9-458a-a840-3fa4a9c57201,16eeae44_1185_4127_97ec_205367a434be,3206,2017-11-25 15:06:00.0,vSensor1
428aab8e-6aed-4abf-8dd3-e1f68e0446d2,d5daba5e_2186_4c48_a9e7_78de47bb788a,2038,2017-11-25 15:06:00.0,vSensor1
43e0efd2-6afd-47ec-92d1-8accd9dfe5b1,203bc81d_9973_497d_991d_ced091661cd0,4051,2017-11-25 15:06:00.0,vSensor1
45c115d3-ed86-436e-ac1f-f8e5bfba2e55,9aaeafe6_be71_45dc_aec7_3bfba06828e5,1413,2017-11-25 15:06:00.0,vSensor1
49660642-9d3e-49fe-9228-a7c764c3a5d5,fc326f9d_28a3_448f_856c_59043f0651d6,2221,2017-11-25 15:06:00.0,vSensor1
4aaaba34-aedf-4437-96ca-b119c31d0a6d,f4db8ab1_49d6_4866_87ab_514e51a1002c,4019,2017-11-25 15:06:00.0,vSensor1
4fb697e4-7897-42f8-9655-bf1b74ee78a5,4ea72105_3a91_43f2_9f20_3e314741b140,1600,2017-11-25 15:06:00.0,vSensor1
51bfb96f-c7c0-4b33-b64f-ad050fa5c85a,a18a67f8_5d84_4750_99f2_32b741889430,1434,2017-11-25 15:06:00.0,vSensor1
51e84339-4d75-431e-935e-4a6b50737bba,f228e6c9_d546_4738_85ce_34ee4d3e78b5,2212,2017-11-25 15:06:00.0,vSensor1
52962f8b-1682-4b5e-9156-2270238928e3,117cc19a_92d2_4f9e_a77a_ee645419372e,6032,2017-11-25 15:06:00.0,vSensor1
548432db-c843-4b99-93ec-7b0c43db6f90,2a5c99bf_dd78_4c8f_89cb_76397a3b820c,6072,2017-11-25 15:06:00.0,vSensor1
571bdf5f-0dea-4872-a54c-b4a60c416669,e932bb03_2c01_44dd_b912_850505a19eac,1403,2017-11-25 15:06:00.0,vSensor1
59a8cf92-23e8-4a8b-99a5-21f6fad607c4,321945d3_2096_468a_9129_7f7ce01a1788,3029,2017-11-25 15:06:00.0,vSensor1
