0038c53a-c70b-4dfa-aead-830a95fea275,3100_6,10,2017-11-25 14:36:00.0,vSensor2
0053b7e6-b14e-40ad-bfa7-9d4b4d0f5a96,3089,58,2017-11-25 14:36:00.0,vSensor2
0263e4b2-9e34-4180-9e77-f534e809f6f2,2086,40,2017-11-25 14:36:00.0,vSensor2
0274c5b7-705d-48eb-9523-7eeb78939158,6076,7,2017-11-25 14:36:00.0,vSensor2
04b3fe93-5bd7-4590-8c2d-cf4d80da870e,4039,96,2017-11-25 14:36:00.0,vSensor2
05799661-b666-4739-b63f-d77d242e7420,5042,32,2017-11-25 14:36:00.0,vSensor2
05912bff-325e-4d37-a5dc-39394c0d863e,6029,56,2017-11-25 14:36:00.0,vSensor2
06f2bdcd-ad90-4f5f-b9bb-5184e14dd43b,2059,77,2017-11-25 14:36:00.0,vSensor2
0731f8ae-ad9a-43cc-b5ff-f345f2cae510,4100_10,35,2017-11-25 14:36:00.0,vSensor2
075ab017-e3b8-44a1-8f1e-d655b51362cf,5088,99,2017-11-25 14:36:00.0,vSensor2
0798c103-db87-4219-9611-3e914eb0723c,6213,7,2017-11-25 14:36:00.0,vSensor2
0845f26a-89f4-43dc-8f07-3f9c8dc6313a,4059,83,2017-11-25 14:36:00.0,vSensor2
085be37e-aff2-47d4-9a4f-0642ac635929,4069,24,2017-11-25 14:36:00.0,vSensor2
0b093c2a-8242-4ba4-a151-6d76c12fdd99,2064,46,2017-11-25 14:36:00.0,vSensor2
0bee0b38-be91-4fff-ae59-068f3cb2101b,3204,98,2017-11-25 14:36:00.0,vSensor2
0d08741b-c62e-4bb8-b57c-96aa119d49b1,5091,12,2017-11-25 14:36:00.0,vSensor2
0d427a9a-8389-41e2-83d4-65984c37b4c2,5099,65,2017-11-25 14:36:00.0,vSensor2
0d6caf7e-ae08-4cd0-8e7b-e03990058919,4216,83,2017-11-25 14:36:00.0,vSensor2
0f04c242-a30c-436e-b46d-4f41725c9251,2209,23,2017-11-25 14:36:00.0,vSensor2
10163f9a-2adb-43fd-8692-f9183790b58f,5011,68,2017-11-25 14:36:00.0,vSensor2
1042716e-167a-4ae0-80fc-e2bd63043517,5081,100,2017-11-25 14:36:00.0,vSensor2
127cdf7f-30b8-4ed2-a8fd-47768db10639,3064,83,2017-11-25 14:36:00.0,vSensor2
134db176-0b8c-4d2b-858f-b034dcb5fa8e,5100_6,9,2017-11-25 14:36:00.0,vSensor2
13c27f30-ba2d-4d19-89c1-546262b737d7,6212,48,2017-11-25 14:36:00.0,vSensor2
141929b8-81a8-49cd-8878-a5ebc5660511,4052,5,2017-11-25 14:36:00.0,vSensor2
149df47c-04be-45d5-8e46-5b3f6606180b,3243,38,2017-11-25 14:36:00.0,vSensor2
151baf98-6b80-4fbb-9d79-a504f6b957b8,5221,77,2017-11-25 14:36:00.0,vSensor2
1610dd6f-f919-4a10-a4bd-16403143956f,6211,15,2017-11-25 14:36:00.0,vSensor2
16336a4f-9c60-4603-8f04-52bb2b2a3aee,5206,74,2017-11-25 14:36:00.0,vSensor2
167ce36b-dab4-4010-a28c-3b6acd71b446,2206,48,2017-11-25 14:36:00.0,vSensor2
16fa9214-5cfa-4e4b-9a49-88e3f07a64f1,5054,87,2017-11-25 14:36:00.0,vSensor2
17082f24-aef0-4edc-9f76-6406e8a28ff2,5089,74,2017-11-25 14:36:00.0,vSensor2
19fa8f15-0455-4aad-9fd5-e3f53a9b5783,6019,1,2017-11-25 14:36:00.0,vSensor2
1a0f671d-5903-4e4e-9a3e-788cbbf4bcc4,3100_1,58,2017-11-25 14:36:00.0,vSensor2
1ad4cad3-88e5-424d-959c-1b926985d5eb,3042,78,2017-11-25 14:36:00.0,vSensor2
1af2618f-d8e7-43b1-96d0-2b01ead5c5f0,6219,14,2017-11-25 14:36:00.0,vSensor2
1b829738-cfda-4bc4-b438-87e9ebc58c08,5100_1,24,2017-11-25 14:36:00.0,vSensor2
1cd35ec0-3793-4997-a1bb-7f63d16766c0,5004,90,2017-11-25 14:36:00.0,vSensor2
1deec979-2582-4229-bd5f-7d78555d60a2,5029,64,2017-11-25 14:36:00.0,vSensor2
1f111530-3782-4114-a67b-2c689662b10b,2212,2,2017-11-25 14:36:00.0,vSensor2
1f63b707-8449-4ba9-a28d-82a188910b6f,2228,32,2017-11-25 14:36:00.0,vSensor2
2058ea5d-87cd-460e-888b-d1ac39907471,3214,56,2017-11-25 14:36:00.0,vSensor2
20b5fe34-b76a-45eb-8d51-a50b02612be8,3100_2,41,2017-11-25 14:36:00.0,vSensor2
215e85b5-d3ab-457e-8aac-ea192448428b,2100_10,10,2017-11-25 14:36:00.0,vSensor2
21fac172-266f-411d-a01f-f61f67ae26eb,4204,48,2017-11-25 14:36:00.0,vSensor2
2336a33f-149d-4d0b-985d-e3f609a30b9f,3100_10,12,2017-11-25 14:36:00.0,vSensor2
250e9aa2-b47d-4ce5-b9d1-476ea45aed79,4221,61,2017-11-25 14:36:00.0,vSensor2
2588a7c5-985c-4032-bc2e-bdf65c2772c8,4209,58,2017-11-25 14:36:00.0,vSensor2
26eb6362-0056-49c2-a117-a29220a00eb4,2243,63,2017-11-25 14:36:00.0,vSensor2
272315f0-fe75-4fac-b18f-ece5dd1cdf60,4088,89,2017-11-25 14:36:00.0,vSensor2
27407ddf-c1e7-4b02-a67b-2567d565e828,5232,64,2017-11-25 14:36:00.0,vSensor2
27b86af5-d136-454e-bcd7-70521df45078,2029,27,2017-11-25 14:36:00.0,vSensor2
28329138-ac20-453b-9017-08e60ebf1a46,2066,70,2017-11-25 14:36:00.0,vSensor2
285b6312-b8a6-4c3c-a6e8-d8d3816d4179,1431,48,2017-11-25 14:36:00.0,vSensor2
287bb855-1b97-44dd-9728-9aea65b81020,4074,44,2017-11-25 14:36:00.0,vSensor2
293f3c7f-1317-4814-ac82-d695ffee510e,4100_1,81,2017-11-25 14:36:00.0,vSensor2
29e22945-7027-4420-a6a4-a8faf422e06b,2044,37,2017-11-25 14:36:00.0,vSensor2
2a23514e-fab1-4afb-bbde-8ae3fb38197a,6092,0,2017-11-25 14:36:00.0,vSensor2
2ab2ea5f-8da8-4a6d-be7a-8a9010488d5d,4234,68,2017-11-25 14:36:00.0,vSensor2
2c16e1bc-5b1f-42de-a59c-720a09d2aac6,3209,76,2017-11-25 14:36:00.0,vSensor2
2c34e097-629a-4ba0-bcac-2d31200064cb,2032,68,2017-11-25 14:36:00.0,vSensor2
2d13c2c9-4a62-4807-ac80-3c783ea3f5f1,4072,63,2017-11-25 14:36:00.0,vSensor2
2d2e57c2-f69e-42ed-b749-15c32c2cf6a8,4211,84,2017-11-25 14:36:00.0,vSensor2
2dce0e21-e3cd-4716-9759-899c9c1e711d,1433,78,2017-11-25 14:36:00.0,vSensor2
2f78e79c-9c3b-46d0-981e-30de8b00704c,2089,70,2017-11-25 14:36:00.0,vSensor2
2faf1015-3960-42a7-bfc2-300e987eef42,1600,95,2017-11-25 14:36:00.0,vSensor2
2fbed1b8-bba4-4409-a3b9-1b02c64eba18,2202,75,2017-11-25 14:36:00.0,vSensor2
302d83f4-4c4e-456b-a28e-7a6369892d35,6046,7,2017-11-25 14:36:00.0,vSensor2
3133c1ef-22da-45ed-ba03-acd45667ae12,3208,64,2017-11-25 14:36:00.0,vSensor2
32456dce-376e-4f45-88ba-7596a19b26c1,3222,4,2017-11-25 14:36:00.0,vSensor2
328a15e4-8cb9-4901-885f-3e3e811db847,2056,94,2017-11-25 14:36:00.0,vSensor2
32b77fc6-e35a-417e-99d5-cbb1e5717080,3221,60,2017-11-25 14:36:00.0,vSensor2
339d8c4e-b146-470a-b223-1d3c13954ed4,5222,62,2017-11-25 14:36:00.0,vSensor2
33a38185-a5f5-4f3f-bee7-668b3b865aba,3038,55,2017-11-25 14:36:00.0,vSensor2
33bdd120-c0eb-48dd-8964-a34eab60e119,3051,93,2017-11-25 14:36:00.0,vSensor2
34be3912-87d5-4124-ad13-d691e1f1077d,4081,29,2017-11-25 14:36:00.0,vSensor2
351acc30-c616-4d28-ac5d-0c4978ff0eda,2099,57,2017-11-25 14:36:00.0,vSensor2
35c54bf2-afef-47b3-8c27-3a357fe89799,2234,12,2017-11-25 14:36:00.0,vSensor2
361e06d8-682e-4099-9713-a4e140c1e06e,3056,45,2017-11-25 14:36:00.0,vSensor2
380299f6-bdfb-446b-8f7f-ff2d8200e321,1425,57,2017-11-25 14:36:00.0,vSensor2
383a5a1a-945e-4068-bee3-1ee69a69d565,5234,40,2017-11-25 14:36:00.0,vSensor2
39572afc-6f5f-49ed-9938-18da635bda2f,5056,59,2017-11-25 14:36:00.0,vSensor2
3b04e69e-f53a-4b0d-a88e-b316d74cefef,5100_9,80,2017-11-25 14:36:00.0,vSensor2
3d69076a-861e-4889-a1b2-e39e90bd5417,5100_8,52,2017-11-25 14:36:00.0,vSensor2
3e870eb1-fe3b-4a4b-87c6-a6372d468fba,5076,47,2017-11-25 14:36:00.0,vSensor2
3ecafdda-e4c3-4ceb-a333-8b6438954db6,2065,78,2017-11-25 14:36:00.0,vSensor2
3f19da56-4319-4881-b17f-9ffec7f79aaf,6044,10,2017-11-25 14:36:00.0,vSensor2
3f757279-3e1d-41fc-b394-7285f6678ab2,2048,61,2017-11-25 14:36:00.0,vSensor2
4128c5d5-b5cc-4cbc-b494-d72243f8262d,1434,56,2017-11-25 14:36:00.0,vSensor2
4138dde3-4144-4504-aabd-2f21de69a301,5224,79,2017-11-25 14:36:00.0,vSensor2
426d077c-7b0f-4ad8-9749-867d6152f8e2,6052,63,2017-11-25 14:36:00.0,vSensor2
429599a9-ad8f-4da6-8200-afef15500733,6049,84,2017-11-25 14:36:00.0,vSensor2
429f4c50-ccfc-49af-ad84-5dd852beb06d,5243,26,2017-11-25 14:36:00.0,vSensor2
42ae0c54-0544-4d0a-9eeb-19ae0f3de140,2081,55,2017-11-25 14:36:00.0,vSensor2
42cd4e24-fb1b-4207-9989-247d9c3a6af6,3052,87,2017-11-25 14:36:00.0,vSensor2
43eec2d8-7daf-4eb4-96a4-6ed91503c2be,4008,81,2017-11-25 14:36:00.0,vSensor2
4505e85f-bc8c-476b-a05b-a3db56aae0e3,2214,6,2017-11-25 14:36:00.0,vSensor2
456f24a5-6f8b-46d5-a66c-23462edd12e6,3231,20,2017-11-25 14:36:00.0,vSensor2
47230be2-c060-466e-a6c9-ef396d15eda2,5100_2,53,2017-11-25 14:36:00.0,vSensor2
472e7322-7d69-4854-8e01-c8fd9e32ac77,6024,52,2017-11-25 14:36:00.0,vSensor2
489d5283-361c-4185-bd86-537269a8994f,5052,25,2017-11-25 14:36:00.0,vSensor2
4982cdb7-e845-405c-a91d-b209eec65032,3076,41,2017-11-25 14:36:00.0,vSensor2
4a33e50b-eb30-411a-8df6-30ef057364aa,4100_4,80,2017-11-25 14:36:00.0,vSensor2
4ac641c4-3dab-4f41-8cb8-ae74cdcace49,4019,11,2017-11-25 14:36:00.0,vSensor2
4b442a25-1d41-4ecd-a939-fd87ed7392a1,4032,88,2017-11-25 14:36:00.0,vSensor2
4b6c8d6d-a65c-4f9c-a491-eabc3e86e2af,3074,13,2017-11-25 14:36:00.0,vSensor2
4c080e82-d9ec-47c1-8873-540fd3e9ca63,4092,78,2017-11-25 14:36:00.0,vSensor2
4d55f2d3-69ec-45c0-a8ad-126899ffbb45,2204,47,2017-11-25 14:36:00.0,vSensor2
4dc5b705-bcd7-402d-b40f-830beb41dc75,2100_8,90,2017-11-25 14:36:00.0,vSensor2
4dd00398-d074-4288-9329-8f36244a85fa,6013,22,2017-11-25 14:36:00.0,vSensor2
4eee3d0f-2d2c-4e89-b8e9-3f02776905d4,5058,83,2017-11-25 14:36:00.0,vSensor2
4f272d02-8f74-4e72-9f51-f7b0c088e109,6048,2,2017-11-25 14:36:00.0,vSensor2
4f72939a-5708-4af2-a25b-23cfe7ed888c,3099,19,2017-11-25 14:36:00.0,vSensor2
4f72d4b3-e5d0-4006-861a-05f21b75c8f6,4086,74,2017-11-25 14:36:00.0,vSensor2
50cc527d-ef18-4d71-8183-1d3b61299b5e,4100_5,89,2017-11-25 14:36:00.0,vSensor2
512b3ca4-4c56-4f9b-93d9-c938a61eed2c,5231,34,2017-11-25 14:36:00.0,vSensor2
52b7e7f9-435d-49e4-b8b6-1cb749ce2c23,4212,3,2017-11-25 14:36:00.0,vSensor2
52ea4af0-3c00-451a-b4e0-ed11ac0ed0c2,5061,46,2017-11-25 14:36:00.0,vSensor2
53c091c7-0f39-4db5-a155-fbd3df8c0228,4100_7,90,2017-11-25 14:36:00.0,vSensor2
543da997-56ab-4bd7-9839-4ff55b7e8994,4048,17,2017-11-25 14:36:00.0,vSensor2
55b2647e-b849-492a-8f69-ce8af5a9bc2a,5032,12,2017-11-25 14:36:00.0,vSensor2
55f834a5-cdfe-4adc-8165-bf586eccae01,6074,54,2017-11-25 14:36:00.0,vSensor2
570a1cdd-2cd7-40be-9f48-0607e6de0764,2058,50,2017-11-25 14:36:00.0,vSensor2
57ec18dc-6203-4369-8943-885284d9e9fe,6026,7,2017-11-25 14:36:00.0,vSensor2
58e9c349-846f-4103-9e32-e58c26123fd4,5038,87,2017-11-25 14:36:00.0,vSensor2
59209cca-2026-4ec1-91af-9fbf534e1189,2100_2,88,2017-11-25 14:36:00.0,vSensor2
595bacad-7efd-4e43-b24f-e4776478ccc1,2224,97,2017-11-25 14:36:00.0,vSensor2
5a1a020b-ab71-4eff-a0bd-aee5cc18cb30,3058,67,2017-11-25 14:36:00.0,vSensor2
5a840cba-81cd-4af6-9358-98024422a29c,5066,99,2017-11-25 14:36:00.0,vSensor2
5c7a2a1d-e914-41a7-9e3d-93038576b386,6086,40,2017-11-25 14:36:00.0,vSensor2
5d8b845a-3bba-4ecf-a90c-9801cfeb5763,3202,73,2017-11-25 14:36:00.0,vSensor2
5e99efd2-91cd-47b0-89d5-57304a148e04,2216,7,2017-11-25 14:36:00.0,vSensor2
5f7dc283-04c9-4dfc-8aba-d85b081a5914,1407,85,2017-11-25 14:36:00.0,vSensor2
5f89cbe7-5d24-47e0-aa99-6d451128ada5,1406,54,2017-11-25 14:36:00.0,vSensor2
5ff1a27a-e579-4774-9179-d3c1b14d46bb,2061,50,2017-11-25 14:36:00.0,vSensor2
6010720c-8609-4da5-9d17-5062d1ec69cc,3226,46,2017-11-25 14:36:00.0,vSensor2
6096a5d5-af79-497b-8745-7b954dbda144,6011,40,2017-11-25 14:36:00.0,vSensor2
60da6434-702e-434e-9597-df770e73e1ed,2052,5,2017-11-25 14:36:00.0,vSensor2
61b42875-a520-4963-a08c-2c4309b7196d,4226,50,2017-11-25 14:36:00.0,vSensor2
61b5b43e-80e8-43e9-8b25-db5929f9a50c,3100_9,28,2017-11-25 14:36:00.0,vSensor2
61ba8aa3-dc84-480d-8659-628f58213a8d,4100_9,53,2017-11-25 14:36:00.0,vSensor2
62f59e1e-acc8-4d9c-b99d-ec43c622d45b,2026,33,2017-11-25 14:36:00.0,vSensor2
632d43ec-ecfd-45c2-b693-af321c349f9a,1412,90,2017-11-25 14:36:00.0,vSensor2
65ad94d9-e8a4-47d7-a34f-e25689eb5f33,3088,8,2017-11-25 14:36:00.0,vSensor2
671505be-febf-44db-8e59-c51586710317,4091,10,2017-11-25 14:36:00.0,vSensor2
6718d257-dc25-4524-9e42-8313e4ea39fe,4082,0,2017-11-25 14:36:00.0,vSensor2
69a70795-cdf4-41a1-b1d6-3cb3aeb44671,2100_7,21,2017-11-25 14:36:00.0,vSensor2
