003985b1-1a29-4d16-b160-389428faf216,3002,44,2017-11-25 04:09:00.0,vSensor2
008c9e9b-a0e2-499f-8767-7ef9660d5059,3212,33,2017-11-25 04:09:00.0,vSensor2
00b2af7c-0582-4e8e-8e30-a1eaa5dd1c5b,4044,58,2017-11-25 04:09:00.0,vSensor2
0217a2a6-41fc-45fe-8e45-d25cf63b5595,4064,39,2017-11-25 04:09:00.0,vSensor2
02765aee-827e-4ee7-8d1b-38a24a12280f,5089,17,2017-11-25 04:09:00.0,vSensor2
03cd2081-302c-49e4-947b-0dcb00ddcfd8,2059,59,2017-11-25 04:09:00.0,vSensor2
04b14c6f-6b96-4e0e-9e83-2b6502392437,3100_4,15,2017-11-25 04:09:00.0,vSensor2
05ff1d08-9c45-416e-8a29-68e7bf764fe4,5091,31,2017-11-25 04:09:00.0,vSensor2
06202388-c958-4bd4-ab4f-8d7a21f02f60,6013,27,2017-11-25 04:09:00.0,vSensor2
06526229-96f1-4e0c-855a-d353f7d23d09,4056,45,2017-11-25 04:09:00.0,vSensor2
06eb0d5f-eb68-454a-a074-a6fe4a927cd5,5032,68,2017-11-25 04:09:00.0,vSensor2
09b11d04-2c6a-4082-8d0b-b5b40c5bc46b,2038,26,2017-11-25 04:09:00.0,vSensor2
09caafc0-a983-48dc-b544-d0ad6d4e4ddc,3058,81,2017-11-25 04:09:00.0,vSensor2
0a460d79-43a5-412a-b5d0-52c06a5ee88a,6219,15,2017-11-25 04:09:00.0,vSensor2
0a7bdb9d-c5e0-40e9-91fa-9bdee7b17c7b,5228,79,2017-11-25 04:09:00.0,vSensor2
0b2c04b7-819c-40fc-b779-b0a6d99d91f5,3086,50,2017-11-25 04:09:00.0,vSensor2
0bcb97d6-3d7e-456f-b177-009751ebbc18,5086,77,2017-11-25 04:09:00.0,vSensor2
0c5e63a8-64f0-4236-a14f-72fb4285b561,3222,42,2017-11-25 04:09:00.0,vSensor2
0da2777c-ce32-490e-a32c-8fcb05d7c86f,3074,84,2017-11-25 04:09:00.0,vSensor2
0e64200a-4d3b-4b99-b884-e621eeb2a5fc,3029,17,2017-11-25 04:09:00.0,vSensor2
0f790bb2-1191-4a73-a1e5-738339f54b0a,5008,27,2017-11-25 04:09:00.0,vSensor2
0fde584b-0e6d-439f-a57f-7ca80226304e,4231,64,2017-11-25 04:09:00.0,vSensor2
102f9eb6-5050-490d-9a64-940186f6872b,5058,73,2017-11-25 04:09:00.0,vSensor2
108f7473-3968-4382-bf60-3f4074743c8b,4059,22,2017-11-25 04:09:00.0,vSensor2
10fae942-240f-404b-b18e-976b40ba5988,3013,21,2017-11-25 04:09:00.0,vSensor2
12b2185f-d0eb-4103-bf7f-9668f99f9566,3100_5,44,2017-11-25 04:09:00.0,vSensor2
1302b0de-871f-4bb0-b8cf-47b448eb2581,4091,94,2017-11-25 04:09:00.0,vSensor2
130b15a4-83db-4e05-a902-e7ce618a1d4b,2100_7,33,2017-11-25 04:09:00.0,vSensor2
13994fe0-c785-4115-9e32-eaa88cb919cb,5068,80,2017-11-25 04:09:00.0,vSensor2
15992275-b620-4940-ad9d-cd23e76b6cb2,5221,74,2017-11-25 04:09:00.0,vSensor2
16a13b8b-68b9-4ec4-85fe-2b853f772346,4008,52,2017-11-25 04:09:00.0,vSensor2
189c41f3-a23a-499e-b976-ba9bf196d5a5,4058,17,2017-11-25 04:09:00.0,vSensor2
190ac77f-f498-4006-b31a-3bb04c54fbea,2092,42,2017-11-25 04:09:00.0,vSensor2
19e600c9-5420-4cbb-943e-8caf87703f84,2100_3,27,2017-11-25 04:09:00.0,vSensor2
19e68b81-9dc1-45f4-8c39-8fe1c5f5e732,3091,50,2017-11-25 04:09:00.0,vSensor2
1b6e3770-af6e-4993-9475-73a3f1c00cc7,2062,84,2017-11-25 04:09:00.0,vSensor2
1d24f8e9-099b-4574-bc11-0aa141a04083,1431,29,2017-11-25 04:09:00.0,vSensor2
1d5cde5d-c376-49a2-83f8-87c7dd5b85d6,3208,11,2017-11-25 04:09:00.0,vSensor2
1deaab65-f873-4e5e-ab8c-ee28f8f37b66,3100_6,31,2017-11-25 04:09:00.0,vSensor2
1f9715c3-f8a4-4d7d-92fb-5ac9449b3369,4100_7,34,2017-11-25 04:09:00.0,vSensor2
212abce7-8a4d-488d-a4a7-eb169bb0fe31,4222,52,2017-11-25 04:09:00.0,vSensor2
21513693-4d43-401c-ad26-29258469e0d1,4216,4,2017-11-25 04:09:00.0,vSensor2
219c0ab7-3d1d-489a-949a-25c1ec5dd36c,1427,56,2017-11-25 04:09:00.0,vSensor2
22f9cc45-c6f0-4985-aa94-d4f20acd6a7b,3088,74,2017-11-25 04:09:00.0,vSensor2
23c82351-3f4a-47fe-afbd-24a3f67a664f,5099,51,2017-11-25 04:09:00.0,vSensor2
241804f6-7f88-4362-a771-c42142181b96,3056,87,2017-11-25 04:09:00.0,vSensor2
251d3662-2711-41d5-b171-a851adcbf70e,2044,85,2017-11-25 04:09:00.0,vSensor2
26128bd5-b53a-4fb0-9a45-7bc761d1f826,2051,0,2017-11-25 04:09:00.0,vSensor2
27902efe-5627-4408-aeb0-20774451be50,5209,18,2017-11-25 04:09:00.0,vSensor2
27e1a551-356b-41e6-801a-54dfa7daebb9,4066,76,2017-11-25 04:09:00.0,vSensor2
29c4651c-92d2-4e56-b5d6-bf5db837449b,2004,95,2017-11-25 04:09:00.0,vSensor2
29e57182-f5f8-440d-a422-335999f8668e,4019,71,2017-11-25 04:09:00.0,vSensor2
2bfd8fab-a77c-4c69-8162-c2b7c023e72c,6215,94,2017-11-25 04:09:00.0,vSensor2
2c6351c1-e47f-4fa2-a74c-d0267c2b1565,5100_7,82,2017-11-25 04:09:00.0,vSensor2
2f342e22-d836-4091-bde1-909091379261,5054,50,2017-11-25 04:09:00.0,vSensor2
2fbee34e-8e0e-4dac-8b59-7ade949b0aac,3100_8,96,2017-11-25 04:09:00.0,vSensor2
304858bd-8817-45cb-87c7-3e3dca46fd89,4219,71,2017-11-25 04:09:00.0,vSensor2
318dde43-a695-48ee-b27c-516a587f61de,4004,20,2017-11-25 04:09:00.0,vSensor2
319ec6be-b4f0-4e2a-9e50-cfc14eb76d28,2241,25,2017-11-25 04:09:00.0,vSensor2
31ecc226-a853-491c-9f44-a25f86f7de3a,4076,97,2017-11-25 04:09:00.0,vSensor2
31f2baf7-409c-4f0b-b7f4-f0edf22e7ec8,4065,62,2017-11-25 04:09:00.0,vSensor2
33a463cb-7da2-4ab1-afb3-0b6048048e64,5072,35,2017-11-25 04:09:00.0,vSensor2
33d4fd1c-0d5b-40aa-9bf5-d3de3bacd4fd,2039,95,2017-11-25 04:09:00.0,vSensor2
33de96fc-36f8-429c-aa92-c2febcd66c4c,3221,45,2017-11-25 04:09:00.0,vSensor2
345efe27-637a-4c14-b9c6-e52d2203fe22,6044,28,2017-11-25 04:09:00.0,vSensor2
35d64f01-8c99-49b5-b78c-9e8f75084bc0,4029,72,2017-11-25 04:09:00.0,vSensor2
36d8111c-4db0-4a42-8fa0-605ec34b3b46,3076,82,2017-11-25 04:09:00.0,vSensor2
3761935d-80d4-4b03-8943-46c5a4b60851,4214,47,2017-11-25 04:09:00.0,vSensor2
37b3de8a-551b-4553-bcf2-1f21e11e787d,2064,67,2017-11-25 04:09:00.0,vSensor2
381508d7-d6d9-4f1e-9ac9-85064cc4c378,1407,54,2017-11-25 04:09:00.0,vSensor2
38260eff-7419-4c3d-8b61-e849b04c5192,3081,5,2017-11-25 04:09:00.0,vSensor2
38418d9c-d16e-4891-b63e-ed8ad4f55502,2234,76,2017-11-25 04:09:00.0,vSensor2
39295eb2-c16e-4889-b181-475dc688e4be,3089,46,2017-11-25 04:09:00.0,vSensor2
394e40cc-dc94-4a04-b369-87d702a37c43,5064,47,2017-11-25 04:09:00.0,vSensor2
39b27dcb-9aaa-4abf-ac34-a1e385c63356,5100_10,95,2017-11-25 04:09:00.0,vSensor2
3a02c743-ae56-4712-b494-f1db71308958,5208,93,2017-11-25 04:09:00.0,vSensor2
3a8fffb3-2ebd-4463-ac6f-f98ade42cb46,4013,15,2017-11-25 04:09:00.0,vSensor2
3ac740ad-1101-446d-93e4-2bc949f24b1f,3216,24,2017-11-25 04:09:00.0,vSensor2
3ce71ee0-62d0-445a-978e-2fb317b4a5d6,6028,58,2017-11-25 04:09:00.0,vSensor2
3df7493e-fb8b-4388-9aa6-bd703d65cb77,5069,39,2017-11-25 04:09:00.0,vSensor2
3e8fbd3e-354e-4bdf-b05f-db4c83eb24af,2219,95,2017-11-25 04:09:00.0,vSensor2
3f5e9723-fb18-457a-8feb-3da38e5d5a9e,3052,15,2017-11-25 04:09:00.0,vSensor2
408359cc-45ff-4f89-8286-024292a636fc,2084,60,2017-11-25 04:09:00.0,vSensor2
40ac35aa-3edd-4b5d-bd0c-5a498d8e14f1,4211,57,2017-11-25 04:09:00.0,vSensor2
40b8a57d-594e-4701-b28f-fbb4788c9588,5206,43,2017-11-25 04:09:00.0,vSensor2
42258685-2b19-4881-a670-7ac8c13fe08b,5044,34,2017-11-25 04:09:00.0,vSensor2
4303c459-7b73-4307-80e0-f2a9c8f4daac,4224,61,2017-11-25 04:09:00.0,vSensor2
44b5c4c8-4697-4b27-8c26-0eeb80cdf7d8,5214,40,2017-11-25 04:09:00.0,vSensor2
469fac22-0c59-47ae-bfbd-a38820d39422,6011,78,2017-11-25 04:09:00.0,vSensor2
4874361d-ea84-4436-970a-fc5227fae39f,5243,90,2017-11-25 04:09:00.0,vSensor2
48813b61-2293-493a-b75a-ea04a25c0854,6210,7,2017-11-25 04:09:00.0,vSensor2
48accc62-2491-41b5-a350-ad7ad40ae4ed,3028,95,2017-11-25 04:09:00.0,vSensor2
49240eb6-a178-4a29-ab0c-db04aab1071c,5026,28,2017-11-25 04:09:00.0,vSensor2
49388104-e6b7-46f4-b33b-d7e831285f30,1434,92,2017-11-25 04:09:00.0,vSensor2
49f23b74-06fc-4dbb-8b53-86529032a1d6,3026,78,2017-11-25 04:09:00.0,vSensor2
4abbd72c-ddb2-4172-9e82-2470492ec51e,5219,77,2017-11-25 04:09:00.0,vSensor2
4b51a929-6e73-4426-a6f6-3cf197643efd,2214,28,2017-11-25 04:09:00.0,vSensor2
4d6875d3-0724-4590-a518-164887ad4b56,6218,71,2017-11-25 04:09:00.0,vSensor2
4df77863-96fc-4f95-b43a-c339ec06e58d,5066,86,2017-11-25 04:09:00.0,vSensor2
4f1e2025-ed77-4c17-a9d6-5d81f1ce5069,4088,54,2017-11-25 04:09:00.0,vSensor2
4fe6fff0-e412-404e-972c-29dbcd7b4e85,2089,42,2017-11-25 04:09:00.0,vSensor2
50ec132c-74e6-40c9-b5dd-672a0739952c,2222,37,2017-11-25 04:09:00.0,vSensor2
5349109f-15e7-47ac-abd7-4d559370ba5c,5226,54,2017-11-25 04:09:00.0,vSensor2
53f4d417-89b2-4189-ba9b-a5bad9e71e9f,4062,35,2017-11-25 04:09:00.0,vSensor2
5447bd48-a45a-41d1-9148-10a1e3c02258,4226,95,2017-11-25 04:09:00.0,vSensor2
54483231-686d-478a-b499-23e3dba72be3,6056,33,2017-11-25 04:09:00.0,vSensor2
556f1fec-55b3-4d01-92e1-686b2a6d52b8,5231,18,2017-11-25 04:09:00.0,vSensor2
55e0ce6e-0783-40a3-b4bf-b247d7f9f316,4002,54,2017-11-25 04:09:00.0,vSensor2
577bbbed-26be-4f1b-8c4f-f1d7074ae310,5202,53,2017-11-25 04:09:00.0,vSensor2
584035c6-4a4c-4a66-b2ba-d6e990ed10fa,5224,96,2017-11-25 04:09:00.0,vSensor2
58c90f61-57bc-4a16-886d-0cc0b7f28d84,2228,50,2017-11-25 04:09:00.0,vSensor2
5a6bbc58-818e-409e-866d-cfdde02745d6,5042,33,2017-11-25 04:09:00.0,vSensor2
5b889014-039e-4517-8abc-e64bff8e24e0,3206,27,2017-11-25 04:09:00.0,vSensor2
5bb190eb-abb9-4921-992f-0c72c8ea33b8,3054,4,2017-11-25 04:09:00.0,vSensor2
5c49e7c4-3f01-485d-9f6b-395e255f740d,4100_10,14,2017-11-25 04:09:00.0,vSensor2
5cc6d18a-afbf-4ff8-baec-2ff6afdfce7f,2204,9,2017-11-25 04:09:00.0,vSensor2
5e6e1df5-b04d-4fcf-9027-8eebd071437a,5002,89,2017-11-25 04:09:00.0,vSensor2
5e8b2395-7025-49c7-8afd-234c3d77546f,1422,10,2017-11-25 04:09:00.0,vSensor2
5f545a05-f3ce-4908-b9bf-94990acaaea7,3068,97,2017-11-25 04:09:00.0,vSensor2
5f7a1d17-277e-45af-9a84-9f590c327118,3224,28,2017-11-25 04:09:00.0,vSensor2
60da3b68-7628-4ec0-b684-fecd614c80f0,5211,38,2017-11-25 04:09:00.0,vSensor2
613d3685-18a8-4ca9-a467-92e720b901ef,4061,86,2017-11-25 04:09:00.0,vSensor2
630de747-9a45-4f6a-a1f9-40c216408832,3051,49,2017-11-25 04:09:00.0,vSensor2
6325f9e8-8c73-44d4-bf4c-27f187153994,4081,100,2017-11-25 04:09:00.0,vSensor2
63e442f4-2d6f-41c0-adb2-4998a9abdbc0,5100_8,50,2017-11-25 04:09:00.0,vSensor2
65799f4e-fdef-48bb-9ef4-9b6ed6cc1599,4074,51,2017-11-25 04:09:00.0,vSensor2
65870b80-e836-4740-a066-a03d9682c5f3,3092,2,2017-11-25 04:09:00.0,vSensor2
65d594e2-12b0-4767-be1b-0e47cd10f11f,6039,30,2017-11-25 04:09:00.0,vSensor2
662f7289-dce9-4866-91fb-051eeb6d0719,3228,97,2017-11-25 04:09:00.0,vSensor2
666b7f24-1de8-4745-8788-19734f47e98f,5234,51,2017-11-25 04:09:00.0,vSensor2
67998d7e-3cf5-4ed1-b748-b2ee8cec7dc3,3038,69,2017-11-25 04:09:00.0,vSensor2
67a91630-8a61-4718-ba81-05692a403fb0,2061,7,2017-11-25 04:09:00.0,vSensor2
6841cbf5-c599-490d-a210-595e68180a8c,2066,59,2017-11-25 04:09:00.0,vSensor2
6884d83f-62f0-4f55-9fcb-6623e5187ce9,2068,68,2017-11-25 04:09:00.0,vSensor2
6a708e1b-7f85-41f8-82ac-081efcfffaeb,3061,81,2017-11-25 04:09:00.0,vSensor2
6b4b42d4-a12d-4c53-b12d-41d231a737b3,3100_3,5,2017-11-25 04:09:00.0,vSensor2
6b50be02-27f6-4729-9ace-c07be13a0061,2052,98,2017-11-25 04:09:00.0,vSensor2
6b68d998-a169-43a0-8a8a-0974887af8fe,3100_1,37,2017-11-25 04:09:00.0,vSensor2
6e8da31d-22d9-4572-9dfc-98088efd1393,4100_9,13,2017-11-25 04:09:00.0,vSensor2
6f7e7671-ac7f-46eb-9d67-8f179d3f52e3,6086,96,2017-11-25 04:09:00.0,vSensor2
70235e5f-e0d9-470f-86ce-c938525115d5,3048,0,2017-11-25 04:09:00.0,vSensor2
7168cd64-c75c-43d0-9785-2fb37ddfb367,3231,33,2017-11-25 04:09:00.0,vSensor2
7286a808-838f-49cc-a07e-b1f6c71569bc,5082,90,2017-11-25 04:09:00.0,vSensor2
72d22e44-fae3-4256-a3f4-936fbfe19cdf,1428,48,2017-11-25 04:09:00.0,vSensor2
7312fe85-ca8e-4740-8605-96e21c9de05d,1413,13,2017-11-25 04:09:00.0,vSensor2
735a3dce-2569-44d6-b6c1-2b8d9b90ede9,4100_5,92,2017-11-25 04:09:00.0,vSensor2
74711ae7-f48f-4ca0-83e7-c3282671b76b,1300,86,2017-11-25 04:09:00.0,vSensor2
747e184d-8c58-4ffe-8161-7963fe1617f4,2232,77,2017-11-25 04:09:00.0,vSensor2
74c7a1a1-3dd2-45ad-a5de-724d8155c1a1,3065,76,2017-11-25 04:09:00.0,vSensor2
75856e49-c174-4f7d-8164-6809d4ceac39,2032,17,2017-11-25 04:09:00.0,vSensor2
75d728e0-d7eb-4814-9bf8-51bbb1dc44b6,4089,91,2017-11-25 04:09:00.0,vSensor2
79384fab-adb5-4048-a5f5-032b6c44bfee,4051,63,2017-11-25 04:09:00.0,vSensor2
79730271-b4ae-441b-a03d-be7c7a0e69eb,3039,43,2017-11-25 04:09:00.0,vSensor2
7ab93db1-20e8-4a57-a1ec-3dbe9bc1edb7,6088,99,2017-11-25 04:09:00.0,vSensor2
7b08b49c-5b06-49a1-896a-bf5d7ee0bd2a,5061,94,2017-11-25 04:09:00.0,vSensor2
7b541f2a-5526-49d8-b864-7f72fe31dd00,4038,63,2017-11-25 04:09:00.0,vSensor2
7c2f7ad6-2553-4fbe-ac61-084240d472f7,5019,86,2017-11-25 04:09:00.0,vSensor2
7ce1566f-29a2-4566-b158-75803c11abc7,4209,71,2017-11-25 04:09:00.0,vSensor2
7d00f151-7eba-4653-807e-b9c8ce138de4,5100_1,32,2017-11-25 04:09:00.0,vSensor2
7d0f5f4e-b488-49d4-8f9e-8800858c6dd1,5039,26,2017-11-25 04:09:00.0,vSensor2
7e1260c7-9f1d-4d92-baf2-0c06d31fa8b2,4221,59,2017-11-25 04:09:00.0,vSensor2
