001e7ce4-6ac2-4545-b95e-dafa533277f7,154663bb-8283-4ea2-b224-56934fae753d,2017-11-25 07:27:00.0,3145_clwa_5219
031bed43-25c1-4932-a8de-7725578f6290,978363db-1cbc-410d-bec2-2ed7f9231004,2017-11-25 07:27:00.0,3143_clwa_3065
037049eb-96b3-402f-95fb-c4a828008241,6ec8b0f2-acf3-4589-9f40-1082485ce47f,2017-11-25 07:27:00.0,3143_clwa_3065
063e40c7-85b6-4763-8493-70954e77354a,04bab09f-0190-428d-b430-ce7f49d537c1,2017-11-25 07:27:00.0,3145_clwa_5039
0955e9d9-7552-4ab4-bcbf-168f305e1bf2,e7643ba9-898f-47eb-8313-78eb63df4ca2,2017-11-25 07:27:00.0,3145_clwa_5039
0b9f64fe-53de-4aaf-a02c-e03bec285483,c9b316e7-c137-41ef-93f3-379c29ec671f,2017-11-25 07:27:00.0,3143_clwa_3219
0bb146a7-14ca-409f-bcd0-2b85a769dde9,d6a90e0d-1525-41b1-8644-bd3e14bbe731,2017-11-25 07:27:00.0,3143_clwa_3219
10763b11-25b6-4b71-8bd7-1351d06d0069,ce5f2867-1a5f-41c0-ad89-145ef47e7428,2017-11-25 07:27:00.0,3144_clwa_4019
12e34668-ae0a-4dac-a123-e5f5e22523f9,5c44c6a7-fa96-453d-81b8-517fa665c352,2017-11-25 07:27:00.0,3142_clwa_2219
19073cf8-0796-4454-a56b-8e20d233f6c3,27009efa-6b05-4a5f-b1d8-534cd745c702,2017-11-25 07:27:00.0,3144_clwa_4019
1eb9b437-45b7-47d3-b63c-4a04f4a56d2a,c384ffb7-d5cb-4bfc-9ec5-545723a62840,2017-11-25 07:27:00.0,3144_clwa_4019
204dfcc0-356f-4448-9392-4bedd6d92db7,c26910cf-afa2-4b79-b3f8-8e81609f6950,2017-11-25 07:27:00.0,3141_clwa_1425
20831764-0867-44c8-bf81-b5660b7d43c1,dc6fbb42-1ba3-4e80-a52a-efbbc438605c,2017-11-25 07:27:00.0,3142_clwa_2219
