003f626a-73ed-41d2-a6a1-65f124d7b228,70,2541,2017-11-25 03:12:00.0,d4440b8a_803f_4e68_b1e9_2cc11644c068
00fc2fb7-8d58-4fa9-b478-b254162c418a,58,1145,2017-11-25 03:12:00.0,0a1b41c5_a4e5_4811_84f0_064bdcfadcb4
01c492c5-543a-49b1-ba50-002f8eaa598c,43,712,2017-11-25 03:12:00.0,f481269c_9af5_4639_ab61_54935baf4a82
039acc49-0f06-42a5-97c9-45fe0c533ce6,17,1941,2017-11-25 03:12:00.0,107475b4_10b3_4fc8_854f_408707c6383f
0469cbe7-2137-4e5c-9b3f-be1e6f16996b,58,2080,2017-11-25 03:12:00.0,4cc9f684_a4a9_4e7d_ae98_708088f6e312
04d7f65f-a28b-4ab6-b430-9aadcabb63df,17,983,2017-11-25 03:12:00.0,e5b9c7d7_df98_4e90_8781_1c787ef85727
0518a6e9-cf61-4328-b94b-1cc4f78b2bd0,24,1306,2017-11-25 03:12:00.0,9cc1ab24_3b17_496b_9c5f_1eb4d64fde08
08a618b1-619e-4d66-b9b5-dbf3a3f32c3f,88,3271,2017-11-25 03:12:00.0,7f329a4b_493f_4367_a699_b0b2c58562ef
08e38af6-e0b1-4e8b-98ee-825f2db7abca,49,2694,2017-11-25 03:12:00.0,b671c6db_67b1_4f77_b132_6378085361ea
09ef066e-1c6e-4c29-9250-883e5b468d38,11,2385,2017-11-25 03:12:00.0,5c3a2dad_dbe2_454b_9770_9f370efd35ea
0aae666e-89eb-4136-8a49-baf52ce0e9fc,16,2404,2017-11-25 03:12:00.0,c43d7c5f_5ce4_431a_b6f6_639565c85dba
0d3f1cc4-5258-409e-b000-34f2c0153ae4,21,408,2017-11-25 03:12:00.0,6c51246a_3f76_4820_9524_1f7078e6253d
11d8467a-8a9a-4a47-909a-2b02149de87d,68,2585,2017-11-25 03:12:00.0,957eaeb0_a929_4d6e_a9df_e5abd3b8df55
1218c146-2393-47c2-abf7-f68473404bd5,96,1151,2017-11-25 03:12:00.0,fff9e75d_92ac_4697_ac7c_5888b49ffba2
1360490b-8c68-48aa-a1d8-ddbc03542609,45,585,2017-11-25 03:12:00.0,1d4224b5_038d_4b79_a8bb_ba20b76f5493
151bbee9-7862-4fe9-8891-926f675dcf76,52,3349,2017-11-25 03:12:00.0,6c91dacd_a260_482c_8c2c_a13a4a5a3894
163a9d7e-1ca0-424a-bb4c-50fd2477c04f,87,3494,2017-11-25 03:12:00.0,d1174efd_717c_46ba_b4b6_ff7d816197a1
1a907a9c-6788-4647-8f0a-8146cdf81fa8,21,352,2017-11-25 03:12:00.0,80bd62f2_69ce_4d7f_b21a_7338d629a038
