01dc48fd-ef5e-49d7-99b0-567190e36866,383681c6-8b05-47b2-bee8-2eb553a140a7,2017-11-20 16:42:00.0,3146_clwa_6049
040d2bd0-8dcc-41d6-81e2-43bf50387a7d,5f347de4-8f45-4711-b4a7-bf574a97f192,2017-11-20 16:42:00.0,3145_clwa_5059
0ddb6de5-14f2-45fe-81ed-c8d23e5e65c7,a95cbd2f-8e6e-48ce-ac70-6bb0780d3295,2017-11-20 16:42:00.0,3142_clwa_2099
11b1e4c4-1d4e-427c-82d7-0fbdba0a76a9,60ba6dd6-28f8-4a42-9c31-348a42026012,2017-11-20 16:42:00.0,3142_clwa_2051
1519554f-51cf-44c4-b777-36e41bda58e1,decef0f8-ce5b-4304-b9f3-39226a0e5779,2017-11-20 16:42:00.0,3142_clwa_2099
1728e8cf-7cdb-459a-a896-fee58a5191e7,bbd4b2be-fa37-4327-b276-ee27a0a21c7f,2017-11-20 16:42:00.0,3145_clwa_5059
179e210c-97bf-47d2-9089-55b11e4af0e9,e62a6a3c-dcd0-4271-8b55-fac4f20d2f94,2017-11-20 16:42:00.0,3146_clwa_6049
1933eaeb-612c-472b-8832-fa66cb48373d,7f8134f8-516f-4385-9bef-15e446ca9276,2017-11-20 16:42:00.0,3141_clwa_1420
1d06a545-2bb0-455c-b260-6aeb426ae017,9647f1da-813e-49ff-aa63-6d4d045a02c3,2017-11-20 16:42:00.0,3142_clwa_2099
1dbc4e6c-176b-4adf-9b3d-deb661d314dd,fa40cac8-86f5-467e-98cf-c3cb42d4dd89,2017-11-20 16:42:00.0,3141_clwa_1420
20c1031f-be0f-43f1-a19a-59f195588a0d,7987603f-53ef-435f-984f-e52ea379ea66,2017-11-20 16:42:00.0,3144_clwa_4099
221db8a1-5239-4ba4-892d-72a27775d13c,01b09ab8-7718-437a-803c-666eeeb04a3a,2017-11-20 16:42:00.0,3144_clwa_4099
22d9ce0f-5708-4cae-8300-272a67aa3c57,e00f4e62-fb3a-4512-9658-4a5e48376303,2017-11-20 16:42:00.0,3145_clwa_5209
25949a66-634d-4711-9b6f-1b513b9234ee,091b2cdd-8be3-462b-9400-cd7901f04892,2017-11-20 16:42:00.0,3142_clwa_2051
