04f3e735-3a72-42dd-8cda-d92605d14f0a,3f413b50_6e5f_4b34_9530_b0d77795b4a2,4100_6,2017-11-20 11:54:00.0,vSensor1
08de4fa2-63a0-4caf-bafd-0f123e902be5,b3e4149c_ba24_461e_8507_18a94f41a953,5212,2017-11-20 11:54:00.0,vSensor1
0b8349e2-c7c9-4731-a500-d30de476c85b,c917651d_0cb7_48b9_bdec_30ddc4cf9002,5212,2017-11-20 11:54:00.0,vSensor1
0f59d657-d592-4120-ac14-0f4cfbae803f,2b45f8e8_15e0_4013_b278_f155069c887e,6044,2017-11-20 11:54:00.0,vSensor1
10101f54-a0c9-43f0-b690-55494ca8e0da,1d139e5d_3921_4efd_8f41_f78847ac6b5d,2232,2017-11-20 11:54:00.0,vSensor1
109cd457-1678-4f05-9558-4b82c0fe0a29,73793cc3_25eb_452b_b135_5a3ae33953be,2052,2017-11-20 11:54:00.0,vSensor1
114f9439-8e4c-4428-8942-a51446d972f4,84e3546f_63d5_469d_b291_1a961ec7eb39,2216,2017-11-20 11:54:00.0,vSensor1
133a3d79-5b82-4b22-be12-b83eaae93031,68ea2e37_5625_4228_9f4c_cb3fb0a89440,4062,2017-11-20 11:54:00.0,vSensor1
15e3cffb-270e-418f-b971-18517bca402d,f5030b68_80ab_420e_a2b0_fe954b34f334,6068,2017-11-20 11:54:00.0,vSensor1
1be47cb1-7e9d-412e-8fa3-683f7a189e64,e47c13ed_6405_4673_9d30_61069d8de3ba,5241,2017-11-20 11:54:00.0,vSensor1
2866a83d-91b7-4334-844b-76941d32e8a4,53828ef7_5d85_4bac_b6b5_6cc2d6acdc57,4209,2017-11-20 11:54:00.0,vSensor1
29971148-e224-4379-983a-cfa2d158afd7,795985f8_049f_42eb_be50_1f605fb25518,5032,2017-11-20 11:54:00.0,vSensor1
2acd477d-670a-44ef-a265-693b9b390b5c,43b6329a_2b59_4aa5_9af8_487b591b25c1,5066,2017-11-20 11:54:00.0,vSensor1
2c84d268-a982-4b46-82b1-30e7fd47dc85,a4bbaef6_62d2_40b4_b350_176b25cdefe2,5002,2017-11-20 11:54:00.0,vSensor1
348036e9-174b-47a6-b3c5-293cf49578e9,52c40777_d4b2_433d_a50c_62b0bd3a375a,3243,2017-11-20 11:54:00.0,vSensor1
34a62fac-d6ac-4974-bce3-724890131771,4b6620bd_9f0b_4e13_ada3_61a50b1e9c8a,4208,2017-11-20 11:54:00.0,vSensor1
38a1230a-0f42-412c-bcd2-e54f025a1fa0,726eabb6_7236_48a2_97fc_966481a2302d,3086,2017-11-20 11:54:00.0,vSensor1
3d693432-e0b7-4b85-9489-6880f6de5706,86156593_156b_47de_88e6_d71b18227383,4068,2017-11-20 11:54:00.0,vSensor1
44b0b4a4-449f-472c-af0c-e9cea58a6a49,c0ffb13f_a221_4f7f_b3fc_430b3674a4b8,3092,2017-11-20 11:54:00.0,vSensor1
4b273305-e0c2-4e97-a9e1-308ecd105934,a18a67f8_5d84_4750_99f2_32b741889430,2204,2017-11-20 11:54:00.0,vSensor1
4bfae607-0f5b-42a0-b283-5425a089cd83,c756c355_c5e8_4764_b3b5_9db5a1e8aead,2061,2017-11-20 11:54:00.0,vSensor1
4d7736fe-0e3e-4ca1-aaba-201e219d3e2f,0341ba46_2946_49ef_9333_9ae418a2d8d6,5219,2017-11-20 11:54:00.0,vSensor1
4f9b987f-ac23-4478-9434-78fd69ada271,c0ad753f_8e6d_4707_b64f_a1cdbd8bc41c,3100_6,2017-11-20 11:54:00.0,vSensor1
5284b697-f64a-4ac6-8351-7084a2b75ceb,6c71e118_1da2_4e72_b09d_1dbf3a97a61d,4054,2017-11-20 11:54:00.0,vSensor1
5935d5e6-a8dc-4355-96d1-f948260b2357,fb67a350_6b9d_4eaa_9187_25f3c2616188,6088,2017-11-20 11:54:00.0,vSensor1
5a8ebefd-4017-484c-987b-b3caccbd3013,32742456_9afe_464d_a62a_c50afe820cea,2072,2017-11-20 11:54:00.0,vSensor1
5ddb46ba-02e8-4e45-a595-563f232459f5,ebab1f06_d755_453c_ba4a_f6fc557d0755,6049,2017-11-20 11:54:00.0,vSensor1
5f4a9a89-2001-498a-8ee6-091ee5cdf6f7,a1a76692_385f_465a_8acc_84978817ae50,5204,2017-11-20 11:54:00.0,vSensor1
60a0ba5b-32a8-4f6d-9e3e-cfd1cb432b2c,d310ca68_e4a1_4005_8774_2232db5208a8,4231,2017-11-20 11:54:00.0,vSensor1
61744a98-1459-48ea-94a1-7ded53e04627,d8e7eddf_886d_459f_8b61_d0e984318c27,5216,2017-11-20 11:54:00.0,vSensor1
6212e560-a42b-43b9-9599-0b55c97f9291,56dda510_a694_4a32_9af8_7d467c09731e,6066,2017-11-20 11:54:00.0,vSensor1
629de2ad-8034-485c-8b0a-c734be75cf95,3befc754_1c57_4ad7_ad8c_be4ed21910b4,5100_9,2017-11-20 11:54:00.0,vSensor1
63b610e5-6c00-4b03-9b7c-a5c356d91e9f,9a0ca81a_15d4_44e6_9493_d3522cf53e22,2054,2017-11-20 11:54:00.0,vSensor1
65c134a4-fc68-49a5-9f13-62066f2281de,ebd810ff_edf9_4888_9b08_23728e44ca9e,3222,2017-11-20 11:54:00.0,vSensor1
664a19d9-f392-411f-b802-5da4a52b5cb7,8653ce0b_3963_4119_9dc9_7fe2fd5d4299,4039,2017-11-20 11:54:00.0,vSensor1
69f0392e-1b0c-4360-854c-437df62441e2,3d936fc3_1cc8_4671_beb9_d111b125ff37,2065,2017-11-20 11:54:00.0,vSensor1
6a1a5fce-9907-49af-b4d3-398839cb2f93,c8046a0a_c6c4_4ac8_bb34_e7dcfca517d6,5084,2017-11-20 11:54:00.0,vSensor1
6a960624-b74b-4b72-8006-9ec1212f5dc9,9cd2e3ef_a12c_4978_a7a8_62544c097d03,5042,2017-11-20 11:54:00.0,vSensor1
6b3561ee-83e0-4aab-86ed-cc8d4a824a22,be90781a_6c6b_419e_8d94_98e8b00e073e,4100_10,2017-11-20 11:54:00.0,vSensor1
6d2ffd99-011f-46e6-808d-645a127a9f93,6c37661b_39eb_4d5b_ad3e_1d92a0476be5,2208,2017-11-20 11:54:00.0,vSensor1
6d3b243f-fc26-4881-b70b-be599df698aa,a61ab6ce_24ab_4101_8630_e173a5b0ef10,5004,2017-11-20 11:54:00.0,vSensor1
7162b8ad-9018-40f5-9d34-e2655541b603,0b6ffe50_611b_4167_9dcd_865b84dd815a,5028,2017-11-20 11:54:00.0,vSensor1
71fcf77a-2985-40e5-a5f8-f3f01a3154c4,672b2724_e131_463b_ab1a_ba39628b9f0d,2081,2017-11-20 11:54:00.0,vSensor1
739dd779-9bb5-4eee-8b4f-00e53cd16e5e,6a2c1d04_0729_410c_9049_a9cf73fabb05,5082,2017-11-20 11:54:00.0,vSensor1
76af96c2-ea10-4204-9ee2-7bac7bc4d0ce,26933eb8_4c80_4af7_a053_c629fed2add5,4048,2017-11-20 11:54:00.0,vSensor1
76c6c601-8f7b-42ae-b0a6-8883f7507148,2c54810d_ba98_483c_a42c_a42117f06184,1427,2017-11-20 11:54:00.0,vSensor1
7cc31fc8-3387-4ecb-af49-86f018ded741,059beb45_78ce_458b_bcd6_a1863cd35876,4008,2017-11-20 11:54:00.0,vSensor1
7e3f7cfd-636b-4963-9d9b-c3e063043890,7381b027_dbdb_4f99_88a7_08011f358ee1,6136,2017-11-20 11:54:00.0,vSensor1
8032edcb-f621-4cd0-be33-90a4ac7e1fb7,5c29223e_1dc1_4b53_b525_4779d81add9b,4072,2017-11-20 11:54:00.0,vSensor1
81a9b692-15a9-4951-9900-597f10878824,b427aee1_19d3_4102_93d7_d0828a942185,3059,2017-11-20 11:54:00.0,vSensor1
81e3c6a7-2e4b-4e6c-a26e-f503f69e28a1,735c2149_f0f2_40a4_84e5_18ae2a07c0d1,5084,2017-11-20 11:54:00.0,vSensor1
