01523d34-f88a-4ccc-bfcd-18a45af1cee2,5056,86,2017-11-20 17:15:00.0,vSensor2
0231fcbe-010b-4169-b04b-e5e7336d208f,2076,57,2017-11-20 17:15:00.0,vSensor2
027e8b7d-732b-4cff-a9ef-444ae1f7597d,2100_3,91,2017-11-20 17:15:00.0,vSensor2
039bb5e9-66fb-4ff9-ba2c-54aaf30f5469,6046,52,2017-11-20 17:15:00.0,vSensor2
055cef48-db3a-4824-a266-b7012eb6c9b8,1413,65,2017-11-20 17:15:00.0,vSensor2
05de5719-19bd-48f5-9559-bdb7229c2b6d,1100,69,2017-11-20 17:15:00.0,vSensor2
06a522e9-0f81-4a5d-9f9e-fa8d50858c87,1406,65,2017-11-20 17:15:00.0,vSensor2
06a641d5-9857-4605-a252-6dcdd9d67877,5100_2,63,2017-11-20 17:15:00.0,vSensor2
06d031d9-765d-4708-8bb5-d593f19110c7,5062,26,2017-11-20 17:15:00.0,vSensor2
071cc87d-e755-416b-a9c6-8c2b1744df52,3048,36,2017-11-20 17:15:00.0,vSensor2
0795a482-242c-4977-8503-a5a81b1ba9e9,4211,40,2017-11-20 17:15:00.0,vSensor2
09136107-afd1-4d72-8675-90896205528e,6074,33,2017-11-20 17:15:00.0,vSensor2
09a9a23f-eb5b-4d00-a026-2239aef87444,4241,36,2017-11-20 17:15:00.0,vSensor2
0bb56e39-d97b-48a9-b189-f6b2c6c0caf0,2004,78,2017-11-20 17:15:00.0,vSensor2
0c878676-5688-400e-ba1a-2077245cb2af,5019,84,2017-11-20 17:15:00.0,vSensor2
0dbd1252-4880-4003-b7d1-554f0f764fa9,3099,91,2017-11-20 17:15:00.0,vSensor2
0f30b207-6acc-424d-b9b4-e8a721b59d70,3224,62,2017-11-20 17:15:00.0,vSensor2
0fc0d111-b5b0-4108-a8be-aba1651417bd,2056,90,2017-11-20 17:15:00.0,vSensor2
106f2df3-ee2e-4ee8-9690-60f114875df4,6066,95,2017-11-20 17:15:00.0,vSensor2
116be04e-6550-4e5d-8113-faaecb0c3c29,2206,50,2017-11-20 17:15:00.0,vSensor2
118ff357-d207-457d-87cc-1daf77e90ef4,2099,71,2017-11-20 17:15:00.0,vSensor2
11d08c6c-3aa3-4219-bec2-1321550f805a,4100_9,86,2017-11-20 17:15:00.0,vSensor2
129c4551-7a06-4622-b273-fd2cbd48e2e9,2232,95,2017-11-20 17:15:00.0,vSensor2
12f93bdd-d34a-47a0-bd6e-39f4c1933d30,5224,100,2017-11-20 17:15:00.0,vSensor2
1344e21e-25da-404c-845b-54450078f7ab,3100_4,40,2017-11-20 17:15:00.0,vSensor2
16240f0c-5a45-464a-8a91-48891bce98f8,2100_2,58,2017-11-20 17:15:00.0,vSensor2
166fb4b8-1e76-4d55-84a6-664490f8e51a,2224,75,2017-11-20 17:15:00.0,vSensor2
169587ba-0a41-45b0-bdf2-b774d0588d09,2088,60,2017-11-20 17:15:00.0,vSensor2
16e35174-0279-4040-99a7-25ca8a10f0f5,4029,91,2017-11-20 17:15:00.0,vSensor2
16edaefa-33b2-4060-a119-eeb497e9a4e0,1412,85,2017-11-20 17:15:00.0,vSensor2
17f59b42-8a08-4d04-a4aa-d37c769bfa7f,5011,27,2017-11-20 17:15:00.0,vSensor2
18f8322c-1ecd-4074-9466-2bc18716ab3c,6088,49,2017-11-20 17:15:00.0,vSensor2
19541d25-e586-45e7-b5f8-344c78ada03e,1434,37,2017-11-20 17:15:00.0,vSensor2
19a02d9a-de9c-4dfd-8d5a-0141f38cc026,3226,56,2017-11-20 17:15:00.0,vSensor2
1afc8ecf-57af-447a-a2bc-3f0c49e24a17,4100_6,16,2017-11-20 17:15:00.0,vSensor2
1beb3851-ebe4-44af-9758-cc0e92607670,4066,77,2017-11-20 17:15:00.0,vSensor2
1cd1beef-2962-4595-ae1d-4bb7ab09be31,5100_8,81,2017-11-20 17:15:00.0,vSensor2
1e1f7dd6-12ab-446a-a7a0-7ecebea28761,2082,83,2017-11-20 17:15:00.0,vSensor2
1e35b20b-22ba-4516-b3fb-92216badf786,4032,48,2017-11-20 17:15:00.0,vSensor2
1e390958-27d3-428b-9174-c7a4f4293c36,1403,60,2017-11-20 17:15:00.0,vSensor2
1f1957ec-35c7-49a6-bbf3-afce93c299bc,2044,16,2017-11-20 17:15:00.0,vSensor2
20a6d928-0cb2-4e0e-b0d3-3fb129ab1b84,2002,88,2017-11-20 17:15:00.0,vSensor2
20ede463-5348-4a78-8031-025234b46afc,3100_6,21,2017-11-20 17:15:00.0,vSensor2
221033ea-1aa9-4249-821d-4b882e741d08,1427,13,2017-11-20 17:15:00.0,vSensor2
24e1a27f-385d-4793-a751-888e1ac4b3c8,2100_4,85,2017-11-20 17:15:00.0,vSensor2
25fc37dd-8671-498c-8fb3-b9804fe30e3b,5211,27,2017-11-20 17:15:00.0,vSensor2
262d2db6-2dbf-4664-9a47-c23903267319,6034,20,2017-11-20 17:15:00.0,vSensor2
26698a06-b08e-4307-be2f-43cd497294e2,4221,13,2017-11-20 17:15:00.0,vSensor2
26ada239-8dbe-4017-9bcf-f2fe63b86a0f,2081,5,2017-11-20 17:15:00.0,vSensor2
27ec7d17-1b53-4006-b2fa-cd944e313b08,4028,46,2017-11-20 17:15:00.0,vSensor2
295fa0b6-4e7f-4ef8-97f5-02bd5647e8fa,4048,46,2017-11-20 17:15:00.0,vSensor2
2a24d479-b8b8-445e-a7ed-af46732854d9,4019,58,2017-11-20 17:15:00.0,vSensor2
2a33a7f2-5c9b-43fb-abee-ea186034f930,4074,42,2017-11-20 17:15:00.0,vSensor2
2ad8a11a-c7ee-40e2-ba08-9aa7671dc0b6,6210,29,2017-11-20 17:15:00.0,vSensor2
2af4341d-822b-4dcb-9b6c-f0e757da382d,4202,88,2017-11-20 17:15:00.0,vSensor2
2cd77eeb-7e28-4c5d-aa1a-fd61da77a1ba,3051,14,2017-11-20 17:15:00.0,vSensor2
2d0eb907-ddff-431b-9b5a-d453a67a00b6,4100_10,10,2017-11-20 17:15:00.0,vSensor2
2d13c28e-7883-49c9-8252-689dca576d22,4100_5,17,2017-11-20 17:15:00.0,vSensor2
2dae490e-30d0-4ca8-9a74-ce04c40d5f8b,3100_3,15,2017-11-20 17:15:00.0,vSensor2
2e07c93c-4a1b-4356-8a59-0593021bfe90,4091,14,2017-11-20 17:15:00.0,vSensor2
2e2e834d-0349-4ea5-aa12-9c0218faf853,5081,57,2017-11-20 17:15:00.0,vSensor2
2e2e987c-076e-40b2-9dff-434a9c047bbe,3100_10,32,2017-11-20 17:15:00.0,vSensor2
2eba1d78-7424-4627-897c-239a7b9af4bb,2064,9,2017-11-20 17:15:00.0,vSensor2
2fe2ba51-cfdd-4ac0-b38e-417254960fc4,5221,68,2017-11-20 17:15:00.0,vSensor2
30041339-ed8f-4323-8378-3147d60157c6,4089,72,2017-11-20 17:15:00.0,vSensor2
30d269b9-d57a-42f3-9702-9518a4f31f07,3209,22,2017-11-20 17:15:00.0,vSensor2
31980932-2d1f-4816-a391-1d3dd09fb6a3,5228,35,2017-11-20 17:15:00.0,vSensor2
31c2b6cd-9693-4539-a337-e2e66e30ab2e,4204,95,2017-11-20 17:15:00.0,vSensor2
32a07ca2-7b13-4bf4-a316-80b99ff87b7c,1422,66,2017-11-20 17:15:00.0,vSensor2
33051bb5-8c99-411b-a6e7-ebf0ff57a48a,3056,52,2017-11-20 17:15:00.0,vSensor2
33fbf838-9802-40b5-95a1-823c3c60c57c,2068,84,2017-11-20 17:15:00.0,vSensor2
340e3ea5-e068-410e-90aa-c7db3b7c7461,5066,63,2017-11-20 17:15:00.0,vSensor2
3430b716-4fc1-4505-8dc4-baeef18bbd9c,3076,99,2017-11-20 17:15:00.0,vSensor2
343c1c54-5bb0-411e-a6b6-01a4c75eb255,2065,99,2017-11-20 17:15:00.0,vSensor2
349c912d-d5a8-4776-a981-fa5ded0571c6,2222,57,2017-11-20 17:15:00.0,vSensor2
34da6235-b96b-419b-8ce5-c9a2c2a33ec8,4243,76,2017-11-20 17:15:00.0,vSensor2
34f6f63c-4495-4cdd-a1ea-44b69b7ff8c8,3228,4,2017-11-20 17:15:00.0,vSensor2
35d5a3c2-22ed-4482-a8b0-c3e901adc8e8,6072,14,2017-11-20 17:15:00.0,vSensor2
36b47171-3202-4136-bc41-8ed2d1462091,5044,66,2017-11-20 17:15:00.0,vSensor2
36b91cf8-5281-4461-8d75-0cdec2381df5,5076,54,2017-11-20 17:15:00.0,vSensor2
37c5fa95-d7d0-437e-a251-351abb1d8256,3026,67,2017-11-20 17:15:00.0,vSensor2
384846e6-be0f-4b0a-93d6-cd45daf9b704,6136,54,2017-11-20 17:15:00.0,vSensor2
39b4ed4a-b05c-4a68-87d7-c55fb1f5296f,5013,98,2017-11-20 17:15:00.0,vSensor2
39b56f1a-f81f-4846-8e8c-d04c83f08dee,6218,80,2017-11-20 17:15:00.0,vSensor2
3d157ccc-57e3-408d-9c5f-260a73f09c7f,4226,42,2017-11-20 17:15:00.0,vSensor2
3d58dcea-7ad5-428e-92d0-a2fa8462f8ad,5088,74,2017-11-20 17:15:00.0,vSensor2
3efea37c-5be5-4f73-bd83-47e57a68d908,2028,62,2017-11-20 17:15:00.0,vSensor2
3f449571-978e-4c60-94c5-8fec735dd7b6,3066,41,2017-11-20 17:15:00.0,vSensor2
406447aa-9166-4752-8675-221821f3fc9f,6064,96,2017-11-20 17:15:00.0,vSensor2
42118f57-1837-45b5-9d4a-9b72fed56d08,6042,11,2017-11-20 17:15:00.0,vSensor2
43995e70-a632-440d-aae7-5eaa275fd545,6028,92,2017-11-20 17:15:00.0,vSensor2
43d60103-a3e0-404b-bd85-95eebb188bd9,5038,48,2017-11-20 17:15:00.0,vSensor2
4478e5d9-e89d-4893-a410-69b7c1cc7017,3069,73,2017-11-20 17:15:00.0,vSensor2
45d661dd-38b2-4410-8d0a-6790dcf46f7a,2086,37,2017-11-20 17:15:00.0,vSensor2
497e72c2-aaaf-41ee-bbbe-7d509124c0bb,3065,33,2017-11-20 17:15:00.0,vSensor2
4985ea87-cb59-4f33-b57c-df3b7e774b72,3088,1,2017-11-20 17:15:00.0,vSensor2
49f17c03-2c60-481e-97e3-5d32cd49049f,2219,12,2017-11-20 17:15:00.0,vSensor2
4b4ad99c-f9dd-474e-baa9-88006ef6f17c,5212,100,2017-11-20 17:15:00.0,vSensor2
4ba01e8e-2fdb-4ca6-9f9b-56236184f4f5,5204,58,2017-11-20 17:15:00.0,vSensor2
4d2abe9f-4a8f-46e7-b518-a5e220c11e78,6076,4,2017-11-20 17:15:00.0,vSensor2
4df88853-7c38-494b-b251-0f7863f48625,2059,18,2017-11-20 17:15:00.0,vSensor2
4e314a45-2a58-454b-a6cd-a8bc638a84d7,2241,97,2017-11-20 17:15:00.0,vSensor2
4ea74e9c-5296-4813-8b95-224ecbd59428,5100_9,56,2017-11-20 17:15:00.0,vSensor2
4ead24c8-27ec-4555-ad0c-0388d0ef88f2,5074,27,2017-11-20 17:15:00.0,vSensor2
4f0bdb2d-9712-48ad-9bc2-6eba336c1183,4088,16,2017-11-20 17:15:00.0,vSensor2
4f6e2f05-fbc2-40be-ade9-fd3a4f2cc2b1,3074,78,2017-11-20 17:15:00.0,vSensor2
517b08c4-6564-423d-8c2e-a442c7c5e484,4100_3,91,2017-11-20 17:15:00.0,vSensor2
5199541c-ebe4-4754-82d3-0a9d1e6d605b,4013,78,2017-11-20 17:15:00.0,vSensor2
532823a7-24c4-496b-98c0-365a33f63ea8,2100_7,42,2017-11-20 17:15:00.0,vSensor2
533f8118-7fe6-4c87-a79f-11f9f60ca351,4219,45,2017-11-20 17:15:00.0,vSensor2
5368afd9-0a0d-4ee6-bd96-200a6cfff059,4065,38,2017-11-20 17:15:00.0,vSensor2
53b1e4ae-9ad5-49ce-bd97-01def4866e66,6082,44,2017-11-20 17:15:00.0,vSensor2
53cb2082-65a3-4eba-b240-0cd6770cde53,4061,13,2017-11-20 17:15:00.0,vSensor2
53d951b5-82d1-4ace-a149-8ede7710c3f5,4058,8,2017-11-20 17:15:00.0,vSensor2
540cf087-928e-40ec-9967-cc516eb6d9ff,6032,29,2017-11-20 17:15:00.0,vSensor2
54d138a1-702b-409c-a797-6d05ea7b7104,4059,4,2017-11-20 17:15:00.0,vSensor2
55423158-4622-402a-87ea-d154b1afb30d,2072,91,2017-11-20 17:15:00.0,vSensor2
56421c60-ed36-4697-a0b4-073621451369,2008,61,2017-11-20 17:15:00.0,vSensor2
57122761-8196-4daa-b80a-f4a718c54fb0,6048,86,2017-11-20 17:15:00.0,vSensor2
5782b900-0785-4fb1-8de9-6dd34cda9dc9,3212,73,2017-11-20 17:15:00.0,vSensor2
57a31277-69bf-4e90-b4a1-c6b85ddf73b6,3058,16,2017-11-20 17:15:00.0,vSensor2
57b6b8e8-4553-429a-85a8-9059d8d82db9,1433,27,2017-11-20 17:15:00.0,vSensor2
57eec7d1-fe1a-4129-ab2a-ebbe0b2eda4c,4216,91,2017-11-20 17:15:00.0,vSensor2
57f2b082-1735-40d3-8ccf-d36cefc2afaf,5100_10,43,2017-11-20 17:15:00.0,vSensor2
57f43c19-e9ac-4c59-99e6-9c1866e899cf,4069,77,2017-11-20 17:15:00.0,vSensor2
58928131-b647-4f12-b549-1269ceae5cb1,5002,86,2017-11-20 17:15:00.0,vSensor2
58e35dfb-bd74-45e2-94c9-c79286aa6b53,6211,62,2017-11-20 17:15:00.0,vSensor2
58e5bb1c-e732-4f4c-97fa-f5f9a9f6debb,6049,0,2017-11-20 17:15:00.0,vSensor2
58ec2e0f-24a7-43e7-857e-aeb1e8a4c3d7,4232,61,2017-11-20 17:15:00.0,vSensor2
58f5c6eb-d714-4cec-b4dd-d151892d4a74,2062,79,2017-11-20 17:15:00.0,vSensor2
