03280f62-31a1-4f41-a319-865901c1812a,19,2446,2017-11-20 17:33:00.0,91ff5240_85c5_4837_8b26_093d8af33807
03c91caf-30f8-4296-93a1-ca939710e8a2,49,430,2017-11-20 17:33:00.0,e6bd3ea4_e91f_4953_8a12_0dee80acdca3
046be3f8-6cb0-41f3-a995-22f8a3e9c2bd,25,1136,2017-11-20 17:33:00.0,1ea452ab_fc16_4441_aeea_d524ad0e9d6f
04a427c8-c387-4907-9a7e-32dce26fd617,34,1487,2017-11-20 17:33:00.0,b6e1484d_3e9e_4943_a816_b60dd7b7b916
0607174b-bfcc-42be-adc3-1b311e6465fa,75,172,2017-11-20 17:33:00.0,620b4a17_8722_4143_a72d_9a0157e079dd
080f255d-63bc-473f-bdac-8a8d4206f267,46,1488,2017-11-20 17:33:00.0,97eaa305_3f5b_4302_863c_4b37822e3a94
0819ce86-51dd-4b2d-a27c-590234efce38,8,541,2017-11-20 17:33:00.0,4724c38b_b312_44c8_bca2_6528a9ba5094
0874c92b-6cb3-44ef-b12e-e2ab45bedc40,67,3431,2017-11-20 17:33:00.0,5d1947db_dbb6_43ea_8aed_06f2488c4098
08953200-90ef-4a8c-a18a-1ca328ec4116,59,2470,2017-11-20 17:33:00.0,7ececce6_57df_4f1f_a7ec_a3f281a1694d
0950fe9d-850f-4817-bca0-cf94f0a1171d,80,2311,2017-11-20 17:33:00.0,8919483e_2a9f_4407_9767_fed27ca7400b
0a000a65-2f52-4855-9bef-46572d9841a1,27,983,2017-11-20 17:33:00.0,555913eb_40cb_4067_9ebe_db696306f5d2
0d6032b5-d728-42bc-90be-4f92b24c67a9,96,2329,2017-11-20 17:33:00.0,1138b8cb_76fd_4fee_b78b_0b0864d110db
0db555dc-04e1-4a2e-a665-6af9a9f98c75,94,2217,2017-11-20 17:33:00.0,4f26e62b_b309_481b_8b30_e052fc73084b
0f03bbe6-692b-4e73-abe6-544b5dcbb038,7,1355,2017-11-20 17:33:00.0,b1d6b777_047e_4dea_b49a_49b499adcf08
11d51c43-a06d-4ce0-a559-4ecca9e2e761,98,8,2017-11-20 17:33:00.0,68657ce3_e2a8_4582_88e1_b66382a7d35b
1206e4cf-ee6d-4fe2-86b1-ba80ace4aac4,99,185,2017-11-20 17:33:00.0,b46fedbb_d7e0_401e_a215_8592984eb597
14db4a46-d398-4d16-abe9-135da6768602,94,655,2017-11-20 17:33:00.0,61118d22_8c1a_4411_8127_273e4a0a8e0b
15769f16-c5a1-4127-9218-c14af4aa7e32,60,1410,2017-11-20 17:33:00.0,31826df1_7ee9_4c52_82bf_684c9e0d30e5
15ba8658-9fb9-49df-99f2-370d730eaf05,49,3004,2017-11-20 17:33:00.0,16c595a5_bec7_470d_99ae_e9c0732e186f
167b1db9-1c72-4d7f-9d9b-7c64979589cc,57,313,2017-11-20 17:33:00.0,b4f453a7_9289_46f5_8b8a_5695fe4684c4
1809495f-65db-4ad8-8ade-190808d37a9c,82,2476,2017-11-20 17:33:00.0,0722bcc8_c2c9_4071_a1bd_099c34dce7f9
187f4610-1f94-4932-9f83-1ea0831149b3,99,2694,2017-11-20 17:33:00.0,016f5309_4016_45a7_a6a7_746cbd4f4670
1a8a0738-9eaf-4913-a366-3420f4fe984c,42,2231,2017-11-20 17:33:00.0,bcde136c_4091_436e_85cc_41faa96607ec
1c533596-9da2-4649-a2fa-487c597644b7,80,649,2017-11-20 17:33:00.0,e76758d0_6a60_4927_8c6f_b03332d93763
1c95fc10-92e0-4eb7-937f-7adca867d784,31,3110,2017-11-20 17:33:00.0,cccafa50_8996_45b2_be0e_79fae821aaeb
1db476c3-ab14-477e-b1e0-751f2aa99d70,54,2912,2017-11-20 17:33:00.0,2fde190c_5b12_4cf7_a049_498d20d1c03e
213dc86e-3509-4a5b-b3fa-8150c571de30,3,1253,2017-11-20 17:33:00.0,2a437bcc_7173_416b_a8c5_9815f4c80771
21427d6c-09cd-465a-8878-acc3aba52613,17,402,2017-11-20 17:33:00.0,fb90ec45_333e_4428_8654_0d018701df93
23d6bf9e-8576-4b5d-bffe-64384995bc3d,11,2766,2017-11-20 17:33:00.0,879a3466_7e1c_481b_a476_a3e62534b1a0
2561e9b6-1b51-43cd-a891-52ca483a7632,3,2260,2017-11-20 17:33:00.0,c30a2bee_9466_4ae6_a68c_6c4a7e523938
2797d7fc-700a-4737-90e1-2a90a1b1fa15,77,2860,2017-11-20 17:33:00.0,92312aa9_35a9_4301_81c0_714aaa9b83a1
27c89202-cff6-4157-a6b6-7a9b9d55c95c,5,2848,2017-11-20 17:33:00.0,ce9b4055_15f0_4285_9a10_2dafb92af9f7
2ad1d7a3-eabd-4114-a6f7-b7dbdb24b511,22,1545,2017-11-20 17:33:00.0,0b5f279d_8eb0_41ac_b740_08dec45f5eca
2dab3d28-e80b-468f-9a49-da449f33a3a8,40,285,2017-11-20 17:33:00.0,e5b9c7d7_df98_4e90_8781_1c787ef85727
2e8e6e23-70ee-47a3-9348-a84abd1163d5,43,1629,2017-11-20 17:33:00.0,69c39c3d_5f82_4340_97c0_f1996641dabf
2e988091-1997-4550-a23f-35a64142ca4d,47,28,2017-11-20 17:33:00.0,10abd3f9_913b_4da2_8a82_2d589cfdcaf5
2e9ff219-2794-4874-bc45-c91cf496082a,62,326,2017-11-20 17:33:00.0,3942f4fd_ed02_4d5c_b900_2af1368195ca
30e58fe4-b6d8-4503-a2c6-3ccbe4c8fd8c,85,2121,2017-11-20 17:33:00.0,f3c34539_7c9c_4cde_8a87_e336411a363e
333dfd78-7baa-4033-a806-d265a6f90574,58,35,2017-11-20 17:33:00.0,65390e53_c94a_4212_b014_d78b7eb2b09f
341a2c1a-817b-4806-8304-0a19ac068863,40,2877,2017-11-20 17:33:00.0,22209f90_c60e_44fe_810f_89df99478fb2
3524d2e8-5255-4ef6-be78-c9768d437ca3,51,3504,2017-11-20 17:33:00.0,2d5effa2_ed98_44a3_a40f_4bd18fe94fc9
3745111c-0aa2-41fe-b185-c61a42c84c32,79,1732,2017-11-20 17:33:00.0,92a108bf_87da_4ab1_8d29_45aa85d2f702
3805bb6e-e48d-42e7-b5e3-132e6cdc23db,27,2142,2017-11-20 17:33:00.0,b9b57cf0_b320_40d4_81ed_22889d99494a
3a2a21c3-25a5-44c1-b049-908f7aea8ac6,86,1491,2017-11-20 17:33:00.0,46bb8ad2_41f3_46fa_a72d_ea1f25e455d6
3d6393ee-9925-44f9-b393-e5c84335df5f,29,1089,2017-11-20 17:33:00.0,d7fb573e_f5ad_4bc9_8aed_d8f1f371292b
3f224906-6b81-4b38-a40f-14d4c6d25971,71,3474,2017-11-20 17:33:00.0,29dad927_245e_4a29_8bc2_43d62ca194e6
41c6f095-9b78-43f7-8560-0e1b13035a3b,93,270,2017-11-20 17:33:00.0,cfda0e1a_bee4_4c34_b038_f779ec5f5cd8
42e03648-5220-40e8-968b-aab7d6f24fd7,56,2367,2017-11-20 17:33:00.0,82df227a_7ed9_4594_9002_8f656da88591
42e8d14a-214f-4d2d-bb11-1d9e2109f7ce,44,2265,2017-11-20 17:33:00.0,a5601930_96aa_45ef_9411_01fc48c6d66f
432d7589-1f11-4a8b-88fe-769b2f2fb0a5,91,58,2017-11-20 17:33:00.0,607dd24f_131b_4f95_90a2_b4888cf1111e
461e85e1-0e84-4631-ab36-6861d7e02597,39,3390,2017-11-20 17:33:00.0,fd06419c_e02d_4bc3_84a6_3e0a6f6fd967
4674eaec-1970-46f3-8150-c6a2f6756254,100,3,2017-11-20 17:33:00.0,99c2f281_060a_467e_a849_b1fd0d949f5a
46885b62-5dd1-476b-a957-96a59c23a172,92,2040,2017-11-20 17:33:00.0,848454cb_33a7_4b07_9f8f_c36664a7f480
46ddabcc-13c8-4f45-b471-e9dbd17c21dd,49,1986,2017-11-20 17:33:00.0,2da584ac_c4f4_4922_8429_7b53349ac1b4
47a032e5-c4c7-4dae-b543-a1f129875518,93,1590,2017-11-20 17:33:00.0,7527509a_bdf3_4463_b1d3_fbbd877439d0
4990dc80-8830-4077-8a38-b2b0169c584e,7,2558,2017-11-20 17:33:00.0,173fd2d7_a90e_4661_8da2_f1095bb7746d
49c1a74b-8e6a-42ca-affb-2cfcc91a12d1,91,2005,2017-11-20 17:33:00.0,0e17683e_4185_49d1_b694_24852e2711fc
4a543745-e4f9-43d0-8146-be246c3701ee,55,1184,2017-11-20 17:33:00.0,4728d597_698f_4586_bdff_c683eef6f10d
4acd4926-ec69-421b-b1db-6efbc2a49ef0,76,66,2017-11-20 17:33:00.0,90231e33_f3e0_4d59_896d_c85957c2a6ae
50e0d753-8256-4e3f-bf77-c138d2feafa7,86,2042,2017-11-20 17:33:00.0,570ee7db_5476_4fb0_8b6a_89c48651c0fd
51cd58fe-f1b6-43f8-9f3b-976b98a361c8,35,1440,2017-11-20 17:33:00.0,193c507a_11cf_43ce_8cdd_4cd1d22ebc2b
53db6527-35f6-4bf1-9fa6-98b1e7a38abb,56,951,2017-11-20 17:33:00.0,4cc9f684_a4a9_4e7d_ae98_708088f6e312
5648efb2-6fef-4978-80a7-3c819c27fd49,63,2574,2017-11-20 17:33:00.0,95e604e5_1905_4ce2_a753_5918fa213f2f
593ed4eb-c5c3-435c-9f83-2d915d41aac5,64,2024,2017-11-20 17:33:00.0,3bbb180e_11bf_4b59_acf1_5b62b031485a
5b4725f3-671c-4e2f-8483-9989aeee0d3d,88,1531,2017-11-20 17:33:00.0,8938fffb_9853_421d_b59c_578374c7fc09
5c9e6f64-7d49-4fd2-ad9d-c9d9f3dd68df,8,86,2017-11-20 17:33:00.0,b220476a_bd5e_4ac5_965f_39490dd3a0a5
5ceafeec-b582-41cf-ac1a-ecbe4b48a070,64,2936,2017-11-20 17:33:00.0,7c508837_ac82_4637_88da_d3fcc199794e
5dc363ac-313b-4921-9e97-beefe5d8a9af,45,1710,2017-11-20 17:33:00.0,03d6ac42_5c38_43c9_823a_ba8fd5c55cc8
5f1a5d1b-1b8a-42d4-b2a0-721837df4f4b,26,3122,2017-11-20 17:33:00.0,cf7d3619_c813_42b6_8b96_10fd7415bf5d
5fd144eb-b7a7-4d29-bde0-c3aff3e6b961,9,164,2017-11-20 17:33:00.0,28858d4d_c5cd_4fae_82c9_19c1231fbb41
61ea0675-901d-45fd-860b-35860416069d,18,1879,2017-11-20 17:33:00.0,77dad926_5171_40fc_a59c_3b1e54274b2c
62e4658a-75f7-4379-9d03-cbc3435a4838,36,1596,2017-11-20 17:33:00.0,b9e5fa29_8152_4876_97ea_52f04219438f
631d92e4-51c1-49f6-988d-1ea2d82bca1a,25,1230,2017-11-20 17:33:00.0,bcbaaf01_d5d8_4587_86b4_ebafbe01c81a
63701329-0f54-43d9-a598-dda7c9806a52,39,1290,2017-11-20 17:33:00.0,42adcf23_841f_4888_9071_07f0ae7d5b45
6652058d-789a-4544-8340-fb5e37ae36ce,59,1291,2017-11-20 17:33:00.0,631fcf2f_3a9c_45ae_9eb2_1b5337b7a3ac
66bb9999-7ca6-479b-b72e-5f3dbf8a5110,19,288,2017-11-20 17:33:00.0,1d901e2d_3aad_4698_8f70_310dab7c8e72
67a22c50-412d-4245-8a6a-aaf4d9772359,91,1398,2017-11-20 17:33:00.0,f481269c_9af5_4639_ab61_54935baf4a82
69b14718-7bb8-482c-a838-75898ca46799,30,2179,2017-11-20 17:33:00.0,2a5f40d5_b5f0_4782_9572_20de536e3269
6c6af867-3685-462d-8346-15937ccf5e68,99,1696,2017-11-20 17:33:00.0,c526b4c6_321b_4a27_9aa2_b21d67b368fc
