02dbb63b-e731-434f-8459-e6ed685464ab,be41b3c2-5c7d-4948-a39a-25027dd1140b,2017-11-10 02:42:00.0,3144_clwa_4209
043a0da8-ffbe-4616-b116-ac2211d1d2ba,cc594039-8456-4358-8893-d0e7200896fd,2017-11-10 02:42:00.0,3144_clwa_4209
04628d51-7e33-4bd2-b82d-0ee2d3861b92,a0fd6874-c388-4506-9462-219b96060891,2017-11-10 02:42:00.0,3141_clwa_1200
0bb026f1-3e68-4494-a5f7-14d75332a751,27f9b3ab-eaa7-4e7b-9a76-9d0626491370,2017-11-10 02:42:00.0,3141_clwa_1427
11284d59-d0af-4536-82c7-79074cf15d7d,d1c53e01-0623-4250-b84c-c50e6a3d77c6,2017-11-10 02:42:00.0,3141_clwb_1600
131b4977-3b52-4fd1-a50e-259730f729d2,ef89d5c7-9417-4f16-aef3-b8774dd212b5,2017-11-10 02:42:00.0,3141_clwa_1200
15bbcf91-7b49-4ef7-8e5c-010aaae468f9,fc364065-8bb2-4639-8881-f769d3c4c46d,2017-11-10 02:42:00.0,3141_clwa_1200
1672e5c4-1851-499b-9069-3fddc709bc84,cf79c147-4f16-4c01-bab6-fe8a2e3bfe8e,2017-11-10 02:42:00.0,3141_clwa_1427
190aeb33-287b-4335-8457-733faddf4984,eb3f13df-2b8b-4b77-bd58-6c76789dcfef,2017-11-10 02:42:00.0,3141_clwb_1600
1adac02b-76ab-4361-9a8a-738eba1b74f7,34ef2f6c-0648-4525-b593-edf634f0f3af,2017-11-10 02:42:00.0,3141_clwa_1200
1b54960b-c316-4275-8a19-18d463aea19e,5e99beb2-f8a9-44da-a711-d33684d4133b,2017-11-10 02:42:00.0,3141_clwa_1427
1df42b10-7550-4f2f-8b9a-802a1c554d35,7ebc191e-950a-4d7b-81ac-c2f2e0caf4ae,2017-11-10 02:42:00.0,3141_clwa_1423
1f65cc5a-8d79-425c-92ea-6e990aa248ea,1c77102f-5314-43eb-9c1b-22b4c36eb3c3,2017-11-10 02:42:00.0,523e6cb7_d61b_45a4_ade7_109e2be10f2f
