01cb4943-3084-496b-bcdc-d747861e6830,26,151,2017-11-10 01:30:00.0,14bc01b8_b530_4cf2_8b29_22ea0097e4bd
01d1cf40-1f89-4c08-84e5-6905c67b8a08,22,2429,2017-11-10 01:30:00.0,91e9148e_9d77_4041_86f4_7ec829fa493e
021a9b1a-d9e1-4b89-91e5-6d88c6647bb5,27,1895,2017-11-10 01:30:00.0,3802e774_c3f0_4d1f_b69a_40a465e6dd5c
02ae965a-c1d3-4cc0-a319-b3695518b33a,67,1613,2017-11-10 01:30:00.0,4be6198d_0828_43fd_bf01_0c3ecab916b9
034539e3-521f-40c4-aa16-9f05301beee9,51,1353,2017-11-10 01:30:00.0,eac080a5_b70a_44dc_ac4d_9bc79d836db4
0742a3dd-3614-48ba-889c-8381eeea35d2,48,1472,2017-11-10 01:30:00.0,859aac43_2fa1_4169_bae1_1bc8b6b45002
07b46c1a-5009-42e0-ba6a-22665bbe927f,84,1179,2017-11-10 01:30:00.0,606f6885_97b1_446b_902f_13a763ef9f99
07cc0e0a-c0b0-4baf-ab12-3752606f3efc,99,3489,2017-11-10 01:30:00.0,363965a5_fb52_44ad_9941_701ce8a59e7d
085cd80d-6e55-4f7f-8586-f4a9f8c744dc,58,1195,2017-11-10 01:30:00.0,aa4f7a3d_5c78_4b92_abf3_55fe55cb1713
0a5ebb41-5fc1-4c2d-a4b0-a70380fba5a0,1,1267,2017-11-10 01:30:00.0,940ac41e_713c_44ab_a6fa_11f2def26673
0adf2f04-8538-432d-b4f4-6ad7f77cd2d2,79,644,2017-11-10 01:30:00.0,0036dc9c_e369_4e9a_8894_79e05390d037
0c1ded29-5898-4d77-a5e9-3bb297ddc69f,76,2924,2017-11-10 01:30:00.0,53d62161_ad4c_4ed4_b9ff_0aa66f9163bc
0cc528bc-51e2-45b7-b4a7-3d47a8af5b2f,23,2331,2017-11-10 01:30:00.0,10a4a8f2_8818_46ac_b271_1234c9eb2d5f
0d8a0552-e8f2-4d59-8f6e-450a53095e1a,34,3134,2017-11-10 01:30:00.0,13a6fbc1_c987_4370_b359_cc55524dbedb
0e817ae1-cc79-48b5-a46e-1cd332547632,63,1591,2017-11-10 01:30:00.0,aeb979cb_b5f3_4fcf_ade9_713561d61fea
0f61303c-60e6-450c-989e-7ea791698337,42,815,2017-11-10 01:30:00.0,457c28cc_408b_47fe_8141_c48af7734d60
0fa967f2-5dd5-42f2-a465-6a71c421cc10,5,629,2017-11-10 01:30:00.0,a7883ee8_2c00_4448_b49c_50e4773bf419
14a85a87-3c9e-45e5-9c12-d0465c551ff1,24,413,2017-11-10 01:30:00.0,737604ee_5756_41a2_a1ae_8197744998cc
16e4bc01-f2ec-4318-a7fb-6604e9a85003,2,2316,2017-11-10 01:30:00.0,a06d66ec_066a_49d4_97de_98e87b1e8e26
170062dc-9a80-431e-93f1-1d2619f75cc6,100,1595,2017-11-10 01:30:00.0,87e177e4_097d_4a69_813e_70004011c7ed
180c3eed-d6b1-4ed0-b192-91e2dc93a8b2,42,1089,2017-11-10 01:30:00.0,440bd5f8_714f_476b_9e19_586bbac567f8
18a12fc3-9142-4c0b-ba70-c0684d765f67,71,1361,2017-11-10 01:30:00.0,b159d44c_75d0_4c19_a22d_8345c4e3170b
1b1892a9-208c-4318-b092-d716c97c5e19,25,1515,2017-11-10 01:30:00.0,0cd60880_232b_4920_a3d9_d469ee5fa3a9
1b59fc2f-d52e-49c1-aa04-af0e21290bf4,63,1652,2017-11-10 01:30:00.0,907095db_3d20_418d_9f12_c79a87095220
1ee804dd-6c03-44c1-9a74-4bcd67072add,10,909,2017-11-10 01:30:00.0,519c98a4_bb18_4a65_9f70_6b8e623c2c27
1fadc317-5baa-4b3d-894c-5f6d64f39d0d,2,1581,2017-11-10 01:30:00.0,a1dfc1ca_2a64_4509_b6a0_2140bcdde134
21712ddb-8350-4f9f-a1be-8133e1f2771e,24,3413,2017-11-10 01:30:00.0,3ade1944_807b_4851_9d0b_4b3a6001b786
21b92a6f-bd28-4c98-8764-39cd4141da5d,34,1329,2017-11-10 01:30:00.0,a21d4b44_aa31_42e7_a45d_c54681edaf40
2254c088-0a0f-4ec5-a5d9-84c015eede57,94,958,2017-11-10 01:30:00.0,f73f2af9_afcd_45a5_b88b_ffa261666f4c
25e0487a-8584-4854-9248-c505cd0e19c3,5,1098,2017-11-10 01:30:00.0,8df7ee25_1620_4fa4_8be5_bec239919086
26c17d60-e8f5-4f1f-8f6c-0c30568bafe8,95,2924,2017-11-10 01:30:00.0,b8829486_d265_422b_8da3_b9544a754eca
27a30423-c6b5-485b-bc68-9a5428ab08cc,25,1955,2017-11-10 01:30:00.0,51a50970_f09a_47a4_ba41_64cbf378c4d7
2824e115-4aab-416c-92e4-539cfe85608b,40,2103,2017-11-10 01:30:00.0,ad059f11_875f_47d5_a579_c547fa4a25c3
28726128-2aa8-426e-99fb-1d0dbfe76753,72,1940,2017-11-10 01:30:00.0,f3ffe76d_89d2_48aa_80bc_c540f89eadf7
2911c6a3-db4f-4759-910b-8b96ddb0c33b,86,675,2017-11-10 01:30:00.0,0abfc370_5548_4114_8e75_fda8c74ec888
295138fc-ad6c-401b-a141-f33e691f5bd9,2,1805,2017-11-10 01:30:00.0,cf857fcf_42dd_47a8_b3f0_02e14d68bde8
2a55725b-2647-4575-b9f4-33fb6ffd9105,45,2705,2017-11-10 01:30:00.0,a4263d22_944e_4b5e_aa89_1dca784c8d0f
2a9e3067-8d62-47ba-9de5-b3d7448ab524,19,2989,2017-11-10 01:30:00.0,e9b7bc05_bbe4_4f7e_abd5_18f3c4e8b22c
