02dc08c0-8021-4e4e-996b-54cff3fad737,52,3089,2017-11-10 07:06:00.0,f951154a_ba46_478e_8b18_f41e7244eb75
053863fb-9d0c-455b-9f7b-06d1f0188f43,69,2547,2017-11-10 07:06:00.0,f15569a8_8655_480a_9e52_a9cb76690ea6
05d29ba3-cab0-42f8-a3b8-852028b22e73,51,2171,2017-11-10 07:06:00.0,64158d37_2ef8_4a76_87a8_205ac5b69767
0808c087-c333-4104-a656-30d2f0af336d,35,1848,2017-11-10 07:06:00.0,865d8e38_4405_4955_aa39_ee32e5d93186
08d1ae36-07fe-4eca-9fad-5a2677556dc0,21,713,2017-11-10 07:06:00.0,d9a0517a_2fec_4b93_912e_79a4af67ca67
0930e44c-5b9c-4ce4-bfef-534ed42fdabe,53,2776,2017-11-10 07:06:00.0,65d3107a_6684_4f77_9c37_d29a38eff2aa
097c0c93-b024-45a7-9ffb-6d7be1ff7835,15,2632,2017-11-10 07:06:00.0,2a13d870_c295_4b41_948f_cfd9ab31304d
0a1211da-7f28-4e82-9faa-6cd5da4259eb,61,771,2017-11-10 07:06:00.0,907468af_5135_422e_9b00_7abbe26247ed
0a2f971a-e7f8-4de5-b0a3-b10dcd9b508a,61,2535,2017-11-10 07:06:00.0,519c98a4_bb18_4a65_9f70_6b8e623c2c27
0e8c028c-385e-4e70-b7f3-6caa1fbbdd1c,24,1904,2017-11-10 07:06:00.0,c657a4ef_8b16_4cff_9304_1e647187b5e0
0fbace79-72b6-4c3a-9ff8-d2afdfe31095,3,2395,2017-11-10 07:06:00.0,b8829486_d265_422b_8da3_b9544a754eca
0fcd234b-d027-44ac-af3b-df3c94cee625,55,1208,2017-11-10 07:06:00.0,c7fd711f_0776_4e24_b8a4_541f531d10f4
12c76a8a-6333-434d-ab90-35af069a3a53,69,1143,2017-11-10 07:06:00.0,7780cc5b_b65e_4acf_bcec_a30886f33bec
132b6296-833d-4d81-8423-a71a823fa8d9,19,55,2017-11-10 07:06:00.0,539efba1_6520_48ac_b078_4ea6951747ad
14d849e8-2d0c-4bc4-9dea-75eefe3f8502,79,16,2017-11-10 07:06:00.0,4e2b7687_d100_4c7b_a09d_63764cf9cb87
16f21ad8-a8d6-4f9e-b352-bbd7818eba6f,39,1510,2017-11-10 07:06:00.0,070015fa_7582_430c_b53c_37c47a7975f1
16f55dde-f440-449e-b20b-d761e0e8ea59,72,2755,2017-11-10 07:06:00.0,153187d4_e593_4fa3_9d52_b2f166cf4320
173cb7dc-c57f-4810-9b6c-9b0239183e77,42,476,2017-11-10 07:06:00.0,4aba9438_8304_45c7_9b77_894dd9b3d668
198fa012-2170-438b-ab62-6060097526c8,55,1147,2017-11-10 07:06:00.0,4674bdf7_0a4e_4908_ad68_604ae2e4bb36
1a4090a0-f6f0-4add-a068-3862e4ef7957,30,2328,2017-11-10 07:06:00.0,5cf0be3b_06f4_4483_b5ed_3263e8f4065d
1c18f406-a438-4829-b6f7-1098a1d43b5b,19,1702,2017-11-10 07:06:00.0,d2520d9a_9b27_47f5_b756_e5b955b50a7a
1d0973d1-fd13-4b08-b63a-4e633ac9a79a,95,1136,2017-11-10 07:06:00.0,f06cf1aa_99c1_4911_af1f_27aaf87dd72f
1d0a52c1-1b51-428c-9710-21d7f38105c5,26,1366,2017-11-10 07:06:00.0,f3353c63_618a_461f_9059_2bbdd276e99e
1e6be2b3-08e5-4acf-8314-6d429b6b3161,68,3536,2017-11-10 07:06:00.0,87e177e4_097d_4a69_813e_70004011c7ed
26540392-59e3-4463-8a88-97eadc1337f1,60,1655,2017-11-10 07:06:00.0,ca40ff7a_7226_4be3_8377_c405c13eca33
27829889-bbe1-40d9-abae-6a9f327fb58b,26,327,2017-11-10 07:06:00.0,225f4af3_1a94_4d02_818b_8201b0809dfc
27ee90ec-c79a-45b6-af55-f927f0dc741e,50,1135,2017-11-10 07:06:00.0,803aff02_5889_428c_be63_482bcc1367fd
28f5c1e7-78f1-475a-a406-4d6ca53c0b6a,8,3101,2017-11-10 07:06:00.0,01449eb5_d5d7_4fc6_af96_52fd49fdbcee
29522186-1818-4567-a003-209cde44cb01,52,2093,2017-11-10 07:06:00.0,440165ce_2087_47ee_9759_801ac0060f0d
2a3f51ab-c2cd-48e3-b65f-d8ace3066802,93,1403,2017-11-10 07:06:00.0,3139b8a2_3173_4860_af23_b2a09651c3d0
2a4a11c2-5476-45f3-b157-f44ba74b69ca,87,1862,2017-11-10 07:06:00.0,382ad480_9383_4c98_b984_85387641ad95
2af70056-fc3f-476f-86ea-113e0cdf1f1a,48,3055,2017-11-10 07:06:00.0,c7361987_274a_419d_b335_051e8eb246df
2bad1cd9-7a3a-4812-8d57-35f2e5e08836,60,2057,2017-11-10 07:06:00.0,4097db79_72ff_44ee_a063_5b9560b163f8
2c82a433-48a3-4946-98fd-e87eabfa882b,83,855,2017-11-10 07:06:00.0,cbbc0462_f19a_4f06_9582_a7fdd0bbdaaf
2d574954-c74f-4cdc-94a5-a844a04919ad,15,45,2017-11-10 07:06:00.0,8f4fe046_d51f_4823_8445_5997bdd8729e
3006b47c-be86-4ecd-9e58-f94158fb9a01,96,2605,2017-11-10 07:06:00.0,3b826321_60a2_465c_9d21_32a16dee7d7f
306f907e-0587-4346-b4e6-8658cc99a773,40,29,2017-11-10 07:06:00.0,972c9553_2f5d_4ff7_8a3d_a159cc1758d7
31166668-8cc2-415e-8f1a-d9167820dc70,9,430,2017-11-10 07:06:00.0,d7700ef3_be56_4fa7_8578_bdf70c63583a
33ac09c7-2005-4310-935a-860bd93a9aae,79,15,2017-11-10 07:06:00.0,78bed75d_edf0_44ed_ac7b_9a58ec7247a5
356a6793-890e-4ee5-abab-c248e37e7434,49,1322,2017-11-10 07:06:00.0,e1390499_cfbb_4ca0_8bb6_70793c27cd94
