0058c017-62aa-4761-bf3b-a99a63177c62,42,2736,2017-11-10 04:18:00.0,64e62e31_6d07_4509_a414_6ee3daa29470
01cde6ab-075d-4f4d-a5e1-b842ba6a1902,78,2525,2017-11-10 04:18:00.0,adf2bd86_2b23_4216_86bf_c51d24959f4d
02b320fd-6042-4c36-a029-659907738d69,4,3078,2017-11-10 04:18:00.0,37f8d260_65fc_4f53_a37c_e530ea5d1291
0361369a-b226-430b-988c-0962478d6117,40,756,2017-11-10 04:18:00.0,4fe68985_beb4_4dcf_9952_50738b83b6f2
04f0105a-cf39-4e90-aa0b-ec7ffe35bc4f,65,2212,2017-11-10 04:18:00.0,74801069_6081_43ac_8ec4_d887cb081d20
0567ed51-5397-4ee3-b00f-992af851cee6,59,2269,2017-11-10 04:18:00.0,c56ec1ad_d8d9_4386_8401_6a4a321f2aea
08204773-16c0-405e-a3e3-b88358241d1b,79,169,2017-11-10 04:18:00.0,63724ebf_72e5_41e8_ab2d_1b947033e1a3
083c80f2-f35e-4df9-ab20-62e0e4f5f5be,90,2272,2017-11-10 04:18:00.0,017570a5_88ed_4072_9c32_ed6d53d6a8f3
09ce6047-ef20-4eff-b2e6-f755f266a4fe,28,1458,2017-11-10 04:18:00.0,85c3b652_fd0d_454b_a6a8_600f0a375742
0dd32268-2b3e-4136-9235-81d5326b90cb,67,3219,2017-11-10 04:18:00.0,ce4a4998_0fef_42cc_a866_54561ee8e55c
0e209193-7cd9-40de-bf87-317a47fb228f,76,2876,2017-11-10 04:18:00.0,b9c46c3b_2fcc_4f3a_8d87_325b59a7c024
0e722172-ac06-4a66-b0f2-21aca92a3b8f,82,3536,2017-11-10 04:18:00.0,aecbbc10_7b32_48d6_af47_83c952b86641
0fbcc9c9-5050-4f3d-a81d-dfee046d47e8,56,1818,2017-11-10 04:18:00.0,8ab87098_07d7_49f6_873f_3c0e3d96fb92
1017ad95-e9b2-4af4-9ebd-b4a179fbf115,97,1655,2017-11-10 04:18:00.0,892cd039_64b5_48a5_819f_387dbfd5d49a
1102ddff-dbcf-42aa-bd5f-e32265eb4d58,90,524,2017-11-10 04:18:00.0,509f4c95_ecfe_4cf7_a47a_e43fb698e40c
13c415a7-053f-4f65-bd79-fea698570625,66,1650,2017-11-10 04:18:00.0,fe661f8d_8c43_42f3_92e1_80914f6f172b
13dec9f3-11b4-45d3-8a01-54969f85479c,87,893,2017-11-10 04:18:00.0,6b0a9848_db88_4cd0_ab93_9b691e01cf80
15d5e526-2352-4b8f-87c3-5449df99f0fe,77,688,2017-11-10 04:18:00.0,4499415a_0bb7_44f2_b3db_2291cc4faf77
17e1b7dd-7239-491e-8e72-03bcff688226,14,2718,2017-11-10 04:18:00.0,5aa3db87_b510_4f81_ad37_e056453ac803
18c85546-9e0c-4e43-aed9-129e6c83bc0f,77,1680,2017-11-10 04:18:00.0,4267ad1d_b0c9_4433_a60d_02df4b697564
18e73bff-aec0-4124-b79a-69b0e6560827,62,1240,2017-11-10 04:18:00.0,2b152573_c83c_4a48_9b2d_d80974eca730
1a3c59f2-8cbb-4a31-9d72-1d830055640a,22,3299,2017-11-10 04:18:00.0,b03f7955_1159_4667_9ca4_d5354929acb1
1ac6cb8f-9bd6-454f-a267-02653110fe1e,52,3260,2017-11-10 04:18:00.0,28ab8ea9_449a_4c68_9300_d926000a1fd9
