03d45fdb-205b-4735-893f-cf53c14eaf48,2100_6,49,2017-11-09 16:36:00.0,vSensor2
052cb18c-6ba7-4b01-b77d-4aff67216e0a,4211,71,2017-11-09 16:36:00.0,vSensor2
0557fd1d-be41-4814-90a2-998d8deff7ae,4206,76,2017-11-09 16:36:00.0,vSensor2
06d819be-26ea-4549-91ea-e0a8ab5968ee,6092,38,2017-11-09 16:36:00.0,vSensor2
06f84dfc-ecb8-4024-bf36-23dab070d8d1,2068,98,2017-11-09 16:36:00.0,vSensor2
07cd9440-85f1-48b8-8c65-5801294a75ee,6024,99,2017-11-09 16:36:00.0,vSensor2
08152234-e58e-4064-bbcc-712567ecd0ec,5091,0,2017-11-09 16:36:00.0,vSensor2
08aa0482-8402-4e72-82b9-5554c507a747,6212,81,2017-11-09 16:36:00.0,vSensor2
0959140b-8d37-4cab-8f80-f62367604f9f,3234,76,2017-11-09 16:36:00.0,vSensor2
09e0615f-8095-4f66-82a9-1d8aa8583791,3092,28,2017-11-09 16:36:00.0,vSensor2
0a1591ab-6290-4568-8fbc-2965812b80ea,3048,10,2017-11-09 16:36:00.0,vSensor2
0a31f1a3-487c-43ad-bd1a-fa18da25699f,2059,8,2017-11-09 16:36:00.0,vSensor2
0a620e35-1d23-45c2-bd16-fee670de88bb,4054,93,2017-11-09 16:36:00.0,vSensor2
0adac54d-e3c6-4cc9-9097-f846ea08f3e5,1600,87,2017-11-09 16:36:00.0,vSensor2
0b08bb20-ef04-4a58-a8a0-e0e2c73eff86,4234,16,2017-11-09 16:36:00.0,vSensor2
0cc0901f-dee3-478a-8beb-a85704ffb398,6210,97,2017-11-09 16:36:00.0,vSensor2
0f40b177-9515-4310-98a4-91fd59fd5dbb,4231,72,2017-11-09 16:36:00.0,vSensor2
0fb12dd4-03fd-44ea-836d-831df2fe3a7a,4212,48,2017-11-09 16:36:00.0,vSensor2
100e36ea-3900-425d-8612-3cb2610875ea,6049,26,2017-11-09 16:36:00.0,vSensor2
10d6bbb9-6cc2-41dc-8b08-433d476a3e32,1434,62,2017-11-09 16:36:00.0,vSensor2
11a3d319-f57f-46f1-b055-1574331a9513,4099,90,2017-11-09 16:36:00.0,vSensor2
11cef449-32e6-46a2-a892-8e073b557b2f,2076,28,2017-11-09 16:36:00.0,vSensor2
11da45db-b489-47ce-8a08-340dabdb9f8a,4228,16,2017-11-09 16:36:00.0,vSensor2
1223b497-1fbb-4d5d-a846-c20a01a6ef14,2089,67,2017-11-09 16:36:00.0,vSensor2
126d0305-30b0-4a6c-908a-9d5f75502c86,3052,72,2017-11-09 16:36:00.0,vSensor2
12d29b77-7bf5-48f4-b96f-fcc70e41e318,6219,71,2017-11-09 16:36:00.0,vSensor2
138267ea-a873-40ca-8d7d-2b954ca190b7,5074,17,2017-11-09 16:36:00.0,vSensor2
13c92407-74e6-44e2-b734-76bd43d3694a,2100_10,29,2017-11-09 16:36:00.0,vSensor2
14c13d33-6695-4d15-be09-72842f732399,2051,58,2017-11-09 16:36:00.0,vSensor2
1518b677-ef34-46f9-aa6f-c36519390871,3219,33,2017-11-09 16:36:00.0,vSensor2
15a1a2e0-95fd-4c24-975b-1122cad1487a,5038,100,2017-11-09 16:36:00.0,vSensor2
15c890b2-64d3-4a49-b5a2-8cef4bb55f1e,2044,53,2017-11-09 16:36:00.0,vSensor2
161a68c3-2c23-426f-bc6a-973255555d1f,2100_5,19,2017-11-09 16:36:00.0,vSensor2
17e159f1-adec-4854-a72f-b771db40a8c2,4064,37,2017-11-09 16:36:00.0,vSensor2
18cc41ae-7795-4d53-b783-c52c33dd0af6,2100_4,61,2017-11-09 16:36:00.0,vSensor2
193657eb-f5f9-4d48-b08d-dd183bcb2a3f,2100_2,42,2017-11-09 16:36:00.0,vSensor2
1a532c7b-1c1d-45eb-88dc-10cdc8d6c5cc,5100_3,63,2017-11-09 16:36:00.0,vSensor2
1a58bf3b-90ff-4c55-9448-35043896a946,6066,29,2017-11-09 16:36:00.0,vSensor2
