01e82ef1-f394-45db-a034-b898cecd6918,61,488,2017-11-10 06:28:00.0,abd44f39_e20a_4d42_a936_a1df2f1067b0
03baf35b-060b-4d46-961d-089afabfa641,61,185,2017-11-10 06:28:00.0,afafa9f8_1193_4d20_b712_5873adf5f6ef
04841cdc-486c-4bef-9af0-bd3e14ae59ec,19,2220,2017-11-10 06:28:00.0,c9f4484e_b44a_4a2c_99fc_b7561253038b
04ed9e02-2339-4996-a512-ba454d173300,84,43,2017-11-10 06:28:00.0,8a751bcc_dea3_4544_aaed_cfe28bd6de6d
054416d7-7db2-46e6-b77a-244b38bc38bc,40,324,2017-11-10 06:28:00.0,539efba1_6520_48ac_b078_4ea6951747ad
05543541-c3de-45fd-bdb9-000683d04a47,39,345,2017-11-10 06:28:00.0,e8264bf3_dfa5_4352_900f_9a25edc11cb5
060f16f9-6303-4dbd-b08c-a95223eb9d01,64,614,2017-11-10 06:28:00.0,b0b1f4a3_4095_4725_ad76_d8cb616992ff
09dd2594-53c2-438d-a4a3-3d226026c63f,65,3180,2017-11-10 06:28:00.0,726b5407_1892_44fb_a6b0_fa9b453aa253
09ee0287-bb1c-4d29-a234-baf3d6f358f8,40,1641,2017-11-10 06:28:00.0,defb03c4_fde1_4fbf_8049_f64af6eceb4f
0b406e99-8b56-4f52-9b57-c300e56ba064,23,978,2017-11-10 06:28:00.0,e9003dca_9e4d_41b3_ab11_f0d088780b93
0c15dd38-1e2a-41ce-9b16-0227df46d5a7,11,1927,2017-11-10 06:28:00.0,401ff211_9893_4afe_9a6d_1acf89f941c8
0cd0164d-1e7e-4682-89c7-316dec57b11b,13,2570,2017-11-10 06:28:00.0,21d8d8dd_5bf5_4ad1_9559_cca9c0fe27a7
0efe66be-288a-44cd-afa3-d1029741522d,17,3332,2017-11-10 06:28:00.0,46108899_e26d_43c5_9e05_6e64aaaffa60
