017daffc-8a28-4858-aee1-416c55db73a4,dd71060d_c36d_4329_a3f8_6b462a08e8f4,2100_8,2017-11-10 05:54:00.0,vSensor1
01bab430-eed3-49b8-a4ea-951fbcb98ac7,8effbd8e_bd1a_4306_baf9_d996fc87ad9a,4100_5,2017-11-10 05:54:00.0,vSensor1
027b8dd0-a3ee-4925-9b66-febbb8934849,1379db0a_a97d_488f_9f7f_6560a713ea56,5038,2017-11-10 05:54:00.0,vSensor1
03031da0-b1ed-4c14-ae19-1fcea3092104,d43dc332_87a4_4802_adba_c8eb62ca3379,4059,2017-11-10 05:54:00.0,vSensor1
0474a6bd-c5ce-4e53-9f94-adf7898e928b,a08cea66_fef2_46e8_ad45_a3a68ec6a021,2032,2017-11-10 05:54:00.0,vSensor1
04bde023-cada-4dc4-995f-afe36b8d2cb7,20fb3147_bd70_4004_bd41_0e22070fe094,4228,2017-11-10 05:54:00.0,vSensor1
05a0a52b-1304-453d-9c2c-b25f63b8f70a,1a913092_8d80_4838_90bf_55d6c681eafa,3052,2017-11-10 05:54:00.0,vSensor1
05bcdfb7-9a77-46a7-af37-c501befd4731,11581d37_d7ae_40ee_bbfa_ca1459e59c6f,1300,2017-11-10 05:54:00.0,vSensor1
0957a1f3-d5ce-49e1-9647-a594929ed19d,192827ad_509a_4158_99eb_77d52045caae,1425,2017-11-10 05:54:00.0,vSensor1
0a56d2ac-e9e9-44ec-98cc-3ed48a079f57,user13,3221,2017-11-10 05:54:00.0,vSensor1
0af945aa-c8f4-4cd3-bb9f-c3929fefcd89,baa830d9_8588_4339_81ae_1237a1f40abf,2048,2017-11-10 05:54:00.0,vSensor1
0bc22f69-7a59-4f1b-a53b-e128e0c84992,022d282f_d5db_4280_80d0_c7194aa20933,5228,2017-11-10 05:54:00.0,vSensor1
0d86e0ed-b4f9-4328-b212-6c4ce45e3c27,63878ce7_3d25_4cbd_be5c_28a324e0390c,4208,2017-11-10 05:54:00.0,vSensor1
104bf8ab-f741-4bf9-af7c-fd29bff41064,ecb675e1_700e_4d5e_8f7f_c9abf4366b8b,2029,2017-11-10 05:54:00.0,vSensor1
112ea649-68b4-4d57-867e-31434d3635b2,751f78d9_a669_448d_af2b_6da5fda4b705,4039,2017-11-10 05:54:00.0,vSensor1
