00304973-142f-4f8c-8f6c-c9c2afcf1c2d,398f76ed-51e1-4471-93a4-eeaf82f1d7a6,2017-11-23 10:04:00.0,377005bd_4da2_4564_9e30_e48a769fcd23
01c194e7-afad-455c-b2a2-71a023ae5923,6427aa48-b81d-4bec-adfd-73f73b6520df,2017-11-23 10:04:00.0,3144_clwa_4209
03cb7082-d22f-4960-a293-c751206f65c3,4957f183-123c-4bfa-b80f-735a0d3256fd,2017-11-23 10:04:00.0,3144_clwa_4039
04107d3d-a184-48c2-8088-b489eec905e4,3a166892-894c-4875-83d3-4954d5e709e6,2017-11-23 10:04:00.0,3142_clwa_2059
0c952820-c993-43e1-b146-a956dbb254cf,3e98c5ef-c7b4-4ddb-9efc-148a9b1b7de7,2017-11-23 10:04:00.0,3144_clwa_4039
0fccf8b0-8a0c-482a-ac57-07038fc95fe5,1d3477bc-4d1c-472c-a3fb-50f0d017c8d6,2017-11-23 10:04:00.0,3142_clwa_2231
16bbc13f-9bbf-406a-b3b6-2625980b0254,67c61731-0445-4b31-a2d0-df177cd77aee,2017-11-23 10:04:00.0,3145_clwa_5065
1bccb762-d841-4ae2-91e4-69b5f8589932,0e438b77-e41e-4b01-b252-9e871e09d2be,2017-11-23 10:04:00.0,3141_clwa_1420
1ec871a8-55a3-40e7-9757-c0df62593383,d619baff-a48d-4915-a5dc-7b97858488fe,2017-11-23 10:04:00.0,3142_clwa_2231
243b991d-da79-4688-a09a-03f2ea438155,9aabc4a0-8d84-421d-8090-d5d15a9fd883,2017-11-23 10:04:00.0,3144_clwa_4039
2909e81b-fb23-433f-8d08-0b131103b333,d524b866-26c4-4751-9213-106f29517633,2017-11-23 10:04:00.0,3142_clwa_2231
2afac18a-9fe6-41e7-a7a6-22d46343fafe,515bcc81-bde2-410a-8efc-76ecee86e1da,2017-11-23 10:04:00.0,4381662e_62c3_4de8_a11b_114e37bbc216
33aee103-217c-4446-ac7c-7cfb4381cbb7,7cdd9313-ab29-4f2d-8a0a-ba6b23b40b45,2017-11-23 10:04:00.0,3145_clwa_5051
38013c61-7b38-4f18-a531-404125b91de7,3389eabc-fc50-4e91-994c-be1e86476156,2017-11-23 10:04:00.0,3145_clwa_5051
