045d37bb-407d-4244-bd26-3c5ff457424b,73,2403,2017-11-23 00:22:00.0,fbdd6198_5d24_45ec_9468_4b42e5a174d6
06353b49-b4bb-408d-8d86-270c27d357ca,46,38,2017-11-23 00:22:00.0,9805ab36_a14c_4ecb_bde4_36af7fac2291
06d63811-62e1-434b-8ff9-ec761f3a8fa6,100,2948,2017-11-23 00:22:00.0,8ead86be_8477_42aa_989d_4cc60d180ac7
06dcb1e4-db63-485b-84a4-59f5bcdf8b40,11,3088,2017-11-23 00:22:00.0,746f367c_d6f0_4e73_a778_f2320c5377c1
06fcac85-54cf-4158-92cc-711ee079aa55,20,2811,2017-11-23 00:22:00.0,b538811d_e5c2_4cd3_947f_b1499ec40046
084fd6bb-29cf-429d-9d60-1ac3557294dd,1,110,2017-11-23 00:22:00.0,c8bf2abb_6be0_4fda_a7c3_43ee63b7f3b9
0851a66a-3350-4ab9-9033-ae970bc5ed59,75,1683,2017-11-23 00:22:00.0,b51cd382_5c0c_4681_a30e_e3c442e2232e
0b2083c4-d595-4f15-aadd-c4d6ff874ab1,60,3191,2017-11-23 00:22:00.0,2b90ebd5_63d5_427a_84c9_ccb752922721
0b2464dc-2be0-4ba7-bd31-749d260eab36,39,353,2017-11-23 00:22:00.0,505cc56a_52af_4bc0_b2d4_7a6363039911
0cc9b0c4-f033-4047-be99-cca08fe58404,1,764,2017-11-23 00:22:00.0,431a78a1_d854_4898_9de2_49fd415f4912
0ea1b283-b3f2-48d4-a010-55ea4765a066,81,640,2017-11-23 00:22:00.0,79775d0c_bc09_4438_b6e6_7d0e5b0c9b76
0f036c72-3c9c-4d43-92c2-3392787c00b8,61,210,2017-11-23 00:22:00.0,77a49d90_3632_4cdf_b352_c8f3b07da998
0f5fb2a4-de46-4a77-8126-9d7df9cfe301,32,603,2017-11-23 00:22:00.0,b57cd977_5ce7_4882_a140_5b2d70bcf96f
10574639-040b-4b06-9c32-9b69b64bde8c,11,1754,2017-11-23 00:22:00.0,ec507dde_601d_4db5_b164_aa88a1bafa0c
10dbeced-2f4d-4ac1-8d7f-1007214311b6,63,1647,2017-11-23 00:22:00.0,4e2f58c8_c40a_4733_a582_07433c7e6478
1327176b-0dbf-4224-ac3a-88099fc58cac,85,1578,2017-11-23 00:22:00.0,0667ef1a_0e98_4ea1_871b_83118bd47b65
14ece550-805e-4d3c-82bc-094ab4b56539,20,635,2017-11-23 00:22:00.0,61a03ecf_5afc_48f0_87d7_11d75305fd44
16847d60-d4eb-4328-8a21-b8f178e0aeb7,55,2524,2017-11-23 00:22:00.0,9aa200be_4c98_42ef_93c7_4d2c2b0b6a65
16ca7b8e-b513-45a8-838d-4969b1630393,4,2766,2017-11-23 00:22:00.0,b6be4296_1d62_4e9a_b8e8_1fac093f3d43
17099217-e44c-4d29-9dbb-ce2a0c074966,22,3135,2017-11-23 00:22:00.0,ed7908b7_3864_4b6c_a72c_8219e437402a
191947bc-1c38-4e00-8780-79bb6af25558,100,1165,2017-11-23 00:22:00.0,47f3b7c7_9b54_4a6a_848e_2ddd000f5b13
19e182b9-c16a-40cb-a232-4d96502f4397,14,3401,2017-11-23 00:22:00.0,979df202_ea6a_4ccc_85c6_2aec5873d42f
1a0ed972-0d09-4103-a203-3fff2ead4c6e,2,3513,2017-11-23 00:22:00.0,a2e4fcbd_5be5_4dfc_b65b_4ca8fae57996
1a19dfb8-0d4e-490e-a5d7-cf6db3098f42,62,1062,2017-11-23 00:22:00.0,ade54031_22ba_4584_b19d_d959d2887323
1a417990-3d1b-4fe4-83ef-da04d005a392,15,1481,2017-11-23 00:22:00.0,8e7b5063_089a_42c4_9477_ecaf1477a9c1
1af1ef84-d1f2-446a-8b79-e66c61c81c90,89,3504,2017-11-23 00:22:00.0,38edb2a7_0a5c_4464_87c3_3e2f7acb81c1
