01551fef-d72c-48d7-8b6e-10c99bc5b94d,9ff11c64-ef38-4014-a79c-576ca2672ddd,2017-11-23 08:24:00.0,3141_clwa_1300
077ae46a-c473-401e-a070-4296068a6b9b,350354eb-afd7-4fca-b06d-7ce31228cd89,2017-11-23 08:24:00.0,3145_clwa_5219
07a7bcbb-a84d-4fa9-b525-0ccc308f44f0,c1aae5d3-2ab3-4131-b9c1-e91ad06931a7,2017-11-23 08:24:00.0,3145_clwa_5019
0bb98903-3de1-4d58-8dd9-5410d14b59e1,db1fca97-b871-4695-bac8-7547f7e9b013,2017-11-23 08:24:00.0,3141_clwa_1300
15907210-1044-47dd-9871-601690939c67,6592d9a3-3dcd-4ef8-a982-8fd532840499,2017-11-23 08:24:00.0,3141_clwd_1100
187ac6d1-97d6-4d26-a114-4edc82594cab,0ce403b9-3945-4f27-89ac-98620cdaea31,2017-11-23 08:24:00.0,3145_clwa_5019
1aa55dd8-2e3a-433c-915b-242a3c476165,060faeef-bf69-47f5-9b54-86f13ca38916,2017-11-23 08:24:00.0,e62c5d2a_22fa_4430_b975_abd65e5b890c
1cc39b34-1728-4125-8d00-6a333677861a,b3695337-edf7-4c87-91a0-1f2b5ff89f88,2017-11-23 08:24:00.0,3142_clwa_2219
1d584d9c-4db3-457f-a938-3edfdc561e90,d2d1ed1f-64f0-4d68-a559-eb8823a68aac,2017-11-23 08:24:00.0,f58f4acd_d859_4666_b42e_2f407578c630
2733ebec-ed7d-4504-872d-fd74f96349ad,f0f5f46a-483b-4494-83d3-efe550a12b04,2017-11-23 08:24:00.0,3144_clwa_4051
28daad3e-3c74-48a9-9150-bf352ddabc14,5e0ebf32-ba6c-427d-93ca-d03cab38907f,2017-11-23 08:24:00.0,3142_clwa_2219
29e71d3d-186a-4dca-b6fd-aef86a1f0fc9,6d53357c-a38a-44ab-92f4-2197544279b8,2017-11-23 08:24:00.0,3145_clwa_5219
2b15b035-a1a9-4c0e-be6f-320891e5b4ed,fa5bc547-84d6-4763-948a-b7bdb91a07db,2017-11-23 08:24:00.0,3145_clwa_5019
39c10650-68ed-4c0e-ae65-ac373dcdd881,1c865605-8b22-4c5b-8d1c-3bc29987f8e2,2017-11-23 08:24:00.0,2c278556_68da_47b8_a159_08de8eb183ad
3aa52ed0-d402-4b3f-ad4d-007d7b89295b,8d576e87-4a74-466b-932b-6204f93978ba,2017-11-23 08:24:00.0,3144_clwa_4051
3ac3b4f8-d86e-4183-910f-a9a9302bf8b7,d15bd76d-4b27-4691-ad4b-34c5d0ba166f,2017-11-23 08:24:00.0,3144_clwa_4051
3b686552-6c77-4bf5-bf7f-f82ef2403e62,5791b1d8-53f1-4abe-bcb6-bb87efd73a95,2017-11-23 08:24:00.0,2c278556_68da_47b8_a159_08de8eb183ad
