001cd1ff-1157-43c0-a85b-3f50a58cfdca,3216,41,2017-11-23 14:04:00.0,vSensor2
0094ecb0-9f1e-495f-8d34-1077e9a61520,5100_2,21,2017-11-23 14:04:00.0,vSensor2
01485ff6-fb81-45a4-8e9c-445d57375fe8,5231,79,2017-11-23 14:04:00.0,vSensor2
01f94f18-859d-474f-94f6-fef7184e2764,6132,10,2017-11-23 14:04:00.0,vSensor2
02c16c63-27fc-41dd-898b-57d9b985397e,5219,97,2017-11-23 14:04:00.0,vSensor2
03ff9d54-4d92-4b04-aa0b-8865d61f6f28,3204,23,2017-11-23 14:04:00.0,vSensor2
04cc4a69-08d7-4c48-ad2e-466ef93ee940,1406,34,2017-11-23 14:04:00.0,vSensor2
05d4dc97-72c5-4d30-b7f9-3ad4f32f7090,5056,10,2017-11-23 14:04:00.0,vSensor2
06d6b2fb-3ec7-4b69-b7b8-cf86e426c8ef,2100_10,34,2017-11-23 14:04:00.0,vSensor2
0983dda5-2d9f-4d2c-944b-cd683c3fbfa0,3064,33,2017-11-23 14:04:00.0,vSensor2
0986c4df-8e23-4db9-8a8a-634ce5e3a4ac,2219,34,2017-11-23 14:04:00.0,vSensor2
09eed835-cef6-44de-8a33-edeaf6277096,4214,8,2017-11-23 14:04:00.0,vSensor2
0a685780-23b4-48ec-9c86-5f05050dee11,5089,1,2017-11-23 14:04:00.0,vSensor2
0ae4d974-ac5f-4501-9843-2e2e7df407f2,2100_8,53,2017-11-23 14:04:00.0,vSensor2
0b9dfc4e-52fc-40f7-8929-d907a73521c0,4099,82,2017-11-23 14:04:00.0,vSensor2
0bc19054-207f-450c-a7ee-8af591b32bbd,6039,20,2017-11-23 14:04:00.0,vSensor2
0deab243-d7d7-4d98-b3c7-1251aa19c54b,5091,76,2017-11-23 14:04:00.0,vSensor2
0e0bdfd8-6f6f-4911-ba41-27504104926f,5064,73,2017-11-23 14:04:00.0,vSensor2
108a694d-14cb-4ec0-a3a6-e0d336e8b96e,3032,69,2017-11-23 14:04:00.0,vSensor2
12064e7e-e56e-49c6-907b-88ad879810bc,2066,3,2017-11-23 14:04:00.0,vSensor2
12333132-bb96-459f-87c4-c8c74fdff13d,4209,34,2017-11-23 14:04:00.0,vSensor2
143550bb-5489-43e9-940a-eef908478a01,4226,82,2017-11-23 14:04:00.0,vSensor2
14663a4f-533f-48dc-956d-bb841e14b2f9,2054,93,2017-11-23 14:04:00.0,vSensor2
16325103-9c57-458e-be5d-dc2b60d21b93,4013,61,2017-11-23 14:04:00.0,vSensor2
16ca232f-246d-4b62-b8ff-f019021f1f15,4081,67,2017-11-23 14:04:00.0,vSensor2
1797926d-9603-45da-aacb-20f957502e09,2029,40,2017-11-23 14:04:00.0,vSensor2
17c92c65-8641-4765-b9ed-969594da33bd,4059,96,2017-11-23 14:04:00.0,vSensor2
17e2e65d-7b8c-4a9a-ab39-f63cbbbeb463,3211,88,2017-11-23 14:04:00.0,vSensor2
180d738d-5d23-4bdd-89d3-f3ff2874cf78,3100_3,19,2017-11-23 14:04:00.0,vSensor2
182a34d6-0a5e-4fd1-8c2d-23ad61b86fb2,5038,10,2017-11-23 14:04:00.0,vSensor2
18f10c63-6526-46d6-b79f-5aff5fb3a20e,3241,95,2017-11-23 14:04:00.0,vSensor2
190203d3-117d-42c0-b9cf-e2a6202a5064,3234,14,2017-11-23 14:04:00.0,vSensor2
1a57d536-d1e4-49e0-946b-b962f6892d9a,2051,98,2017-11-23 14:04:00.0,vSensor2
1b5d28b8-27b2-4a50-a46a-b9a0a7ad55b0,6019,89,2017-11-23 14:04:00.0,vSensor2
1b6b7ca7-d669-482e-8d4f-3597f3f46e70,3212,5,2017-11-23 14:04:00.0,vSensor2
1b88e204-a961-47f3-9632-9ce4c41afc15,6029,70,2017-11-23 14:04:00.0,vSensor2
1db45995-3f1e-4395-a935-ede8b140dab7,5084,46,2017-11-23 14:04:00.0,vSensor2
1dec2c79-f0b1-450d-97b6-ba729a9efacb,3092,8,2017-11-23 14:04:00.0,vSensor2
1e6f50ff-1c74-4f20-b4dc-a37cf2302cb6,3232,91,2017-11-23 14:04:00.0,vSensor2
1fd867ea-1321-4b4c-adc3-c6892c216b5e,6051,5,2017-11-23 14:04:00.0,vSensor2
20936e84-8324-48f9-8d4a-47d803fca383,5208,91,2017-11-23 14:04:00.0,vSensor2
20cce658-dc72-4786-97bd-118f6532d9f5,1500,90,2017-11-23 14:04:00.0,vSensor2
20e22b67-e63a-427f-ac99-b743c45bb52b,6052,70,2017-11-23 14:04:00.0,vSensor2
21444cdf-eec8-46a3-ac55-56f3e4a5ac67,3072,10,2017-11-23 14:04:00.0,vSensor2
22968a51-8e5d-4010-8575-87a6c3081288,3026,56,2017-11-23 14:04:00.0,vSensor2
22a2995a-8875-4f1f-92fc-ef7aa69b9e86,6028,39,2017-11-23 14:04:00.0,vSensor2
23f42073-7bb8-4fd1-8d29-f841816af235,5081,5,2017-11-23 14:04:00.0,vSensor2
26257f12-1e6e-4bcf-9945-6241dda3e3fe,2061,26,2017-11-23 14:04:00.0,vSensor2
265b61f5-cbea-492c-9d37-f1072524a41f,2091,53,2017-11-23 14:04:00.0,vSensor2
2686fc6d-9502-467b-bdb8-bcd29e5909d8,2088,63,2017-11-23 14:04:00.0,vSensor2
26cacacf-fac5-4310-88f9-440589d6c837,6032,22,2017-11-23 14:04:00.0,vSensor2
270af2ef-5674-435c-9717-e42168aa55cd,6048,24,2017-11-23 14:04:00.0,vSensor2
2776954c-e0b1-48f2-ae36-ea0bd80f0ea1,6213,28,2017-11-23 14:04:00.0,vSensor2
2a4e3c12-c4ac-4f45-aa00-0cbe957e5b4f,5058,81,2017-11-23 14:04:00.0,vSensor2
2a6242d2-7cad-4f53-82a1-cb5673e2fec7,3088,93,2017-11-23 14:04:00.0,vSensor2
2b7ea8ce-cbb6-4a8f-b949-6b2dd02064c2,2100_9,18,2017-11-23 14:04:00.0,vSensor2
2cdb7fe8-48fb-48ae-b08c-73090a10daf0,4211,43,2017-11-23 14:04:00.0,vSensor2
2d258105-140c-4261-b5fd-e48c79f79278,2068,49,2017-11-23 14:04:00.0,vSensor2
2ed37035-ddc7-4b03-a123-0e66795688c3,1428,29,2017-11-23 14:04:00.0,vSensor2
2eda7cce-efcd-450c-bd34-1dfdba1c7433,3100_1,73,2017-11-23 14:04:00.0,vSensor2
2f3a85c9-221a-4fdd-9b3a-0f43f0dc143f,2081,92,2017-11-23 14:04:00.0,vSensor2
2f6c5484-0f08-4929-8c52-f696508ef516,2065,11,2017-11-23 14:04:00.0,vSensor2
2fa4f545-ba56-4ed8-90e3-ad0a6001755f,4100_1,90,2017-11-23 14:04:00.0,vSensor2
2fcd314a-f76a-4714-a6d5-b727f6cf98a5,4072,96,2017-11-23 14:04:00.0,vSensor2
320f1307-dd4d-4995-8293-ad15f66d2ee3,6064,95,2017-11-23 14:04:00.0,vSensor2
3240ccaf-0c1a-461e-bf13-241624c7c622,2002,98,2017-11-23 14:04:00.0,vSensor2
327bd0e2-c957-4fdf-9ed4-713147dc6e19,4234,66,2017-11-23 14:04:00.0,vSensor2
3361adca-f90f-483c-98b2-76972a0eedac,3081,56,2017-11-23 14:04:00.0,vSensor2
33891c4c-454a-40cc-927d-e2f993c7a72d,4208,68,2017-11-23 14:04:00.0,vSensor2
33e30316-1a1c-45b1-b6e5-6b229f92d69f,2058,41,2017-11-23 14:04:00.0,vSensor2
34a516a3-42a0-4cbc-9a1a-1de53957879d,1300,18,2017-11-23 14:04:00.0,vSensor2
36cd8d9f-bc8a-4914-862b-aee6e59646e4,5054,51,2017-11-23 14:04:00.0,vSensor2
37057c73-47d2-45fd-9cce-318379fd3b98,4100_10,15,2017-11-23 14:04:00.0,vSensor2
389fd56d-91bd-43d8-8454-60f2ce769650,6044,0,2017-11-23 14:04:00.0,vSensor2
38b49f9d-b108-41f3-8a1c-d98bd8210400,4092,31,2017-11-23 14:04:00.0,vSensor2
39332de5-06ff-42ee-9ef5-3325c791fdd4,5234,65,2017-11-23 14:04:00.0,vSensor2
3a6c673a-65bf-4bf5-a9a2-7b012313baa3,1200,68,2017-11-23 14:04:00.0,vSensor2
3af150d7-35b1-42ab-83ea-00578a77a55b,4008,53,2017-11-23 14:04:00.0,vSensor2
3b9b046a-2310-49e0-9467-3dc46854df06,2042,17,2017-11-23 14:04:00.0,vSensor2
3cf43021-2932-441d-a03b-93ca9f06fb13,2228,77,2017-11-23 14:04:00.0,vSensor2
3e1d8700-e199-4a43-81de-014d0a3bc15f,4243,7,2017-11-23 14:04:00.0,vSensor2
3e6c2d79-e05b-420a-88d5-ca84587847b3,3029,95,2017-11-23 14:04:00.0,vSensor2
3e86870f-4e5d-4bf4-b264-1844f353c148,4032,67,2017-11-23 14:04:00.0,vSensor2
3eeac34c-9a75-440a-aab7-79dbecb54f3a,2048,24,2017-11-23 14:04:00.0,vSensor2
4044d0eb-cef9-49b8-8139-20f9bf0581ca,2062,89,2017-11-23 14:04:00.0,vSensor2
40a95091-0bb5-4f74-987b-6df3b67eaef9,4100_8,61,2017-11-23 14:04:00.0,vSensor2
41cb87f6-8d51-4ae5-a1b8-f58536731ec0,3231,96,2017-11-23 14:04:00.0,vSensor2
42933324-83f1-4d8b-bc9a-0df2983e5b1e,5241,57,2017-11-23 14:04:00.0,vSensor2
44a343da-d464-4832-8146-759bc4d30a81,3069,87,2017-11-23 14:04:00.0,vSensor2
44fe9028-9ae5-4a92-973c-eb070cbc81b2,2052,32,2017-11-23 14:04:00.0,vSensor2
4641360b-d428-423c-8803-08a7ae67912d,4100_2,35,2017-11-23 14:04:00.0,vSensor2
47ca6442-2eaf-4592-8113-b8cecff39ec4,5100_9,92,2017-11-23 14:04:00.0,vSensor2
498cebc8-f1e0-4fce-bf27-ea10f274f34c,4091,48,2017-11-23 14:04:00.0,vSensor2
4a84c168-0143-4992-9810-0e325c3160a2,2224,60,2017-11-23 14:04:00.0,vSensor2
4aa71881-252f-4b36-ae8a-76fd02b3f997,3061,14,2017-11-23 14:04:00.0,vSensor2
4b7cf7f0-3f65-4dad-93f3-123b098947c7,3019,69,2017-11-23 14:04:00.0,vSensor2
4d0ec623-4cfd-4df4-a12c-81c1fc263e81,4084,48,2017-11-23 14:04:00.0,vSensor2
4d31bbfb-2321-4323-910d-7e45a5566f61,5100_3,88,2017-11-23 14:04:00.0,vSensor2
4d494313-002d-4d93-b8c7-383b0c7a4761,5202,16,2017-11-23 14:04:00.0,vSensor2
4d88b688-4ca3-47f6-b9fb-c8e7cf0ba133,5232,5,2017-11-23 14:04:00.0,vSensor2
4dd333de-ed80-445d-8748-58f45e8f4f7b,3100_4,46,2017-11-23 14:04:00.0,vSensor2
4e0bb270-82a8-4b7f-980a-5d2b2e7ca23f,2028,35,2017-11-23 14:04:00.0,vSensor2
4ede8983-b2ae-4be7-ad1b-b9c8dbb117cb,4100_4,69,2017-11-23 14:04:00.0,vSensor2
4fa94e5c-4316-494c-b148-f7bb33eccb2e,2089,48,2017-11-23 14:04:00.0,vSensor2
4fe30d63-72da-4ea7-9e62-b01100a4e6c2,1429,41,2017-11-23 14:04:00.0,vSensor2
502a2a9c-1bd2-4d8a-975a-46d803a006e4,5221,38,2017-11-23 14:04:00.0,vSensor2
51db0231-05da-4101-8e80-18b310126ec2,3100_2,86,2017-11-23 14:04:00.0,vSensor2
545d212d-591c-42cd-aa30-10628b53456a,5004,94,2017-11-23 14:04:00.0,vSensor2
54f5f8b7-924b-48de-9b8c-97f01d0cf5be,4026,90,2017-11-23 14:04:00.0,vSensor2
555f32bc-b626-4d3d-8b58-7ba8f41e1287,1407,65,2017-11-23 14:04:00.0,vSensor2
