01b44c6f-93ca-439b-8d81-60f5568e65ec,dc2c5e13_4ee0_4b51_8b93_ecc88888aaa4,3059,2017-11-23 03:40:00.0,vSensor1
01dea464-eeab-45e0-8c81-3aab1b02b7ec,bf0fd9e2_2b7a_4a68_816d_25834fd81c11,5226,2017-11-23 03:40:00.0,vSensor1
020eabb1-39c0-45eb-851f-3d6617518084,28afddd8_973f_498b_8b7c_e60b68e1a66c,4072,2017-11-23 03:40:00.0,vSensor1
0444ee0b-7311-4541-b57b-df5a1f1844ec,acdb2d7e_989c_454f_a54c_ff36db5d2d53,1434,2017-11-23 03:40:00.0,vSensor1
044d4842-c519-4e89-8a71-00b981426e40,2f3dd38d_f7ef_4f57_8441_1408e6986fa1,5032,2017-11-23 03:40:00.0,vSensor1
06da0fff-0b7e-4a68-86c4-ddc39213e46e,07bac72d_9cc4_48f2_88d7_4d21761d62c4,2058,2017-11-23 03:40:00.0,vSensor1
07829024-f9c4-443c-bc61-662956acd86f,d86615b6_d48a_43ad_89e3_a7bcf3f038b5,2100_5,2017-11-23 03:40:00.0,vSensor1
0eaa890e-1e12-434a-984e-1a833926e29e,c941669a_334f_42b0_b620_0234e7760157,5100_4,2017-11-23 03:40:00.0,vSensor1
107b82b6-4f02-4a1f-9519-73c3a8141498,25fc271d_22bb_49d3_a547_8fe9a60017f3,3048,2017-11-23 03:40:00.0,vSensor1
1112c0a8-4994-4a25-bf5d-b3f97ef0de3f,31ee12a7_c12c_473d_b077_5c289983c38f,3100_10,2017-11-23 03:40:00.0,vSensor1
11c1a039-fa75-4a03-b3f2-3e54061eec82,ec74aeed_d814_4bee_b2c9_341d76a0c568,5029,2017-11-23 03:40:00.0,vSensor1
11f0d704-ffc0-49a0-95d8-d6092facdaf6,4165e545_77aa_4749_a009_e4bbcc0c4483,4062,2017-11-23 03:40:00.0,vSensor1
129eb28e-abd4-417b-8e31-eced19f1b1d8,8c952bf2_099b_4332_893d_2a2616c32e9f,1100,2017-11-23 03:40:00.0,vSensor1
137cdc99-b27c-4051-8a39-9572d55f643b,364eac34_eaa1_4feb_9995_3c0f053e6ac1,3221,2017-11-23 03:40:00.0,vSensor1
14513d75-3dcd-45ea-bda5-1772d3b68817,e5451d88_3ed7_4c2e_bf70_6118717bec2d,2092,2017-11-23 03:40:00.0,vSensor1
15b38d4c-e672-4d30-8662-a9ed6fc040e5,69a26dd2_f88d_472f_8239_d834404d3ae9,5100_4,2017-11-23 03:40:00.0,vSensor1
18d07fdc-9fc3-4516-8fc8-cbf2df27ae72,02eadcbd_3e71_4759_b435_88169f890f8c,3204,2017-11-23 03:40:00.0,vSensor1
18ef533e-cd11-4d7a-9201-fab30b24cb32,ec3a708c_e6e4_4d56_bf60_a6d5d915b8ee,3231,2017-11-23 03:40:00.0,vSensor1
18fd640f-cc2b-41da-887e-ce640c029f34,13fb027c_c8b1_4512_842b_1dc80faf2893,4013,2017-11-23 03:40:00.0,vSensor1
193639c6-45d2-4c09-9ea9-30c5afca70e7,f294638c_d805_4d07_b0b3_3f7fff12b4ff,1423,2017-11-23 03:40:00.0,vSensor1
193f1b3b-1996-4eb9-b002-2b5b8bb7d3b1,709c559c_631a_47b0_acfc_9fe573d5f77e,3206,2017-11-23 03:40:00.0,vSensor1
1b651bae-c9ae-4c32-bcfb-5f0213a81270,732c3659_383c_4c2d_813e_df7764c5eaa6,5100_3,2017-11-23 03:40:00.0,vSensor1
1c13fdf6-43e5-49b7-bcd3-4a9444730acd,412164e1_21be_4200_a9f9_198023fad0f1,3222,2017-11-23 03:40:00.0,vSensor1
1d14fc63-150d-4683-96a5-1e8a5692a6a9,a1733c44_6e6d_4156_9cdb_5722d793dd61,4061,2017-11-23 03:40:00.0,vSensor1
1d6904fb-2f45-4045-a8c0-ada75180cc02,89829e79_be84_49d5_8916_776b525a02e0,3100_2,2017-11-23 03:40:00.0,vSensor1
1dc7ced9-38af-43d2-8fa0-4dc69f5a8b77,165cfdf7_4197_4e79_b2ac_f8c58c1da94a,4074,2017-11-23 03:40:00.0,vSensor1
1f90eee3-9f1b-42ba-b596-34fbb46959bb,27578ed0_27d8_4d21_9228_0df2952c21e2,2100_5,2017-11-23 03:40:00.0,vSensor1
22111f27-6049-41e4-b5b4-c1ae221eb06e,1f156839_828d_4a32_81b9_63dab45f58bb,3228,2017-11-23 03:40:00.0,vSensor1
26077c4d-d5e1-47b5-8a9e-4788880a547e,28dfe299_038e_4ea8_ac7d_316127b44934,3099,2017-11-23 03:40:00.0,vSensor1
284b11ab-e043-4a35-92a1-260514203f9e,99bc6fca_92d5_4660_9b46_40bc391babad,3084,2017-11-23 03:40:00.0,vSensor1
291b4731-8b07-46c3-90d4-f8840b1573a3,579dcf2a_a944_45c9_b1d7_621926322b8f,2100_9,2017-11-23 03:40:00.0,vSensor1
29372444-5d3e-4198-a055-61595ec29c8f,d31346e6_232d_4370_af39_6d4b843a11f1,2234,2017-11-23 03:40:00.0,vSensor1
29a7c646-546b-4465-a40c-77ff170712d0,fd6995ee_4221_4a75_8f8d_ff2ca3083d1c,5066,2017-11-23 03:40:00.0,vSensor1
29ab7b1a-e51f-4572-b2a7-961bfe074d5b,66480c39_64f7_401c_b952_153b5dcc93cf,3100_10,2017-11-23 03:40:00.0,vSensor1
2d424662-2fa9-4928-934a-f7b776c3afa7,1eaa393e_4872_45d1_8278_54d60a17e160,5042,2017-11-23 03:40:00.0,vSensor1
2f477752-323c-4294-8fc0-1d2a55b979bf,bd3fe49e_b574_4a69_a5b8_b27136a3a371,2099,2017-11-23 03:40:00.0,vSensor1
2f791cac-af1b-443f-adf0-789a021b1cbc,5d3316c6_8344_4290_8e22_2488b9ec261f,3072,2017-11-23 03:40:00.0,vSensor1
33af4a3f-cb85-4ee2-8770-2697543345ab,4d6c150f_a6f6_45c4_8eb1_c143c1bff031,3048,2017-11-23 03:40:00.0,vSensor1
3426a4d6-5971-498f-9c3a-ee13f45f1118,29b53347_b190_4d65_8c1b_e7e36e02b4e6,2241,2017-11-23 03:40:00.0,vSensor1
34421b35-3aa1-472b-9030-2d817a1bcea7,9c6b9ef5_0a04_4620_9799_d795b24f048e,6034,2017-11-23 03:40:00.0,vSensor1
34c6a327-f2ba-496e-9f2b-d43a944f9b65,fd595ddb_5e4f_4286_baec_dc1a0ba52ffc,2065,2017-11-23 03:40:00.0,vSensor1
34d38e13-838b-42c2-b42a-87a12432e748,719975a7_d6d7_4d3c_b8a6_9d3f72c2dd94,3008,2017-11-23 03:40:00.0,vSensor1
35b90c25-7bd6-4146-9760-95a7a1d93040,baa28792_aa8b_4b35_b408_d1b64b7aa8f3,2058,2017-11-23 03:40:00.0,vSensor1
3637e680-42e7-4f53-bfbb-38f0f2043376,7cdf140b_c1f8_42f8_bc8c_d0f52cca4020,5069,2017-11-23 03:40:00.0,vSensor1
370f99cf-9f20-4a8c-9baa-1110d642e168,ee1d6f19_955a_433d_8058_e44479c7e70a,5074,2017-11-23 03:40:00.0,vSensor1
