015ff128-6293-4298-9546-091313ab3e4a,77,2017-11-26 17:09:00.0,51380524_ec0b_49c4_8714_9c6cd6edbb30
04699358-6a2c-4722-88fd-0a7d026ad9e4,30,2017-11-26 17:09:00.0,50155455_d69c_4fe2_a46d_b480914d295d
05c45434-679e-42d2-be0c-a34b311ee1c9,41,2017-11-26 17:09:00.0,68615525_8c4b_4345_bd84_df454f884375
0ba3da78-5d3e-4bf2-89c9-52ded2318561,80,2017-11-26 17:09:00.0,ebe270b4_b6c2_491d_bb01_97fa55ae96e4
0cae3826-e95d-4f90-b097-430a8aa83a09,96,2017-11-26 17:09:00.0,ed04da23_264c_4aed_b103_31bb5afd3187
0e58327b-ce73-4b95-9d68-15d37519af76,99,2017-11-26 17:09:00.0,6bac4562_6bb4_4d17_8718_db3bfb228894
0f079f69-c29c-406e-887a-e670541c2a72,97,2017-11-26 17:09:00.0,f5ac61da_6fb9_4732_9b60_0e4c67f986a0
1005d1b3-637f-452d-b24b-76953c8f55a9,43,2017-11-26 17:09:00.0,2797ef71_e38b_49e8_bc97_93ce4d5b5474
122182b6-834a-46f3-be76-166b3d564bdc,14,2017-11-26 17:09:00.0,e60f34aa_6602_4c78_935b_554927cefe3e
13fd28e1-44eb-4f0d-9e43-d53c2ff8309c,60,2017-11-26 17:09:00.0,5546a149_1492_47e5_9c51_e7897a9aea06
14ebde88-6633-42c9-922f-d10979443b43,32,2017-11-26 17:09:00.0,1e43c9cb_eb6f_41f0_a9dd_97eb834d68ec
15636778-59fe-4766-a325-8031596f1ad9,70,2017-11-26 17:09:00.0,44fbea6d_753f_4b6e_b9f5_9bf5f0cf6538
19a83724-15f9-464a-8c55-5f2741dc6b59,26,2017-11-26 17:09:00.0,030d18cd_2c11_42b2_8ff5_1972a3184e20
1bb122ab-8b63-4e58-9729-682f2d0b2ebc,27,2017-11-26 17:09:00.0,96e330c1_a007_4552_a148_13bf75f8df3c
1c660024-3d73-4ecd-9f36-7427a9db93b1,9,2017-11-26 17:09:00.0,e877fbde_ce55_4e1a_ab18_5b51274363a5
1ccedff4-fc60-48a2-95d0-be5f6c097070,59,2017-11-26 17:09:00.0,d104fb20_a37f_4619_97c4_5a43062f01dd
1f904018-05e9-460a-b956-f06754ac655d,11,2017-11-26 17:09:00.0,a3fc0d4e_c9dd_4c84_8d13_5aa9a9d62221
215f623a-aae2-4415-a73e-d52381060355,89,2017-11-26 17:09:00.0,69a6f8ba_e2c5_47eb_9150_88faf1a75f69
2229ea26-849d-4207-ab49-143f556ee6a8,99,2017-11-26 17:09:00.0,c4c093ab_64f2_407a_800f_d0eab2bd2c1d
22e76d35-6382-4f78-ad28-601ed3f6b856,38,2017-11-26 17:09:00.0,fa7a1572_a6b7_4148_aab9_bff450555737
25fc1ab9-6a57-4dec-923e-b7b611f62f7b,48,2017-11-26 17:09:00.0,c413f8b3_f08a_464e_a87f_7c5d935ab539
26395fe4-e499-46b6-9a4b-b6c4075f6c4e,66,2017-11-26 17:09:00.0,0cb8143e_b204_4b75_9a11_ced87403edda
28ddda6b-c8c4-4a7d-bddf-4d1dc6e6bfe2,89,2017-11-26 17:09:00.0,d288d9cb_aa42_4043_a725_0d8b76b0caad
2e4bbd91-d38d-41d2-8d01-7f76b7902a14,91,2017-11-26 17:09:00.0,ef537b51_edd9_40f7_a6ba_0faf56967eb2
2e4c781a-d2ab-426d-ad25-b3aa69dd3e6a,64,2017-11-26 17:09:00.0,45a2b82e_2357_4c8f_805f_452cae51cdba
2f7b320f-5c39-415f-94ac-3d466d7a42e3,77,2017-11-26 17:09:00.0,65f0eee6_9724_408b_b3bf_cc87978d2fb4
2f8960ee-743f-4c4d-8029-eb375ae233f6,51,2017-11-26 17:09:00.0,ed0887a7_f9d7_49ef_81d4_2af473448ca1
2fa882d5-59f8-41b7-a73f-6aac79a1455b,81,2017-11-26 17:09:00.0,75bdda9e_e0aa_40e9_95bb_7d8bcb9ffc1e
3172348a-8aba-4e48-bcac-e1f645bedf1b,58,2017-11-26 17:09:00.0,f2dd2334_8e29_4f60_bd93_627f608c317d
32567980-eb64-41ce-b35f-b74f8ebc5119,94,2017-11-26 17:09:00.0,e2d1a771_3030_4c63_b682_f5f1ea66b3fb
3680a54d-6774-4e9d-87cd-ca743b741eb3,90,2017-11-26 17:09:00.0,c4853d38_9010_44dc_916e_82c02d14a369
368f8107-6c22-4444-a9fa-2ca94ec2cda1,31,2017-11-26 17:09:00.0,235009e5_9e65_4a06_a195_b9498ff0dd79
3a8a038b-a025-44c2-be91-f3a9066ae4a0,6,2017-11-26 17:09:00.0,1be17fe0_e698_45ad_a616_872d896d28dd
3b931ce9-1ecd-40ef-a9f2-b833fec880eb,83,2017-11-26 17:09:00.0,c43a70af_afb9_4969_ba82_3491488dcfe6
3ce51ee6-e151-4caa-897d-f18dac26456b,76,2017-11-26 17:09:00.0,afa15f42_e857_4e03_8fa8_2600f2993c86
3d238a5f-d5dd-4b6d-a8b4-230c447a7f4f,12,2017-11-26 17:09:00.0,d0bdaeb1_851f_4c61_9be3_41a37db54ae2
3ea5a9ac-ca65-4932-98a5-8051d339a500,62,2017-11-26 17:09:00.0,b43f8a09_6399_4126_96c4_66d5aa39ca97
40bebb74-45fb-419f-a286-a857d2552f5b,36,2017-11-26 17:09:00.0,440fd113_e6c3_4971_8783_adce93919b06
41ed51e4-a1c5-4ffb-9695-131f3138e040,62,2017-11-26 17:09:00.0,477c7cb4_8579_445f_ae3c_730ab478ea68
4205812a-18d2-4cce-a896-5c30ed3ba0ff,39,2017-11-26 17:09:00.0,d0421593_2d68_41be_8de5_01a1888c7956
43c47efe-a19a-4d12-aa22-57ec2bbba799,15,2017-11-26 17:09:00.0,19090b2f_c249_4193_99f6_f94a1c61dbf0
43cf5478-f1c0-4549-863b-99b75ce07d5d,75,2017-11-26 17:09:00.0,0da45081_b359_4b33_a8a1_1b7fcfe2e2bf
440f8697-42b3-4853-9b8b-a8ad272c8b54,38,2017-11-26 17:09:00.0,2b2993fc_bd42_4b55_8f38_3eb2fc69a868
45d1a17a-9961-4b49-9317-00d84bdf2b58,23,2017-11-26 17:09:00.0,f7719880_7812_484e_865c_96ee660cd344
45f40893-b5b2-49ca-8f98-6e266923ab34,82,2017-11-26 17:09:00.0,71c3e426_d743_4696_9afa_6cf9f42b31fb
45f8b8ef-9c0c-4fe5-b2d7-7ece034c97a0,70,2017-11-26 17:09:00.0,25fa5ee8_540f_4fad_8223_768bcd58fa1e
4858d89c-47cd-4fa8-ada1-a8089cdb7335,48,2017-11-26 17:09:00.0,24b082ea_5394_4e99_a3ae_5b1dea32d19b
49fe2a82-a63d-44d5-a1f8-c980888c2941,33,2017-11-26 17:09:00.0,96be1a89_d74b_4f3e_974e_e27bf9027bd5
4a161811-e16c-4de8-876c-1ec0e3418e5c,43,2017-11-26 17:09:00.0,15a854e4_b962_4434_9509_8c713a301631
4b0a5436-9aa1-4d25-a2dd-5f4131ecc426,20,2017-11-26 17:09:00.0,3578c676_1fc3_4592_92a1_d55b449d26e5
4c1e83ff-23cf-44b4-a2c7-9cf2a27b70f3,41,2017-11-26 17:09:00.0,fb64a9d1_5c54_4f20_bcad_6e5572779023
4ecb7df7-7bd2-4069-b26b-828d02e0caaa,15,2017-11-26 17:09:00.0,03dcf4e7_7938_4979_aef9_ba79b298254d
521fedda-573c-4e0b-aa96-625dcf9633aa,91,2017-11-26 17:09:00.0,2743ac5d_0c21_4cd6_8e60_1c6e2b706bf7
53ce6a57-47bf-44fd-884b-e2f4d921ddd5,80,2017-11-26 17:09:00.0,9ee6ac83_d765_47c2_a3a2_e5100684a6c7
564e4948-6267-4d93-b9b8-408fc4caf45e,90,2017-11-26 17:09:00.0,23e3dba4_1d0b_44d5_bbc8_865c8cd2663c
5a5c2309-352c-4115-ae71-853868265d29,89,2017-11-26 17:09:00.0,59f72a92_b196_4db8_bec8_71b719acfc51
5b91fe13-37de-43af-addd-efa46666d483,4,2017-11-26 17:09:00.0,002d20ae_48e7_40c9_9487_1c758e798a5c
5ba25aa4-e180-48ba-b5ad-3355c7bdd426,33,2017-11-26 17:09:00.0,63ced052_8481_43a6_9a03_a3ca86acc05c
5bea32e4-102f-4adf-b80b-6913056558d0,84,2017-11-26 17:09:00.0,24e650a1_8901_45e6_9f11_96d51b8cfaae
5e35bd48-d4c1-4365-b95c-52890330f84c,23,2017-11-26 17:09:00.0,fe41183f_d78b_4a44_af35_25014af0a7fb
5f8f3975-25c6-4e98-b94b-7e4224582b4e,23,2017-11-26 17:09:00.0,d40f6421_6397_42e7_af73_245829e458d9
61e4e234-fd2a-4287-bc6a-f447dea31782,17,2017-11-26 17:09:00.0,bb43a0bb_464c_4ee5_a5ce_b9904ddbe4a2
629dd627-6b9e-4400-9b6b-2814ba09d6a6,36,2017-11-26 17:09:00.0,thermometer8
639e82c7-5696-474f-8f42-47d28b4b5440,51,2017-11-26 17:09:00.0,c9d350ce_d5d5_4697_9e0f_98ec0c37b77b
63ed1b89-b7ea-4ca7-8ea3-66314bd49a99,64,2017-11-26 17:09:00.0,22b5d338_6843_4f64_831b_0f12ecd0b5a4
6cccb3a4-952b-42e0-8011-c144c2e9786e,9,2017-11-26 17:09:00.0,f595a08c_7abf_4b2b_8941_56343ebd44a7
6e1e48ae-af24-46ce-ab38-8dc7ff85f62f,41,2017-11-26 17:09:00.0,ee342b3f_0fe2_4508_a85f_4155941c1059
77795743-691d-412a-b3da-f8fb18d91c4d,66,2017-11-26 17:09:00.0,09b032c5_fd5b_4dc7_acc8_26043119a0d9
78413851-da9a-4ad0-bd54-61db6c2ed484,98,2017-11-26 17:09:00.0,56a11df6_a091_4698_9183_1022baf1a4cc
7c76250a-c6cd-43e6-ab24-99dadc96d039,62,2017-11-26 17:09:00.0,6acd31e7_673a_4f01_a45d_bdd08ecb4dd3
7fef3ec1-e568-4f42-93af-bc7bb35f05a2,34,2017-11-26 17:09:00.0,029018ca_d22a_40b6_bf08_cf53f47f423b
801455bc-2565-4145-a67c-b1a5cea98963,14,2017-11-26 17:09:00.0,8cdb3387_2ff2_4ea3_9a03_ff857948f821
829f6654-dd09-4aaa-85a6-816f0ff5f1f2,80,2017-11-26 17:09:00.0,3592d5c3_44f4_412f_b4bd_409580505491
857f9173-79c8-4f70-b11f-aad219a55c9a,36,2017-11-26 17:09:00.0,544e3308_0a19_419c_b003_068348a5b7ca
86c0dd11-b767-4536-9519-60c7ae87e66e,78,2017-11-26 17:09:00.0,59896ee1_bbc8_444d_a713_256cd6835533
86d5db55-b795-476e-bb41-8e0fab1a7831,40,2017-11-26 17:09:00.0,9de3623e_8200_4328_a6cf_7336322ecde2
8736599c-b861-462e-aa3b-c55da5853940,44,2017-11-26 17:09:00.0,4cdae1cb_bb8d_46cb_87c1_a479419272d1
895f0e87-14ff-425b-8e28-481f1f092623,27,2017-11-26 17:09:00.0,d37d0f6d_f413_44b0_bf1b_a350a62ab41a
89df5048-3426-4fa9-adae-c6452b04c758,76,2017-11-26 17:09:00.0,8728c217_2df9_49e2_9817_5c7003dff276
8c535ee1-e5a5-4728-b452-c113e6310926,15,2017-11-26 17:09:00.0,93606d25_eb06_4a4a_b900_39c2b8f5f131
8d6c0f7b-dd95-4ddd-bc78-3d8dce435622,80,2017-11-26 17:09:00.0,1b0000c0_9ce6_4ea9_8a4a_0fc135491c42
8da07434-6b8e-468e-9b5a-e03d474d01c6,72,2017-11-26 17:09:00.0,5e4ff99c_1e0e_4f21_a972_68cddab78b4a
9216fec6-6d18-4b7f-bb79-d390b1bd372f,19,2017-11-26 17:09:00.0,7867353a_8866_41d7_aa23_58cf3723f86a
