0146c627-6f8c-4e4e-8dae-03db3a2911df,97,2794,2017-11-26 15:30:00.0,8af64514_fda9_44a8_829a_8f603e844516
018cec2e-949a-4bcf-8617-26a85e55561e,7,1297,2017-11-26 15:30:00.0,ebf63d5e_b18e_4571_9b31_518df44529e9
03dd42b6-8cdd-496f-a4f1-371fe52af47f,100,917,2017-11-26 15:30:00.0,3959c4c8_670b_4d59_b705_ab47d6f70747
040385e9-10c2-4aed-b149-ef18cfb1688b,28,465,2017-11-26 15:30:00.0,6416d01f_3809_4bfa_95e8_62f9fb153335
049bd5dc-cdeb-44a5-9998-a3806b600414,54,1547,2017-11-26 15:30:00.0,bb83e4ed_0471_4d45_9aa7_12e295c8dfe6
06752958-fc4b-48c5-a7ac-2ed5dc3cf7d3,80,2050,2017-11-26 15:30:00.0,8bbe1441_07eb_414b_8339_25085981e46b
07535e16-213e-4318-bc1a-89a0b602da30,43,3481,2017-11-26 15:30:00.0,60814e71_5919_4c47_b0c8_490fba6d4ece
09281ec8-9c3c-4b8e-8409-9c0a272aa7f5,65,1940,2017-11-26 15:30:00.0,fbca95a3_6ea9_4dab_997c_c69879f17270
0a712c78-0a4e-449f-a585-51606dd3c56d,36,1989,2017-11-26 15:30:00.0,d1457ca4_0cca_4ce6_abd6_99e9a26982a1
0a7f5da2-e99f-49fa-91cc-58e24804abe4,42,3335,2017-11-26 15:30:00.0,b04cc9b7_6221_4570_92c2_34c30689ddfa
0a896db7-65c4-42e2-a908-a052149ec2a4,8,2949,2017-11-26 15:30:00.0,1b16d76d_1690_4172_a58d_0b4f3155c3c2
0dae4361-422e-478b-8d2f-f3dafa8ba02f,48,3343,2017-11-26 15:30:00.0,5d1947db_dbb6_43ea_8aed_06f2488c4098
11b682e1-35a3-416d-a2d7-601442556967,16,544,2017-11-26 15:30:00.0,c5773000_51e7_4e91_9a48_5672b7fd49e1
12c01472-0043-4c08-a14d-20bba5d0c817,73,121,2017-11-26 15:30:00.0,197a2242_03e8_4b15_9d43_f34a260a3fc4
16145eea-08cc-4f45-a32f-687c8f01e18b,46,3374,2017-11-26 15:30:00.0,4043aae7_2952_46aa_9902_408707fba43c
1776446b-c26e-48fe-b2cf-a569313d8c0e,36,3098,2017-11-26 15:30:00.0,a35aaf94_e391_4c65_8e75_838826ec51d8
1882e3b8-c4a5-4dfe-9011-05b67b4c1520,90,496,2017-11-26 15:30:00.0,c47b7e1a_977f_4fc5_b9aa_16615c6c9c75
18f0f385-7a97-451b-b5b7-796dd1ab64c1,53,580,2017-11-26 15:30:00.0,9d298605_80f5_4659_aae7_8589bdb5167d
193051e1-247f-46da-8124-a7388f9076f6,26,3464,2017-11-26 15:30:00.0,3aa3a834_8876_49c6_8516_ffc005020810
1a8ad2c0-0b17-49fc-a2d5-015f1127378a,1,1156,2017-11-26 15:30:00.0,2af5ef72_baeb_47fb_b862_6a54c7e6db57
1b4adea0-12c1-41ea-9cc3-94bec65d5363,40,24,2017-11-26 15:30:00.0,06868a6a_2e9c_4636_8624_ecf7b6988ef3
1bf1ee1c-1b46-42f2-980a-ddecceac0d48,82,1434,2017-11-26 15:30:00.0,8bd4e164_1310_4be8_8ac4_a26a7d7658da
1bf9735f-a91c-4c56-8673-81c531e03d3b,38,195,2017-11-26 15:30:00.0,65d8d697_05d9_4183_9da7_d8a540654b75
