00277c00-121a-4c44-980b-f9b7b5b0307e,76a5f245_07bc_495e_ae3c_e74fc8272fc2,5028,2017-11-26 05:51:00.0,vSensor1
01a862d1-1515-4f94-859e-9cfad4ae4e91,d60ec657_767d_4c15_b517_0b3ec77bc563,2038,2017-11-26 05:51:00.0,vSensor1
080b1374-e83a-43cc-ae89-c7b536b79ed3,1739f559_d4a9_4675_98f4_fc6acf19d112,3226,2017-11-26 05:51:00.0,vSensor1
0853c6d5-7e76-480b-9006-8190c11c006d,306b9485_5c42_4cbb_95c7_460b067723c4,4232,2017-11-26 05:51:00.0,vSensor1
08b37329-3395-4776-bb25-ced85769333d,10cd1dd9_8ceb_4363_a2bf_ab5143528e0f,5100_4,2017-11-26 05:51:00.0,vSensor1
08bcd042-94a0-4af7-a4d1-1c30602edc1a,6d5f98ab_2290_4420_a6b8_386f85377849,5088,2017-11-26 05:51:00.0,vSensor1
0a90538d-38bd-4f4a-9eb9-aeb513e0c758,fa3b005a_6abd_45b5_a205_6aaebbe567b2,6046,2017-11-26 05:51:00.0,vSensor1
12a5170a-6e16-4af4-b676-1d8bb3cd5287,81d25d8c_ffeb_41b1_9d64_709861a8c75d,4222,2017-11-26 05:51:00.0,vSensor1
17a9b6d5-2de5-4506-80bd-3c44267dc738,87889a87_4836_467c_ba09_94bca2e7e100,4202,2017-11-26 05:51:00.0,vSensor1
1a954f3f-d90c-41f0-a756-cd9e2bafd56b,22762b5e_4804_479d_8e01_3f357c428de3,6044,2017-11-26 05:51:00.0,vSensor1
1c4dfada-9bdd-45fe-926d-ef42ed82afdc,7031033c_5883_437d_b7fc_6549a3beafc1,4052,2017-11-26 05:51:00.0,vSensor1
1dc31c30-aede-49de-9994-39d0ea2c22cc,e55a3183_c5c3_4d62_a669_92e484a96636,1407,2017-11-26 05:51:00.0,vSensor1
1f756871-510a-49ba-97ee-3bb3a4c441e8,0b6ffe50_611b_4167_9dcd_865b84dd815a,3011,2017-11-26 05:51:00.0,vSensor1
1fdb5bc8-cd44-478f-b611-ae4dca0c1878,eb5a0427_16f9_497c_9e98_abeafab2b5f4,1413,2017-11-26 05:51:00.0,vSensor1
25531c4e-b862-4927-a96c-80c90e39cbc1,c307e981_4bd9_400d_a5d7_abd370ba1895,4202,2017-11-26 05:51:00.0,vSensor1
262989fe-c6d5-441c-924f-e009b23272e0,a44eb7e9_a3bd_4865_b831_f2ad316c829f,5051,2017-11-26 05:51:00.0,vSensor1
28946fd3-9595-49e7-a8dc-3b80d1bad80d,59900789_1af2_4313_a62b_2625463d7e01,3231,2017-11-26 05:51:00.0,vSensor1
29e3aa11-294d-4261-9826-175eea75c216,7341b974_2721_485e_950e_6be72afc634f,3059,2017-11-26 05:51:00.0,vSensor1
2c10215d-3976-4734-bfde-be5c5b92d875,a735e1ee_9a57_4645_a31f_3075c6d0a394,3013,2017-11-26 05:51:00.0,vSensor1
2c6ad64d-b351-4219-a2d9-0d1c6029eaba,d3eba416_ea6e_4ab1_9d2d_78995dd8b1a8,2100_10,2017-11-26 05:51:00.0,vSensor1
