00f896e0-55c4-4324-b84c-30c6670422a2,28,1605,2017-11-26 06:54:00.0,9e347a08_19d9_4910_8872_097a01661bed
02912d5c-5a97-4136-9a2a-b9a777e2b3bb,5,1008,2017-11-26 06:54:00.0,4555171e_d822_452a_97d8_22a3f91f24cf
04c15c5a-1ed7-445c-b56f-1e9e41711f4a,16,1216,2017-11-26 06:54:00.0,1a53c478_060c_4928_8bf4_57f4db519ae0
06fba5d9-0094-4e0d-ace2-c423dca8d6cf,28,2585,2017-11-26 06:54:00.0,a77d09e7_7569_47f8_abb2_53a3e08ebee3
0812b816-13a8-4ec1-a0e0-15d718483bcd,62,52,2017-11-26 06:54:00.0,bb83e4ed_0471_4d45_9aa7_12e295c8dfe6
09cb0a79-471f-46a0-88e8-d4518c5edba4,68,2409,2017-11-26 06:54:00.0,6416d01f_3809_4bfa_95e8_62f9fb153335
09f7475a-0ca0-414c-80c6-c0d72c5070c7,98,690,2017-11-26 06:54:00.0,e0fff009_51a1_4ccd_bb2c_43f5c045782b
0abbff50-6de5-4d17-901b-4e6778836558,64,175,2017-11-26 06:54:00.0,36fabaf3_c89e_4d23_87f7_1b5c7286e6c0
0b8dccca-4afb-4bf4-a0f7-4ffe6f4a678c,38,960,2017-11-26 06:54:00.0,dca8d2ee_95c8_4909_a2f8_d3f3606ee09c
0c176d3e-bda1-4be5-b186-bbbf80d8b70f,93,7,2017-11-26 06:54:00.0,d1b95cb4_b7f1_41d2_af3e_693b2ad007fa
0c49a0e2-d628-46a2-8863-89312d6dcea1,9,2505,2017-11-26 06:54:00.0,47146d35_d8f9_4cd1_b3fc_13b1345907d4
0c81d4bb-b2e3-4c48-bec3-05e0edafbbac,86,2838,2017-11-26 06:54:00.0,9a238390_540b_4469_af50_ad1e9813c0bb
0fbac0e9-c0ce-4c80-86c5-daebd6d63252,59,2795,2017-11-26 06:54:00.0,2572fe6e_031c_400e_b5f9_f64af88d077e
168fe161-3be1-4977-bef1-fc3a4d275794,89,216,2017-11-26 06:54:00.0,f3c34539_7c9c_4cde_8a87_e336411a363e
1af60a95-e047-453a-9712-e08ee3bf7c2d,14,279,2017-11-26 06:54:00.0,afa3f57a_cad7_41a5_aef1_0d8ceb5bd921
1c18104a-cc2f-44bc-81b8-27cbfb8a03c9,58,3333,2017-11-26 06:54:00.0,5b6935c9_64aa_4bf0_b012_10103bc3401e
1cba9ca7-0170-4900-b775-93a3018964a5,55,2148,2017-11-26 06:54:00.0,7360db3e_47c4_414a_a9d0_bd8313c450e4
1e1e29de-a66f-4157-9548-047234aad1b5,47,1834,2017-11-26 06:54:00.0,ac850e90_a374_4529_b2e9_3568f9338dc5
2015cef6-11d2-4ea1-a1e7-17e15673e2e0,26,461,2017-11-26 06:54:00.0,1d828ee0_77ec_4e0d_83e2_3e64894088c0
20370b0d-0aa9-484a-b9ec-92bf99d2aea4,39,3069,2017-11-26 06:54:00.0,5893b658_a666_4862_acba_dffd5c5b05ad
20a7b021-dd46-463e-a317-9dd3bbed2940,25,3450,2017-11-26 06:54:00.0,340eeeb0_6336_40ea_88ee_edc19125d2db
210505f1-a48a-41a2-a688-85c98e30efe2,34,3081,2017-11-26 06:54:00.0,dadce0d4_bceb_4678_9ec7_2dcbe8fd445f
2541b47c-57f9-4cea-97a8-2605bffcdb5f,74,186,2017-11-26 06:54:00.0,41a14cab_0f8e_4094_ada7_7c73105c24e2
255d387f-6698-40df-92f5-fe9a53bb1603,3,1,2017-11-26 06:54:00.0,a693b6f0_3def_4952_a457_b042301eea77
269e1672-3dce-4df8-9379-8f5f909139c0,52,403,2017-11-26 06:54:00.0,ba6c59d9_c830_418f_8de3_a45c01ef26df
2a6ba01f-d37d-4413-9686-7f974b98a9ed,32,289,2017-11-26 06:54:00.0,638ba6a8_c4c0_4698_b8cc_fe0b74cd1910
2aa317ad-1721-4ab8-ad0a-0a10ba492154,8,1573,2017-11-26 06:54:00.0,b79b8224_c161_4733_bc91_07a6ebbbbca6
2b90e1c4-9874-4df5-9c05-3ccc0ee72b38,63,2628,2017-11-26 06:54:00.0,73c612f0_05bf_4733_8ebb_cd592e2b04da
2e35f936-df22-4ee9-b859-56b2ae1dd145,14,2156,2017-11-26 06:54:00.0,14792a21_4a5a_4885_92d9_31f5b62b330a
314be005-de6b-4a29-8e72-c896aa69e505,63,343,2017-11-26 06:54:00.0,a79ace07_97ee_4523_83d8_e08267c46c3c
339c4c29-6d04-4cd5-994c-0b4a77ffb9d8,7,3506,2017-11-26 06:54:00.0,2fcf4823_87af_4613_9389_804f432eef81
38488030-383d-425d-8cd7-f960bcb73098,16,1279,2017-11-26 06:54:00.0,1c2cf98d_7d47_415f_b7fb_0ca29e005b5c
389e742c-6da2-44e7-be3d-da6d25097b60,75,1345,2017-11-26 06:54:00.0,5d64135a_3d47_4007_be74_6a99175ef7ff
3a2c8ae2-1070-4e29-a734-5c44ce075b75,50,463,2017-11-26 06:54:00.0,18fcecc8_f619_472c_b6cc_908a001878d8
3a7517a7-ec48-4a5e-bb7a-3cae7ab10a81,22,1635,2017-11-26 06:54:00.0,1cb7ac04_32cd_4a40_97ed_556f6722cd69
3b46fbe0-3f07-430b-9a6c-163322440980,2,543,2017-11-26 06:54:00.0,cf62c20c_61ba_45c2_be81_bb7f2260ba3f
3d7cf386-2b29-431f-8dd8-2dd038cd7c73,3,2360,2017-11-26 06:54:00.0,9388ba12_0c0a_4813_b013_47082536a856
4123f8cd-7c1f-4c6b-96b6-9f0d8dfb62be,51,2028,2017-11-26 06:54:00.0,2d9e5edc_7b98_4d8c_b874_09b2038a54aa
41a0221a-2af0-4061-8283-4840b6895b6c,45,2209,2017-11-26 06:54:00.0,03b106f5_7aa8_4b16_b983_157dd0d7375e
46338356-e2d0-46fc-87e2-ad439f7b977c,7,1583,2017-11-26 06:54:00.0,558ba26e_d726_4e05_a979_c851c55abe0d
4794e64c-a93e-434b-b2d6-d6d20d4f296c,28,593,2017-11-26 06:54:00.0,8af64514_fda9_44a8_829a_8f603e844516
4838c157-182f-44ba-b933-793e70358f4c,37,2989,2017-11-26 06:54:00.0,a2207d82_9401_492c_a2f7_e1c74076eb5a
4b093e5c-31a9-4899-9ffa-7a9506c9501a,94,3123,2017-11-26 06:54:00.0,5246ff44_8b12_4dbd_990c_1181ffc33a3c
4ceb40ac-ff94-468c-81c7-0eae67ac333f,58,2793,2017-11-26 06:54:00.0,2c9851c4_e9de_4cec_98e0_830ee60e3da6
4fbb0a14-1168-4545-9f9b-e40ebc6a0844,88,1429,2017-11-26 06:54:00.0,8ad65f45_d818_4fcf_adfc_f2af19792844
