02e6b1c2-cd14-4ae0-baba-f458b7fdc165,d8eb6d62-6f50-4eba-b3af-6a2576f8cdea,2017-11-26 23:06:00.0,3141_clwa_1431
04d0f5cb-faaf-41cc-828c-be6576face64,7e3d39b5-3db2-46c8-b444-c9dc7cc0cb22,2017-11-26 23:06:00.0,3144_clwa_4039
0722d7ba-4ee6-402e-b07b-af633a18eb42,d1e8fe7f-7c58-4f51-9a19-fdc75e31d7af,2017-11-26 23:06:00.0,da7428ac_4a97_46e1_a537_3e5828adc4e0
07749b6a-7792-4455-ba62-84bf69fd9ba3,582d6103-44c7-43dc-a4b8-b2472fc048f7,2017-11-26 23:06:00.0,3141_clwa_1431
07ae50be-da04-4e77-9972-13fad02db466,a394fb5c-e9a7-4381-ac55-46aab9263bfc,2017-11-26 23:06:00.0,3141_clwa_1431
09f4e471-55c6-40fd-a747-b12036371638,be83fec4-31eb-4ed3-95e5-0c7e9661e9ac,2017-11-26 23:06:00.0,3144_clwa_4039
0c62359f-9e3a-45a2-9135-cc6a8ad8ac12,3624f256-82ca-42a8-b809-ca8dc48d4a4f,2017-11-26 23:06:00.0,3144_clwa_4065
1810137f-3fc7-48ce-b422-384e8153f0ba,c9b316e7-c137-41ef-93f3-379c29ec671f,2017-11-26 23:06:00.0,3141_clwc_1100
21d3fba8-f636-4b55-8dd4-7b13dc3cc60f,fb4f9a88-cd48-4109-9714-201e07d89cc6,2017-11-26 23:06:00.0,3144_clwa_4065
2351406a-b14c-4ab1-82bd-f4f4e3877072,c2dbeccc-7117-4cc7-ab94-d1f30d4acd67,2017-11-26 23:06:00.0,3144_clwa_4065
303d05e5-b8ca-438e-afaf-222eb20b2ad3,3cd852ba-31f4-41d6-a7c7-c4b0ec567625,2017-11-26 23:06:00.0,3141_clwa_1423
37591ffd-9383-4da2-9cf5-fda115faf49d,383681c6-8b05-47b2-bee8-2eb553a140a7,2017-11-26 23:06:00.0,3141_clwa_1431
38ae0104-dfa0-4df4-82f6-aae49ac318c6,a8639b47-d970-4665-ae45-398c7af23eda,2017-11-26 23:06:00.0,3144_clwa_4039
